2.899610573786975465e+02,3.775381710803938518e+01,1.637300663757324060e+01,3.581443676671519638e-01
2.902210727881083017e+02,3.766591479001461096e+01,1.557976227569579919e+01,2.444430613836780231e-01
2.900559154802870125e+02,3.772217503383115655e+01,1.627514582443237146e+01,3.393084058484568954e-01
2.899692417861105014e+02,3.775311651643758637e+01,1.531834965515136560e+01,2.218835005483165423e-01
2.903264339138053174e+02,3.763066255873243193e+01,1.485311346817016442e+01,1.930573197028175036e-01
2.905997706158905203e+02,3.753772076273869374e+01,1.260038405227660974e+01,1.458001254072919528e-01
2.900331043591156117e+02,3.773096899093928869e+01,1.575302916336059411e+01,2.628742778620257736e-01
2.905371241038615153e+02,3.755931126748576787e+01,1.337857752609252771e+01,1.529391599765554111e-01
2.904893011542515637e+02,3.757380528752379689e+01,1.585365992355346521e+01,2.748684385737910629e-01
2.900057841120183753e+02,3.774131356848399577e+01,1.558685093688964685e+01,2.451878288707271258e-01
2.903179289213189236e+02,3.763387103190225957e+01,1.592068606185912927e+01,2.836299339255824448e-01
2.900498964698499549e+02,3.772627397917717218e+01,1.600400667953491052e+01,2.948865691146388412e-01
2.901269657577464613e+02,3.770023284984543466e+01,1.637934189605712731e+01,3.598197052201762558e-01
2.901248815882968302e+02,3.770249815619919076e+01,1.560324602890014489e+01,2.470506155809894244e-01
2.900928232365222925e+02,3.771410179227346759e+01,1.478324251937866052e+01,1.898308755776420276e-01
2.903807962036207186e+02,3.761487705980146501e+01,1.469005709457397302e+01,1.855447763523593585e-01
2.904983541647424090e+02,3.757573223888533676e+01,1.263811426925659021e+01,1.460454888588324229e-01
2.899540705235026508e+02,3.776309181335069098e+01,1.392933874893188317e+01,1.620994085392490069e-01
2.901363902714250003e+02,3.770058259244677146e+01,1.424567061233520349e+01,1.699157567641273181e-01
2.904092056252515022e+02,3.760734630281429958e+01,1.352176600265502771e+01,1.548659471741452853e-01
2.904422219597990420e+02,3.759484763370443972e+01,1.493289500045776208e+01,1.972522051951423327e-01
2.904492681517576216e+02,3.759324188806412792e+01,1.511361008453368981e+01,2.076765844544902484e-01
2.902343195662461426e+02,3.766809848681778305e+01,1.415320711898803552e+01,1.673930013498798053e-01
2.901400935684656019e+02,3.769927844175165887e+01,1.558770781326293786e+01,2.453801209053531329e-01
2.905580080466090180e+02,3.755720295082785043e+01,1.338304262924194177e+01,1.530071940219536464e-01
2.902540114179407169e+02,3.766111655173846628e+01,1.528876000213622888e+01,2.197790393552318255e-01
2.901645323417807276e+02,3.769637167097992858e+01,1.343086367416381677e+01,1.536001950448885600e-01
2.903627726101675535e+02,3.762494871113216988e+01,1.529276877212524255e+01,2.200777927360072772e-01
2.901320921876057355e+02,3.770542720201539311e+01,1.534326821136474450e+01,2.240886041841045062e-01
2.904461569361598094e+02,3.759631584824025197e+01,1.633691864776611169e+01,3.506018469056620956e-01
2.900264512957019178e+02,3.774589324941574375e+01,1.233748656082153161e+01,1.443433660029009025e-01
2.901353604579855983e+02,3.770672261255315760e+01,1.462289744186401208e+01,1.827091487071052234e-01
2.904466405246400882e+02,3.759892038829777050e+01,1.488641482162475427e+01,1.947548488101497333e-01
2.903412493771218124e+02,3.763504228180109124e+01,1.510350399780273278e+01,2.072657445392146747e-01
2.904864762566572836e+02,3.758573701351895124e+01,1.449419432449340661e+01,1.778444858214393298e-01
2.901189014159383532e+02,3.771319132755645853e+01,1.395506029891967614e+01,1.626347755959764163e-01
2.900559759440166090e+02,3.773596015473015086e+01,1.374926405715942224e+01,1.585562067052856128e-01
2.902145473123402439e+02,3.768014338834657195e+01,1.531440716552734216e+01,2.217517221292987506e-01
2.906063272950998453e+02,3.754447796395137260e+01,1.512786417770385583e+01,2.086194777807727496e-01
2.899676185573132443e+02,3.776592620909332965e+01,1.458101301956176599e+01,1.811199435910716693e-01
2.902847900314946514e+02,3.765623306965131434e+01,1.534600573348998864e+01,2.241300145110622088e-01
2.903498674654693446e+02,3.763334116080636704e+01,1.610766297149658044e+01,3.107640096864238144e-01
2.899882168409322389e+02,3.775812163464713223e+01,1.574992829132079919e+01,2.624895820340648056e-01
2.902187815924202141e+02,3.767892505571145279e+01,1.583734875488281091e+01,2.728427449187770248e-01
2.906092926087153501e+02,3.754508247605603799e+01,1.516001921463012536e+01,2.106934586486354510e-01
2.901775835520201099e+02,3.769344681372969319e+01,1.592259817886352380e+01,2.840690562448039413e-01
2.904420896395950535e+02,3.760820935177007840e+01,1.539513808059692224e+01,2.280248204192653338e-01
2.902732187256572161e+02,3.766135038540159741e+01,1.542587166595458825e+01,2.309068987092509906e-01
2.901493529674054912e+02,3.770711150627788300e+01,1.288853102493285974e+01,1.478696517592802684e-01
2.904383712640446333e+02,3.760558503789422247e+01,1.470298987197875817e+01,1.861263202449813525e-01
2.905043385463130790e+02,3.758196411714705221e+01,1.574188214111327966e+01,2.616403350553050400e-01
2.899580816286060667e+02,3.777169291971163290e+01,1.551153212356567224e+01,2.382489019951358478e-01
2.905600221844042039e+02,3.756597797867775057e+01,1.369747954177856286e+01,1.576650055071845691e-01
2.899710234928959949e+02,3.776706393534374229e+01,1.587652903366088708e+01,2.779016742429271103e-01
2.902933110833853902e+02,3.765692581934106187e+01,1.555819397735595544e+01,2.423957237920299213e-01
2.902406668912796022e+02,3.767471034095100180e+01,1.572589665222167810e+01,2.600325817188754440e-01
2.903159517974322625e+02,3.764937838869062858e+01,1.585756998825073083e+01,2.755321958980098129e-01
2.904665782523742337e+02,3.759899396071033095e+01,1.414274721908569177e+01,1.671209303608670871e-01
2.900995082234004485e+02,3.772530882267297159e+01,1.552090245056152185e+01,2.390835830888286273e-01
2.903416819895733738e+02,3.764272204903264196e+01,1.415267115402221521e+01,1.673862324974075000e-01
2.905947685629121224e+02,3.755342344892618200e+01,1.591028052139282067e+01,2.822870114764705063e-01
2.905904985046749971e+02,3.755538247446080646e+01,1.592912131118774255e+01,2.846094617566600204e-01
2.902189066273729736e+02,3.768497776409171962e+01,1.568855934906005700e+01,2.557039359530940414e-01
2.902321186264758808e+02,3.768226301123201694e+01,1.428126841354369958e+01,1.708969050964847247e-01
2.900901715877100173e+02,3.773049806064256018e+01,1.491678362655639489e+01,1.963651986739173572e-01
2.902237881297319291e+02,3.768433303752276231e+01,1.499475222396850427e+01,2.006352120956912677e-01
2.902463732689246854e+02,3.767552603146369705e+01,1.579732542800903161e+01,2.680320838412776352e-01
2.901195101257018791e+02,3.772134850656106408e+01,1.430829840469360192e+01,1.717590192279353778e-01
2.904524331306300269e+02,3.760597340660596899e+01,1.486291437911987146e+01,1.936446266195312182e-01
2.903532115246176772e+02,3.763960311842637196e+01,1.537644463348388513e+01,2.265946367702022235e-01
2.905168352676288350e+02,3.758499414438484365e+01,1.387578421401977380e+01,1.609883053174749057e-01
2.905203892800781773e+02,3.758138417528657271e+01,1.600405960845947106e+01,2.951327660998835922e-01
2.905722806508096596e+02,3.756581198360719753e+01,1.408235197830200036e+01,1.656136536917224567e-01
2.899937140678709966e+02,3.776419917486838074e+01,1.554556589889526208e+01,2.413567105254665057e-01
2.903625629366582075e+02,3.763671797948332909e+01,1.601117401885986169e+01,2.963590124568477036e-01
2.900658081434326050e+02,3.773973076865865295e+01,1.577104454803466638e+01,2.648503581008448959e-01
2.902519809104140904e+02,3.768238459927561479e+01,9.875817592620848018e+00,1.395656338722951750e-01
2.904422874865715016e+02,3.761103936507154799e+01,1.542178946304321130e+01,2.305156463703647296e-01
2.901644849520047273e+02,3.770661365580360069e+01,1.558945208358764489e+01,2.454968417009845416e-01
2.902512506683617062e+02,3.767646976035113937e+01,1.608083945083618005e+01,3.067433485707774521e-01
2.905788607895316886e+02,3.756463223501059900e+01,1.452267771530151208e+01,1.788766669055953662e-01
2.903197903109177105e+02,3.765428209320126740e+01,1.578579359817504724e+01,2.666365155896678329e-01
2.906104072796736659e+02,3.755348207727534771e+01,1.593584805297851403e+01,2.855143347701564194e-01
2.904646057366789478e+02,3.760487407605130272e+01,1.527910071182250817e+01,2.189821029028430621e-01
2.904245526153748074e+02,3.761968027932476843e+01,1.575604086685180505e+01,2.634395757636561752e-01
2.903057194322094006e+02,3.766368420229471070e+01,1.384644347000121911e+01,1.604078659734264056e-01
2.903427071189447020e+02,3.765107178510928776e+01,1.428358679580688317e+01,1.710466021618381183e-01
2.899664062503867399e+02,3.777807237872733737e+01,1.634251766967773278e+01,3.526189574918284775e-01
2.900579591553568548e+02,3.774817246579813457e+01,1.576550608444213708e+01,2.642739662847056747e-01
2.903151639155961448e+02,3.765886764326430125e+01,1.671340733337402185e+01,4.395228872022166611e-01
2.904362704832772124e+02,3.761806813766683888e+01,1.566805582809448083e+01,2.536376515349879623e-01
2.904242981424267214e+02,3.762235465058096651e+01,1.533256417083740075e+01,2.231684053263202350e-01
2.900602246649750668e+02,3.774723949334833151e+01,1.646415978240966638e+01,3.778214255294337631e-01
2.905897134958376000e+02,3.756418055937670886e+01,1.623375778961181481e+01,3.315218040666118027e-01
2.900677776924844693e+02,3.774519428390335207e+01,1.627358561325073083e+01,3.393771896085276962e-01
2.901400271749360513e+02,3.772219725287884273e+01,1.523312073516845544e+01,2.156662145576015155e-01
2.899798604298548526e+02,3.777643743448452796e+01,1.599437456893920739e+01,2.936675945243373276e-01
2.903768956883475880e+02,3.764113941872883373e+01,1.510528069305419763e+01,2.072213465294376056e-01
2.902457153589403447e+02,3.768686939032911454e+01,1.531142407226562341e+01,2.215247029385104816e-01
2.902539303336822627e+02,3.768614737802323589e+01,1.437937002944946130e+01,1.740364940783515613e-01
2.901473402366559640e+02,3.772045961473911291e+01,1.625978356170654138e+01,3.365446427783503891e-01
2.906172957548769205e+02,3.756015117569982920e+01,1.353942328262328942e+01,1.551505090615287463e-01
2.899991712799998709e+02,3.777220067839179052e+01,1.592458563613891442e+01,2.840394327363505722e-01
2.904797374951952520e+02,3.760926295455337254e+01,1.373403864669799646e+01,1.582742283067241351e-01
2.899917509927092851e+02,3.777825433782661690e+01,1.357179957199096521e+01,1.556304922273889224e-01
2.906155832725593200e+02,3.756223590626449749e+01,1.531091576385497888e+01,2.214651057443156879e-01
2.901709463534629094e+02,3.771739303718040048e+01,1.469980173873901208e+01,1.859403686544433276e-01
2.902701251178243069e+02,3.768436386985509046e+01,1.379797964859008630e+01,1.594686830362811725e-01
2.902938617670264421e+02,3.767538157528169762e+01,1.497446280288696130e+01,1.994635226151481311e-01
2.903290459912511778e+02,3.766223791976138102e+01,1.614728956985473474e+01,3.171029040536418320e-01
2.903583337527411459e+02,3.765253293372156662e+01,1.566376763153076013e+01,2.530986914357676865e-01
2.901841593849229071e+02,3.771267056095745573e+01,1.605835371780395349e+01,3.030965575894847275e-01
2.902635760677191570e+02,3.768860902470840557e+01,1.310553770828246911e+01,1.498235208860173862e-01
2.903195841531082237e+02,3.766936877517995441e+01,1.404946833419799646e+01,1.648200849017635028e-01
2.901552876264672705e+02,3.772439093029779400e+01,1.592886429595947106e+01,2.845007577857509018e-01
2.904890812602141636e+02,3.761013659287438315e+01,1.505288153457641442e+01,2.039911398610606830e-01
2.900921853956484142e+02,3.774683263998071681e+01,1.613961344528198083e+01,3.157580891570582748e-01
2.902762738981838311e+02,3.768467798545466252e+01,1.575174599456786950e+01,2.626649463495746017e-01
2.901570570264157141e+02,3.772568810065443046e+01,1.583547526168823083e+01,2.727141180953517319e-01
2.900077270287508213e+02,3.777869648762793986e+01,1.505726176071166833e+01,2.043368840536609332e-01
2.903665049910642324e+02,3.765400149370670135e+01,1.575240069198608239e+01,2.628656724414363266e-01
2.901700692402569075e+02,3.772352102137047325e+01,1.475373678970336755e+01,1.883429275772109668e-01
2.906064602297935835e+02,3.757246554297763197e+01,1.472821360397338708e+01,1.872090982219710986e-01
2.901340969098271785e+02,3.773913632407274577e+01,1.167694216537475427e+01,1.419185985291883390e-01
2.902383786056708459e+02,3.770060501003770526e+01,1.504466372299194177e+01,2.035012343844905536e-01
2.905252632570013134e+02,3.760010916040837969e+01,1.549944287109374841e+01,2.370751747807994525e-01
2.900396665124842457e+02,3.777025298546453769e+01,1.370315199661254724e+01,1.577483663281932513e-01
2.903194960251072416e+02,3.767410552245055300e+01,1.364715033340453942e+01,1.568246899119153659e-01
2.899751233998374573e+02,3.779328396328820361e+01,1.348376589584350427e+01,1.543363254463806788e-01
2.901416690297537571e+02,3.773418417660720081e+01,1.556902437973022302e+01,2.434854531607165973e-01
2.901203354914671877e+02,3.774187899240621391e+01,1.480418520736694177e+01,1.907549077591434161e-01
2.899722097543388486e+02,3.779238105724063956e+01,1.587456923294067224e+01,2.774748304805293442e-01
2.902454286344640195e+02,3.769833504143185365e+01,1.572138291168212731e+01,2.593161934933200241e-01
2.900952198065867833e+02,3.775079753472687827e+01,1.574719172286987146e+01,2.621787587127223373e-01
2.902921851897312422e+02,3.768573752243775488e+01,1.303629713821410974e+01,1.491530654898420016e-01
2.901806911505752851e+02,3.772145106488743238e+01,1.567924338150024255e+01,2.547953749022021652e-01
2.902532065416045270e+02,3.769675950134674736e+01,1.594105749893188317e+01,2.862564722022548080e-01
2.900568397766007820e+02,3.776610138778485748e+01,1.456077128219604333e+01,1.803632328233256976e-01
2.902246093428912559e+02,3.770728566152930483e+01,1.562934237289428552e+01,2.496225634536281268e-01
2.903823990748722963e+02,3.765256641314633868e+01,1.602566414642333825e+01,2.983515510282054306e-01
2.903453955300389566e+02,3.766559631136354369e+01,1.571476631927490075e+01,2.585548261127009750e-01
2.904301621177561969e+02,3.763642759523052916e+01,1.607899027633666833e+01,3.062024513206019760e-01
2.906039434240089463e+02,3.757798876625180640e+01,1.464098006057739099e+01,1.834883155247703235e-01
2.901973333403309425e+02,3.771811582878245872e+01,1.604054003524780114e+01,3.007139513215556503e-01
2.903147639204851771e+02,3.767875394567991520e+01,1.533469754028320153e+01,2.232051590404048602e-01
2.902325521811264935e+02,3.770856150276409124e+01,1.413690214920043786e+01,1.669628923705354373e-01
2.905137202184395733e+02,3.760949710382585209e+01,1.567313557434081872e+01,2.540873015245929123e-01
2.903443621096420202e+02,3.767010551709130795e+01,1.403204661178588708e+01,1.643704852035775821e-01
2.902427024977479846e+02,3.770324717864429687e+01,1.674621706771850427e+01,4.476399669370189072e-01
2.904878594494185791e+02,3.762034766173676559e+01,1.387930231857299646e+01,1.610820857754483859e-01
2.903575902834647877e+02,3.766435458570308725e+01,1.573329907226562341e+01,2.606437826475634933e-01
2.902046622036020267e+02,3.771675491818625403e+01,1.641832476425170739e+01,3.674842813930049301e-01
2.902755501854508680e+02,3.769444842982635890e+01,1.467973643112182458e+01,1.850928166827693622e-01
2.899791059653346110e+02,3.779747610945111802e+01,1.415612536239623864e+01,1.674476345947518985e-01
2.903395662364969780e+02,3.767280603214768320e+01,1.473303824234008630e+01,1.874484294971957843e-01
2.901658782019489990e+02,3.773176540749608421e+01,1.561243801879882653e+01,2.478860789856448810e-01
2.902546626887257162e+02,3.770375182981674556e+01,1.343404703903198083e+01,1.536579230746761005e-01
2.900685052261343344e+02,3.776550351837192210e+01,1.535968571472167810e+01,2.252311954221263568e-01
2.901113136526659559e+02,3.775061510924003016e+01,1.637760716247558435e+01,3.590747812709346176e-01
2.901325200118698149e+02,3.774376991378048984e+01,1.585405426788329919e+01,2.750216672143473984e-01
2.902574284318344553e+02,3.770070951785130120e+01,1.595114785003661950e+01,2.876312235316768051e-01
2.905378407544187667e+02,3.760393389751464355e+01,1.555188971328735192e+01,2.421116629561916034e-01
2.902254555453345120e+02,3.771277131731437038e+01,1.558132487106323083e+01,2.448911989054217975e-01
2.901986345475553435e+02,3.772237964483066719e+01,1.555237036514282067e+01,2.419476756772533099e-01
2.901686464870902000e+02,3.773405881357321334e+01,1.500111418533325036e+01,2.009657682797446887e-01
2.904744672854410510e+02,3.762904720278010728e+01,1.494263678359985192e+01,1.977023357471957843e-01
2.902153193468074051e+02,3.771818785989482592e+01,1.614009886550903161e+01,3.159273067435756088e-01
2.900600731885516552e+02,3.777435435791853990e+01,1.379333143997192224e+01,1.593864807805553119e-01
2.906212538457064625e+02,3.757747714961131180e+01,1.621058255004882653e+01,3.277450451573863388e-01
2.902376580050663506e+02,3.771136002391534703e+01,1.582778912353515466e+01,2.717034021338954330e-01
2.903791418799290227e+02,3.766281682936345732e+01,1.599879246520995935e+01,2.946538576802745224e-01
2.904628973900004212e+02,3.763420787244393040e+01,1.528955250549316247e+01,2.198791900596156756e-01
2.899803955505325916e+02,3.780086058122191872e+01,1.568178206253051599e+01,2.550073439201846481e-01
2.902077010121352600e+02,3.772328253599128089e+01,1.564012175369262536e+01,2.505271160921588303e-01
2.900479656825297070e+02,3.777971857959362012e+01,1.472713690567016442e+01,1.872716048678889911e-01
2.904503530854892119e+02,3.763923053659345896e+01,1.622659426498412927e+01,3.306465694627299667e-01
2.901427814317833622e+02,3.774585058925926262e+01,1.620775156784057458e+01,3.273495385369792343e-01
2.905543362087303194e+02,3.760350483277365186e+01,1.631980257797241052e+01,3.474522033652797104e-01
2.902071879361262745e+02,3.772855462560205098e+01,1.156683188247680505e+01,1.416357563289389054e-01
2.901817485301052670e+02,3.773493886571711897e+01,1.481694823074340661e+01,1.913400800845161120e-01
2.901299107170781895e+02,3.775210604036661977e+01,1.508593302536010583e+01,2.060166696033015887e-01
2.902117777101076967e+02,3.772482173185976251e+01,1.422477370071410974e+01,1.693035239300265948e-01
2.904695592399635871e+02,3.763376865991646270e+01,1.557805329132079919e+01,2.444921458086505572e-01
2.905926637862101529e+02,3.759368282564687291e+01,1.318890600967407067e+01,1.506892373731866519e-01
2.903734868421934152e+02,3.766844285199104547e+01,1.447560149002075036e+01,1.772532710752025287e-01
2.904849475739607101e+02,3.763341419190835069e+01,1.180077486801147302e+01,1.422720508130773942e-01
2.905815717309464503e+02,3.759669064308393160e+01,1.551412850189208825e+01,2.384358519634738605e-01
2.901685863886178822e+02,3.773948136851698365e+01,1.514512091445922692e+01,2.097346136292949359e-01
2.902796077931232048e+02,3.770263169460386621e+01,1.485497694778442224e+01,1.931915679893031756e-01
2.902363412122124942e+02,3.771875379091846270e+01,1.381705122756957849e+01,1.598470738104119937e-01
2.899983560840048540e+02,3.779981741130469430e+01,1.416961317825317224e+01,1.678324328681960742e-01
2.902099336842275079e+02,3.772593515815479748e+01,1.612446718978881677e+01,3.133540252170100571e-01
2.900563529797209412e+02,3.777882209836918292e+01,1.527110749053954919e+01,2.186383033117786090e-01
2.903856154961094376e+02,3.766501516542771810e+01,1.590473824310302575e+01,2.812308618745341660e-01
2.904380823334768706e+02,3.764829517810525772e+01,1.493921213912963708e+01,1.975622573813930194e-01
2.902304556663227686e+02,3.772092587701489208e+01,1.354426413345336755e+01,1.552349800190463702e-01
2.904014480372880485e+02,3.766239635398732588e+01,1.361598521041869958e+01,1.563074706068769137e-01
2.903924330594526850e+02,3.766406776164540560e+01,1.565105038452148278e+01,2.515977272710337997e-01
2.904157623568236204e+02,3.765841358768448544e+01,1.478429632949828942e+01,1.897640513202682178e-01
2.904897148203083930e+02,3.763186777608134292e+01,1.430827456283569177e+01,1.717583076974883716e-01
2.902188363944047751e+02,3.772387641663893731e+01,1.599467020797729333e+01,2.937490889749064804e-01
2.901578431567990606e+02,3.774697686802786478e+01,1.369725256729125817e+01,1.576658455601468722e-01
2.902759677475747253e+02,3.770693169601828032e+01,1.371988611984252771e+01,1.580539127758279483e-01
2.904311123321836021e+02,3.765103707360102447e+01,1.592311888504028161e+01,2.841018089971080185e-01
2.903156178973179635e+02,3.769259187688439283e+01,1.454238539505004724e+01,1.796275624951854388e-01
2.905279829082218725e+02,3.761834926970688997e+01,1.511609822082519372e+01,2.079043487033382098e-01
2.904335436339048329e+02,3.765040050754536338e+01,1.620272093582153161e+01,3.266697475633159042e-01
2.904605914813133154e+02,3.764185338110907963e+01,1.578961687850951989e+01,2.671519765576854111e-01
2.900712452413676488e+02,3.777887504692495213e+01,1.428435164260864099e+01,1.710528681001201312e-01
2.903446400161269594e+02,3.768619346962263705e+01,1.301225310134887536e+01,1.489562435022130649e-01
2.903192653170585231e+02,3.769354965445795358e+01,1.438958864974975427e+01,1.742868522128596942e-01
2.902228377216381432e+02,3.772591958708605375e+01,1.529816370773315271e+01,2.204815918526187579e-01
2.903416488414742389e+02,3.768467686192681754e+01,1.591806011962890466e+01,2.832438746413722397e-01
2.903270652314342328e+02,3.768960783955813554e+01,1.638679533767700036e+01,3.611711958369746567e-01
2.901947634388241681e+02,3.773694995098556859e+01,1.492229967880248864e+01,1.965544583222404162e-01
2.902447657422210909e+02,3.772031685138705370e+01,1.378070765304565271e+01,1.591561162790790240e-01
2.900078536744503026e+02,3.780004188392172892e+01,1.602113753128051599e+01,2.975675264319911362e-01
2.902296218018024661e+02,3.772539206829259228e+01,1.505146246719360192e+01,2.039062926492229144e-01
2.903550743697251164e+02,3.768227153659707795e+01,1.486354380416869958e+01,1.935511665365234057e-01
2.901472015516184797e+02,3.775367992042421861e+01,1.531497555541992028e+01,2.218792686185374896e-01
2.904106240255550802e+02,3.766286085545527840e+01,1.515553456115722497e+01,2.105253362974658649e-01
2.901018595280091290e+02,3.777056973908112525e+01,1.411420946884155114e+01,1.663568695953622500e-01
2.900884807185162799e+02,3.777585030664432253e+01,1.371758967208862146e+01,1.580088535270229022e-01
2.902400878061934577e+02,3.772281014855072812e+01,1.491648035812377771e+01,1.963345507106319110e-01
2.902069269104108571e+02,3.773551519905912244e+01,1.369479494857787927e+01,1.576378891191020648e-01
2.902316248677240651e+02,3.772545584987184952e+01,1.621677237319946130e+01,3.287756839713588120e-01
2.901905816506121596e+02,3.774065034576602073e+01,1.533901863861083825e+01,2.235840061625972430e-01
2.901882418350708690e+02,3.774278519709517354e+01,1.401808005142211755e+01,1.640910772553220431e-01
2.902146872615834354e+02,3.773222471051213489e+01,1.615209418106078942e+01,3.178470978459849716e-01
2.903431194771447963e+02,3.768992767183044634e+01,1.407383375930785974e+01,1.653452539762988727e-01
2.903337001918444003e+02,3.769143257206440722e+01,1.582431202697753747e+01,2.713128128966822983e-01
2.901784457543206486e+02,3.774577795201366115e+01,1.562429457473754724e+01,2.490815171918407123e-01
2.905628928032367071e+02,3.761327784061742108e+01,1.502444964218139489e+01,2.024406218847766559e-01
2.903964762235892749e+02,3.767022237880043178e+01,1.606934719848632653e+01,3.047241220197215439e-01
2.902429602630307386e+02,3.772476039490727118e+01,1.504638891983032067e+01,2.036037469229236285e-01
2.899905342020268222e+02,3.781270364396316097e+01,1.402062254714965661e+01,1.641306826791301410e-01
2.900820931808267460e+02,3.778196532529023699e+01,1.404100256729125817e+01,1.646000860205426852e-01
2.901308015953582071e+02,3.776347858571347160e+01,1.631601219940185388e+01,3.471499482116237045e-01
2.904632648648603777e+02,3.764914685336074740e+01,1.560915547180175622e+01,2.475297698697581927e-01
2.901576461819900032e+02,3.775696589488837418e+01,1.437073450851440271e+01,1.736707860550418536e-01
2.903192122504489703e+02,3.770132630983541588e+01,1.458914881515502771e+01,1.814366230687633197e-01
2.901983774917234769e+02,3.774217524875442109e+01,1.556177645492553552e+01,2.428433025202289264e-01
2.904347552158799886e+02,3.766160752036300607e+01,1.482975798416137536e+01,1.919341856560245196e-01
2.905967361896829857e+02,3.760570364140764354e+01,1.514167719650268396e+01,2.095465982279315631e-01
2.902777209820611688e+02,3.771760213898587466e+01,1.365750628280639489e+01,1.569908061942592303e-01
2.901879138071115563e+02,3.774835613478416718e+01,1.432634573745727380e+01,1.722993949374690692e-01
2.903819144644629660e+02,3.768199946144954993e+01,1.413219385910034021e+01,1.668632073274388949e-01
2.900789104508904757e+02,3.778531251036518768e+01,1.500445299911498864e+01,2.011407339891925494e-01
2.902324804544614381e+02,3.773199639966144758e+01,1.619293242263793786e+01,3.244650015553965927e-01
2.902409793382916519e+02,3.772904640351892169e+01,1.644128113555908044e+01,3.720092127046122910e-01
2.901056705029853333e+02,3.777854565768036821e+01,1.342542391586303552e+01,1.535309949836269061e-01
2.900639313692337851e+02,3.779129465006537458e+01,1.465608816909789880e+01,1.841230044087901752e-01
2.904484004068590366e+02,3.765868375356650688e+01,1.569125586318969567e+01,2.558151060661807419e-01
2.905376408726560271e+02,3.762943545980589022e+01,1.369215040969848474e+01,1.575547611287370364e-01
2.901457197430025872e+02,3.776457963600963552e+01,1.484918337631225427e+01,1.928620511612430255e-01
2.900234026709341038e+02,3.780651475835765751e+01,1.506329756546020349e+01,2.046342218241229693e-01
2.905861352185082751e+02,3.761250841305691495e+01,1.488590651321410974e+01,1.947571249625220935e-01
2.902191516058110778e+02,3.774118864728214362e+01,1.290048533248901208e+01,1.479699738270178477e-01
2.904022843179706683e+02,3.767710029114024195e+01,1.397673254776000817e+01,1.631355980357661883e-01
2.900170479252544169e+02,3.780924229510046786e+01,1.490977316665649255e+01,1.960105622133746783e-01
2.900794383697884768e+02,3.778793388781647877e+01,1.527368861007690271e+01,2.188480595073238055e-01
2.899950993852694410e+02,3.781808921783973432e+01,1.550648623275756677e+01,2.378389934024348895e-01
2.902974019220825994e+02,3.771622942083317298e+01,1.302753001022338708e+01,1.490766514039173762e-01
2.902544257650621944e+02,3.772962353002248648e+01,1.465816336441039880e+01,1.842322932502761523e-01
2.904589895876911214e+02,3.765805534551457612e+01,1.529968338775634606e+01,2.207203010043636005e-01
2.901770955889750212e+02,3.775532549463438414e+01,1.605264645385742028e+01,3.019033620080485703e-01
2.900628177318527037e+02,3.779426143442038466e+01,1.636876850891113122e+01,3.572349945029750229e-01
2.903640685949682734e+02,3.769083367443060695e+01,1.594942360687255700e+01,2.873954126557841660e-01
2.904817355584297047e+02,3.765035504711699588e+01,1.611381893920898278e+01,3.116525361260905624e-01
2.904477197414425405e+02,3.766283289987432426e+01,1.571648579406738122e+01,2.587137842497363449e-01
2.901563277493423243e+02,3.776536686481297522e+01,1.389635878372192224e+01,1.614258108607068698e-01
2.901965264208925532e+02,3.775116865367581909e+01,1.444976073074340661e+01,1.762684011778369586e-01
2.903505139040328231e+02,3.769666408745172959e+01,1.576642018127441247e+01,2.646028796157374741e-01
2.901360828452492910e+02,3.777287952504136825e+01,1.377260237503051599e+01,1.589961113354697864e-01
2.902575145872179405e+02,3.773150385333937606e+01,1.474617701339721521e+01,1.880879649838939349e-01
2.906331056492900302e+02,3.760145819372283427e+01,1.490481596755981286e+01,1.956931674799457233e-01
2.903041613464035891e+02,3.771682822622772591e+01,1.444718390274047692e+01,1.761895740351215045e-01
2.906048023110064946e+02,3.761120249805495774e+01,1.551702576446533044e+01,2.388283336481586139e-01
2.905740191575201266e+02,3.762142434047974859e+01,1.567039280700683435e+01,2.537969449481501938e-01
2.902387329651941172e+02,3.773761496850537611e+01,1.592054968643188317e+01,2.835381874761119247e-01
2.900169998801857218e+02,3.781606794987109055e+01,1.433951979446410974e+01,1.727057607790961902e-01
2.901815274174475690e+02,3.775744061434724586e+01,1.630235319900512536e+01,3.441815176925197006e-01
2.902634125657225468e+02,3.772924273750412993e+01,1.618624287414550622e+01,3.236552426538005234e-01
2.905634415275786182e+02,3.762907684651199247e+01,1.261657648849487146e+01,1.458968269585207145e-01
2.903281864091655962e+02,3.770725740546328097e+01,1.652185898590087731e+01,3.909196505269542099e-01
2.903756131498644777e+02,3.769111146522256206e+01,1.595748024749755700e+01,2.885005572757258774e-01
2.902345962914636175e+02,3.774265746364658725e+01,1.379584437179565271e+01,1.594284927418962161e-01
2.902606410787328741e+02,3.773320806361460455e+01,1.457500010299682458e+01,1.809299910387530963e-01
2.901391162706307796e+02,3.777420180326254240e+01,1.511949282455444177e+01,2.081024447402492206e-01
2.900245257547471169e+02,3.781626911938429458e+01,1.276825457382201989e+01,1.469268236255779903e-01
2.899915674599054682e+02,3.782451439499514123e+01,1.605317526626586755e+01,3.023989746293559433e-01
