2.904627095060490092e+02,3.757026063829037810e+01,1.396044060516357632e+01,1.134497892480232778e-01
2.899658399835150249e+02,3.774650617129017860e+01,1.603667780685425015e+01,1.933816193040349685e-01
2.904189586951451929e+02,3.758562129836833776e+01,1.178916832733154507e+01,1.014612577991449299e-01
2.901517722233618883e+02,3.767923932296434231e+01,1.577242276000976773e+01,1.732495395835378371e-01
2.902685021210104992e+02,3.763979500118377786e+01,1.333156868743896695e+01,1.073421115424373212e-01
2.905330776481198995e+02,3.753972202089388333e+01,1.531402108001709195e+01,1.478058888014295302e-01
2.903073099003900666e+02,3.762280309127677924e+01,1.595662590789795132e+01,1.867369307573774062e-01
2.899541317083735521e+02,3.775486123380923686e+01,1.464901634979248257e+01,1.257073084261157714e-01
2.900424505334421497e+02,3.771998441211457731e+01,1.642082783508300992e+01,2.331293790038564406e-01
2.901796448830076542e+02,3.767296381962412255e+01,1.429803368377685757e+01,1.185159223522880140e-01
2.899827140556213294e+02,3.774351180884436019e+01,1.578729388046264859e+01,1.741135759647824965e-01
2.905833666437965803e+02,3.752129447825660691e+01,1.684744831848144742e+01,2.975075809653737746e-01
2.900055824948547638e+02,3.773916618349964125e+01,1.246469303894043179e+01,1.030813407987245384e-01
2.902097191422324727e+02,3.766186139478438832e+01,1.460345646667480679e+01,1.246338604386785093e-01
2.900998363020893294e+02,3.770311760919842214e+01,1.381965252685547085e+01,1.117543183635809484e-01
2.905653294088040184e+02,3.752760322986514296e+01,1.641103836822509976e+01,2.320319382842519484e-01
2.900319123091084066e+02,3.772535831177690113e+01,1.659214445877075406e+01,2.560742168124654494e-01
2.905814563015163117e+02,3.752230415159030485e+01,1.634002205657959195e+01,2.235828532274701796e-01
2.905046096015817625e+02,3.755295388521329158e+01,1.531806370544433804e+01,1.480596630271413527e-01
2.901195632413406429e+02,3.769692434371678047e+01,1.532357403564453335e+01,1.482320210333802901e-01
2.903143410212455819e+02,3.762529783640607661e+01,1.516030308532715054e+01,1.414186997707822524e-01
2.901119299543460670e+02,3.770216887165057074e+01,1.342114064025879117e+01,1.080199486013391080e-01
2.900706672404008941e+02,3.771653991982591947e+01,1.437619396972656460e+01,1.199134482439496580e-01
2.905852064420605529e+02,3.752537935409292658e+01,1.580056473541259976e+01,1.750301165874936782e-01
2.904352707344836517e+02,3.758078027196498994e+01,1.561003968048095913e+01,1.629359318312146865e-01
2.899695562669544415e+02,3.775314304564982137e+01,1.566656395721435757e+01,1.663553534444310866e-01
2.905536627826854215e+02,3.753615996176084479e+01,1.637894198226928921e+01,2.280428229268529616e-01
2.900867500277702220e+02,3.770907765586188987e+01,1.644633433151245328e+01,2.367217211421468459e-01
2.904089734740651920e+02,3.759344103216637478e+01,1.400775715637207242e+01,1.140894821282365384e-01
2.903654836037448490e+02,3.760836667472578654e+01,1.587153622436523648e+01,1.800854174788930617e-01
2.905452111994050597e+02,3.754073098251519269e+01,1.654361340332031460e+01,2.491571126874425612e-01
2.900560343331043782e+02,3.772212049025247893e+01,1.620673510360717984e+01,2.093137992914655410e-01
2.904406582818087941e+02,3.758066849310804258e+01,1.665388962554931851e+01,2.652737914021947585e-01
2.900332931988199334e+02,3.773106963621357579e+01,1.634142252731323453e+01,2.239010451730230056e-01
2.899543710685377960e+02,3.776304599722040223e+01,1.434904000091552945e+01,1.193911271538474622e-01
2.904536082958504721e+02,3.757719653421195716e+01,1.632506033706665249e+01,2.219481734927633010e-01
2.905021157760810979e+02,3.755908236448210857e+01,1.655647227096557828e+01,2.509776918586232863e-01
2.900499303311707990e+02,3.772624443002878536e+01,1.607437083053589078e+01,1.965960530932882033e-01
2.902422270506396558e+02,3.765673978037948189e+01,1.579135557937622281e+01,1.742401464279630385e-01
2.904855735489737185e+02,3.756642894434791913e+01,1.645436760711670132e+01,2.372136978801229201e-01
2.900928651668762086e+02,3.771416989681383569e+01,1.493498131561279507e+01,1.336046425994374953e-01
2.904727773564725339e+02,3.757202630309170388e+01,1.647583720016479703e+01,2.402130781110265456e-01
2.902926929870096160e+02,3.763872898204969886e+01,1.620475765991211148e+01,2.093092767890432082e-01
2.902208676255481237e+02,3.766605794435768928e+01,1.584277340698242398e+01,1.780408515032270156e-01
2.903564669109439365e+02,3.761540516534222434e+01,1.629846665191650601e+01,2.189570410545804702e-01
2.901270490897495051e+02,3.770034894539929837e+01,1.670133778381347867e+01,2.725870130952336989e-01
2.905705769595564902e+02,3.753827029303504048e+01,1.579771134185791226e+01,1.749663023646810256e-01
2.904657064311480212e+02,3.757947724126611888e+01,1.439519497680664273e+01,1.202828703816869321e-01
2.901248238223445242e+02,3.770263331758008007e+01,1.608022543716430874e+01,1.972450284656026565e-01
2.905087993486392293e+02,3.756250191812188177e+01,1.538028141784668179e+01,1.508273115750291549e-01
2.901363700941126922e+02,3.770067480314487796e+01,1.473605152893066617e+01,1.279092008616664611e-01
2.905474948366197054e+02,3.754667987201528234e+01,1.674330183792114468e+01,2.793586520846822463e-01
2.903260611147369445e+02,3.763089353438301288e+01,1.489380261230468960e+01,1.323718620832898818e-01
2.904537857062501871e+02,3.758252442190811138e+01,1.629604956436157437e+01,2.187522990997770034e-01
2.901401060824509841e+02,3.769939557801125574e+01,1.583251997756958218e+01,1.774221552904584609e-01
2.903175546642996210e+02,3.763407547019895816e+01,1.611985680389404507e+01,2.009530259664991103e-01
2.900266132239193553e+02,3.774587734289954000e+01,1.285889241027832242e+01,1.046118229996302190e-01
2.902517672908678605e+02,3.768255909428865635e+01,9.907959907531740384e+00,9.991648983754040925e-02
2.902340997429076879e+02,3.766826852314467544e+01,1.448600384521484585e+01,1.220712742205598417e-01
2.901644389137536564e+02,3.769646977219824890e+01,1.364699837493896695e+01,1.099757455658056798e-01
2.899679045383183507e+02,3.776588557908913657e+01,1.485414120483398648e+01,1.311556106801965438e-01
2.902537875556482732e+02,3.766122677466071877e+01,1.548247620391845913e+01,1.559707751866319381e-01
2.905886686670606309e+02,3.753666155367975676e+01,1.608475920486450406e+01,1.978034196790197097e-01
2.903802806244851240e+02,3.761514922448971987e+01,1.498920056152343960e+01,1.353101997073629104e-01
2.904885952093804349e+02,3.757412138178784744e+01,1.597061917114258023e+01,1.878674222525098525e-01
2.905363276064766183e+02,3.755973737074177166e+01,1.347549530792236538e+01,1.084574886035063329e-01
2.902753452804905123e+02,3.765246433084266187e+01,1.638430687713623257e+01,2.289095638688543044e-01
2.899885217640156725e+02,3.775813721937564793e+01,1.621155401992798062e+01,2.095489768680074416e-01
2.900560985488509118e+02,3.773596032116078192e+01,1.432523819732666226e+01,1.190011749412753644e-01
2.901321011911489904e+02,3.770554342300844297e+01,1.643593785095215054e+01,2.351045279201009475e-01
2.901189174400152524e+02,3.771325795997535835e+01,1.432497498321533413e+01,1.189717954393365446e-01
2.901353102272196338e+02,3.770682679990365216e+01,1.487990757751465054e+01,1.319137966629007064e-01
2.905988427334517610e+02,3.753814443349298102e+01,1.265454098510742398e+01,1.037578779641428056e-01
2.904086626419966706e+02,3.760766385838648063e+01,1.384618660736084195e+01,1.120522009577491346e-01
2.904976455569926657e+02,3.757613397331849825e+01,1.306434723663330288e+01,1.056621024753787580e-01
2.899584622516352965e+02,3.777164400458146076e+01,1.568061825561523648e+01,1.671736879642942153e-01
2.904416461933622600e+02,3.759518802217845490e+01,1.521995922851562710e+01,1.438153839107492171e-01
2.903623575712765614e+02,3.762522182424799411e+01,1.538551708984375210e+01,1.510618819292524062e-01
2.899712464987802036e+02,3.776706066440747378e+01,1.624880215454101773e+01,2.136777459081151687e-01
2.904486780545985880e+02,3.759357848914044808e+01,1.534515854644775601e+01,1.492340645190217696e-01
2.901492964519740099e+02,3.770720090199063179e+01,1.322290512847900601e+01,1.066283910903968873e-01
2.902143692600578788e+02,3.768029192513674985e+01,1.546599003601074429e+01,1.550222119685151778e-01
2.901772763786828477e+02,3.769356564010363542e+01,1.637760254669189663e+01,2.279498843844869338e-01
2.902185964328239152e+02,3.767911817906995253e+01,1.623617789077758999e+01,2.123014225061872207e-01
2.903408392261325730e+02,3.763528703936885478e+01,1.535393711853027554e+01,1.495734161134698592e-01
2.902844670237144555e+02,3.765645803101988065e+01,1.544785687255859585e+01,1.541179238255956374e-01
2.904580349856465773e+02,3.759161076110292043e+01,1.654339119720459195e+01,2.493170468505361281e-01
2.900995392497904959e+02,3.772537424515057580e+01,1.573412558364868374e+01,1.706422536071279250e-01
2.902730101552905353e+02,3.766150857629943260e+01,1.575430580902099820e+01,1.719569309051969253e-01
2.904460533804970055e+02,3.759923555484691349e+01,1.505336376953125210e+01,1.374366885419824325e-01
2.900902395562864058e+02,3.773054000874168423e+01,1.496964260864258023e+01,1.346366001661756240e-01
2.899939780532110376e+02,3.776420948920790011e+01,1.619284245300293179e+01,2.079462824758031569e-01
2.903493872678901084e+02,3.763340804027864550e+01,1.630101010131836148e+01,2.192065237458684646e-01
2.902405473606111173e+02,3.767481168607695707e+01,1.595122286605835171e+01,1.862822143729665481e-01
2.901195483260254946e+02,3.772141939062208138e+01,1.476336380767822476e+01,1.286381433155276977e-01
2.904857904682074832e+02,3.758615079225525335e+01,1.468157192993164273e+01,1.265093056853749953e-01
2.905532657488743666e+02,3.755940471427740590e+01,1.652420374679565640e+01,2.465069858726003371e-01
2.902930554523528031e+02,3.765717700641528864e+01,1.563662812042236538e+01,1.644734485443570815e-01
2.900659122379935866e+02,3.773971761940132552e+01,1.694089171218872281e+01,3.150761543210485183e-01
2.902186165680030285e+02,3.768506738018272273e+01,1.586290880966186734e+01,1.795705004032590590e-01
2.904694801271099323e+02,3.759139365158801382e+01,1.660744377899170132e+01,2.583353637155034743e-01
2.902236318231342693e+02,3.768447871123486692e+01,1.530711838531494351e+01,1.475368781383969985e-01
2.902319016764022876e+02,3.768237023040847333e+01,1.449156948852539273e+01,1.221580176051595273e-01
2.904377904351870257e+02,3.760592659591021203e+01,1.494897267150879117e+01,1.340107439454534255e-01
2.903412828600442026e+02,3.764298770415314976e+01,1.431835266876220913e+01,1.188440719988086286e-01
2.902461789213697330e+02,3.767566201910289436e+01,1.618079706954956265e+01,2.067507548626401626e-01
2.903156847512741479e+02,3.764972249805231286e+01,1.656760212707519742e+01,2.525765864547231399e-01
2.904414836362535652e+02,3.760856014828780047e+01,1.570435854721069546e+01,1.685445351894834243e-01
2.899665209612890067e+02,3.777810232638032772e+01,1.655417820739746304e+01,2.506966559585073195e-01
2.905831083954045653e+02,3.755118419406289121e+01,1.619752928543091031e+01,2.084150804575422011e-01
2.901643845070992711e+02,3.770667934360066909e+01,1.594065329360962124e+01,1.854642076786496840e-01
2.905035633865164186e+02,3.758236619514329391e+01,1.587172648239135953e+01,1.802022351320722304e-01
2.905822106334919113e+02,3.755222574668927393e+01,1.653147074508667203e+01,2.471916495259740554e-01
2.904659539291849910e+02,3.759934368765582491e+01,1.427991482543945523e+01,1.181931427117326322e-01
2.903528117045950694e+02,3.763984542164840974e+01,1.545592686462402554e+01,1.545807389911153518e-01
2.900581510309389728e+02,3.774825609415457706e+01,1.605134865570068570e+01,1.946091546114423476e-01
2.900678801322957838e+02,3.774521348488190853e+01,1.596160599517822476e+01,1.871821849044301711e-01
2.899800446512999201e+02,3.777642251405907814e+01,1.646462628173828335e+01,2.387330500777700149e-01
2.905591913582644565e+02,3.756638291498715176e+01,1.374185654449463101e+01,1.109272908788063589e-01
2.903621923936909184e+02,3.763709247616238684e+01,1.626009794998169156e+01,2.147241203483083449e-01
2.903509532353614873e+02,3.764079732791584831e+01,1.654208895492553921e+01,2.490614323314168654e-01
2.900164718115759683e+02,3.776420411464867755e+01,1.626830193328857632e+01,2.158931462462880813e-01
2.903194603515101448e+02,3.765441116088405948e+01,1.581634995269775601e+01,1.761935545500257216e-01
2.904517742879938851e+02,3.760622567482533185e+01,1.536287781524658413e+01,1.501279777284600936e-01
2.899994596282735984e+02,3.777204163078750554e+01,1.613296934890747281e+01,2.021063758429029189e-01
2.905160699922653293e+02,3.758538300627272832e+01,1.403227898406982632e+01,1.144320877637603345e-01
2.904396864712608135e+02,3.760991000534891526e+01,1.670954939651489468e+01,2.739447771008947097e-01
2.904417615376025879e+02,3.761133863567407332e+01,1.551392933654785367e+01,1.575543625648954116e-01
2.899919955164808130e+02,3.777819920129054054e+01,1.361824890899658413e+01,1.097042194004991117e-01
2.901400116166287830e+02,3.772221407446060226e+01,1.574219414520263882e+01,1.710812045629956923e-01
2.905940102052942393e+02,3.755376897057725927e+01,1.616081520843506070e+01,2.047965048249700271e-01
2.899788714396161140e+02,3.778046153546083730e+01,1.665492817687988492e+01,2.650518833096959792e-01
2.903054167515064137e+02,3.766390631083319818e+01,1.403946205902099820e+01,1.144927205886581006e-01
2.905196205705445323e+02,3.758190214978316135e+01,1.679950568008423062e+01,2.889098195727803908e-01
2.903148250315299492e+02,3.765892517552072150e+01,1.615400120544433804e+01,2.040850265320279799e-01
2.905713940229143759e+02,3.756619958433936546e+01,1.430326363372802945e+01,1.185928048934676710e-01
2.903422891114314552e+02,3.765134999767661128e+01,1.450785824584961148e+01,1.225693697478511396e-01
2.904639441627592760e+02,3.760518924500279780e+01,1.551562401580810757e+01,1.576596765216329299e-01
2.905780115001489889e+02,3.756503396060100641e+01,1.461516854095459195e+01,1.249184186007716718e-01
2.904239435821455118e+02,3.762021296188532204e+01,1.610269495773315640e+01,1.991601257022359572e-01
2.902455740328556999e+02,3.768710776148556363e+01,1.570537182617187710e+01,1.687851367886998855e-01
2.902537289961429678e+02,3.768635466064418438e+01,1.478194710540771695e+01,1.291020816560723983e-01
2.901591782659259593e+02,3.771825623859392351e+01,1.636325451660156460e+01,2.264583526547887526e-01
2.901340938956618061e+02,3.773919084842474092e+01,1.381199929046631070e+01,1.116811508681514326e-01
2.901691411422739861e+02,3.771515849457689029e+01,1.688543888854980679e+01,3.041895894702413283e-01
2.903764777199194214e+02,3.764135787782100806e+01,1.542159363555908413e+01,1.528282059725263320e-01
2.904237738562057984e+02,3.762274112844703211e+01,1.559341713714599820e+01,1.619734434779622756e-01
2.904357075249034779e+02,3.761840331137987192e+01,1.588562723922729703e+01,1.811161904033162795e-01
2.906095247065957778e+02,3.755399762259586538e+01,1.604594084548950406e+01,1.942575617130735122e-01
2.901708694199826937e+02,3.771747756002494611e+01,1.506458756256103726e+01,1.378691165145375930e-01
2.904369622232745201e+02,3.761992308146219699e+01,1.606111141967773648e+01,1.956141112740972243e-01
2.900079222995823898e+02,3.777862894194568355e+01,1.532108017730713101e+01,1.481327569480874740e-01
2.901840478754386368e+02,3.771278942340872220e+01,1.645247885513305874e+01,2.367637126143911086e-01
2.900880444625034329e+02,3.774831168790611713e+01,1.677638909149170132e+01,2.850160120423772536e-01
2.900922802815349542e+02,3.774687360342482378e+01,1.648077437210083218e+01,2.408180503543355666e-01
2.904739028745206610e+02,3.760654446958697150e+01,1.665466830062866421e+01,2.653504280742147170e-01
2.902699009534609331e+02,3.768454718990044228e+01,1.423551174926758023e+01,1.174338391419389310e-01
2.903511392992758715e+02,3.765206278936504702e+01,1.640245100784301968e+01,2.307875572141149245e-01
2.899753901079548655e+02,3.779321898698446347e+01,1.388903996276855679e+01,1.125508059184887472e-01
2.905888443954013383e+02,3.756460072598159172e+01,1.651954409408569546e+01,2.461386440690496169e-01
2.899723385815419761e+02,3.779238294273330467e+01,1.622335383224487515e+01,2.109494997557141982e-01
2.902935462710872230e+02,3.767554233142797671e+01,1.528930470275879117e+01,1.467805212732293807e-01
2.900398348395724497e+02,3.777023441544783822e+01,1.415095230865478726e+01,1.161175115402677122e-01
2.902633613217189463e+02,3.768877957113320321e+01,1.363048836517334195e+01,1.098111277814843717e-01
2.904790747588916133e+02,3.760959352034579695e+01,1.389472004699707242e+01,1.126287911455967489e-01
2.901569841086416659e+02,3.772589616291595860e+01,1.600794789123535367e+01,1.910949988659360610e-01
2.904426092987860670e+02,3.762070852233303953e+01,1.703504845428467007e+01,3.344781665500142775e-01
2.901203436404326794e+02,3.774191451359261151e+01,1.492135044860840054e+01,1.331802128251531325e-01
2.903578995655137760e+02,3.765282742365034352e+01,1.605414673614502163e+01,1.949029310043790542e-01
2.901700009365362689e+02,3.772358799143006536e+01,1.517010113525390835e+01,1.419161862131097518e-01
2.901416339434152860e+02,3.773420365065074122e+01,1.567315384674072476e+01,1.667105896767118178e-01
2.902760370881447898e+02,3.768484426490305594e+01,1.576436039733886929e+01,1.725744648273923598e-01
2.900569647958056976e+02,3.776610061435766141e+01,1.477586457061767788e+01,1.289521387215593062e-01
2.900953218104258440e+02,3.775083471055927475e+01,1.628041788864135953e+01,2.170787794884183608e-01
2.902381649302395203e+02,3.770083150828195073e+01,1.570501086044311734e+01,1.687269328530767165e-01
2.901807311654563932e+02,3.772154779953222459e+01,1.606183716583252163e+01,1.955805091556050979e-01
2.906146199413898330e+02,3.756256996024757910e+01,1.552729698944092007e+01,1.582425913210847579e-01
2.899793703176571285e+02,3.779739191918767460e+01,1.453098294067383023e+01,1.230462683733441892e-01
2.903660741745875384e+02,3.765433629862377529e+01,1.585668703842163296e+01,1.790729878838994704e-01
2.902452236287863343e+02,3.769846216441711562e+01,1.618423744964599820e+01,2.070634855326154433e-01
2.904884196493302966e+02,3.761044654296849643e+01,1.517165276336670132e+01,1.419013930853345595e-01
2.902068944074647447e+02,3.771264179299642905e+01,1.647601553726196499e+01,2.402003972228505813e-01
2.903191740908326324e+02,3.767431990074243231e+01,1.380944725799560757e+01,1.116527501862385335e-01
2.902244676082494266e+02,3.770736808571866305e+01,1.582357785034179898e+01,1.766070096190908156e-01
2.900685862756312758e+02,3.776547684340417277e+01,1.566448494720459195e+01,1.661598278578260146e-01
2.902919300432565706e+02,3.768591198281300336e+01,1.342557904052734585e+01,1.080523446570971074e-01
2.901971144820197992e+02,3.771816675260105001e+01,1.612921473312378140e+01,2.017784757908323012e-01
2.902414872880900134e+02,3.770176210760916291e+01,1.648613735961914273e+01,2.414088813956716262e-01
2.903977688025763655e+02,3.764412484492866184e+01,1.638742396163940640e+01,2.291163323815801345e-01
2.901429570532703792e+02,3.773842782727167133e+01,1.680291601943969937e+01,2.892631261046865188e-01
2.902044615845584303e+02,3.771697586862669738e+01,1.619148442077636929e+01,2.077557413276174270e-01
2.901324561719053463e+02,3.774372272421467045e+01,1.582883498001098843e+01,1.771189986165502273e-01
2.903450215203665721e+02,3.766593633203514457e+01,1.587311169433593960e+01,1.802845789488294326e-01
2.902323968447241782e+02,3.770869771580989749e+01,1.452587029266357632e+01,1.229657257344462934e-01
2.901113891200552075e+02,3.775097146985400798e+01,1.654013964462280484e+01,2.486033110316732131e-01
2.905244857333200343e+02,3.760039374740831875e+01,1.559366795349121304e+01,1.619719645377137862e-01
2.901659091842340104e+02,3.773191908091951774e+01,1.615028759765625210e+01,2.035954414304235183e-01
2.902766665867578126e+02,3.769152918248599349e+01,1.637356707382202359e+01,2.275714544948079787e-01
2.900602190651462138e+02,3.777432414096931268e+01,1.418472286987304898e+01,1.166311433907487455e-01
2.903818383259189204e+02,3.765289193116915811e+01,1.631898686218261929e+01,2.212656109031179152e-01
2.903144699974612308e+02,3.767896078470294441e+01,1.577023503112793179e+01,1.729704557355382644e-01
2.902753289775369012e+02,3.769465167539097905e+01,1.487907597351074429e+01,1.318643620606401168e-01
2.899806312286020784e+02,3.780070675635874977e+01,1.611941382217407437e+01,2.008601097758748733e-01
2.901685660412398420e+02,3.773412249859445922e+01,1.524042126464843960e+01,1.446339158709981643e-01
2.906055795682024723e+02,3.757295378380037221e+01,1.490288254547119351e+01,1.325715190168359481e-01
2.903439899982845418e+02,3.767031394993778548e+01,1.423593136596679898e+01,1.174452832337358060e-01
2.904295990115178938e+02,3.763671466753346095e+01,1.607219788360595913e+01,1.964762328561284743e-01
2.902253019496964725e+02,3.771289412326422763e+01,1.584816309738159390e+01,1.784312842782476149e-01
2.901960077213703926e+02,3.772277351180728999e+01,1.642380329895019742e+01,2.339392124112584792e-01
2.901984850243293863e+02,3.772251925027963892e+01,1.571492573547363492e+01,1.693612156804540358e-01
2.902573949064254180e+02,3.770076634112187008e+01,1.617779251861572476e+01,2.064273922141530715e-01
2.902544811387708705e+02,3.770391171992677215e+01,1.393444344329834195e+01,1.131217485662438932e-01
2.900480985358239536e+02,3.777970143285131854e+01,1.531019398498535367e+01,1.476361832018830977e-01
2.903572634311064462e+02,3.766467848091814119e+01,1.602932068634033413e+01,1.927481560405233108e-01
2.903391842906267470e+02,3.767303697384226524e+01,1.486950871276855679e+01,1.316219499703386031e-01
2.902966335430497793e+02,3.768750251918240934e+01,1.680994746017456265e+01,2.907881556447484694e-01
2.899985758894301853e+02,3.779974802178632132e+01,1.440837857055664273e+01,1.205304010208585325e-01
2.904871932075732275e+02,3.762068424367217290e+01,1.419682595062256070e+01,1.168397689606883588e-01
2.901299366076461865e+02,3.775218801461348050e+01,1.536609837341308804e+01,1.501622541244962417e-01
2.906030874771766435e+02,3.757843193457606645e+01,1.477504345703125210e+01,1.289075004305579863e-01
2.905130219333344144e+02,3.760986299924934428e+01,1.593356177139282437e+01,1.849050863083341323e-01
2.900565467617203126e+02,3.777880738454283716e+01,1.557052609252929898e+01,1.606407432254293166e-01
2.902075651925143802e+02,3.772341988996249285e+01,1.621154686737060757e+01,2.098012088235357009e-01
2.901816795980410006e+02,3.773502087913865921e+01,1.521226498413086148e+01,1.434918759759404860e-01
2.901685330339306006e+02,3.773959381859352646e+01,1.531936451721191617e+01,1.480190834399202071e-01
2.902070798770987494e+02,3.772866390617184607e+01,1.320916172790527554e+01,1.065062076222040716e-01
2.902116735209344824e+02,3.772494965513085674e+01,1.461742111968994351e+01,1.249904359128215375e-01
2.903786381882478054e+02,3.766301791466078441e+01,1.632445236968994351e+01,2.219731180366018020e-01
2.905370527998414332e+02,3.760433582152127485e+01,1.606405875015258999e+01,1.957771225269773208e-01
2.900713850833629408e+02,3.777884743221846264e+01,1.454547211456299038e+01,1.233190806951263013e-01
2.903305581981032901e+02,3.768073621518849592e+01,1.666591593551635953e+01,2.669912843402364455e-01
2.904738266758872669e+02,3.762934033253119992e+01,1.537116810607910367e+01,1.504119379814603530e-01
2.901578125478775974e+02,3.774703549608352660e+01,1.407391640472412320e+01,1.149616154279449048e-01
2.902303035973241094e+02,3.772104163299744783e+01,1.406622597503662320e+01,1.148336079340317312e-01
2.902361794223321567e+02,3.771889265811221748e+01,1.425552174377441617e+01,1.178121274705865446e-01
2.900079764743132387e+02,3.779999030275683225e+01,1.661440369415283413e+01,2.593562571700551711e-01
2.902098575597390209e+02,3.772618909680664245e+01,1.642988392639160367e+01,2.343852786715963088e-01
2.903730282997990457e+02,3.766869698911992259e+01,1.467409416961670132e+01,1.263177102800348006e-01
2.904623702953183511e+02,3.763455831622190573e+01,1.563263508605957242e+01,1.643833486731984816e-01
2.902793845096674659e+02,3.770273763349787544e+01,1.528610417175293179e+01,1.465937799211480819e-01
2.902186284662415687e+02,3.772400562030549054e+01,1.616671654510498257e+01,2.053429974611737929e-01
2.902757471510419691e+02,3.770707161811002806e+01,1.386364266204834195e+01,1.122574979808070722e-01
2.900886022485056515e+02,3.777583035988856608e+01,1.390675637054443570e+01,1.127741994704940381e-01
2.904689882313278986e+02,3.763411985193540232e+01,1.576863571929931851e+01,1.729743821915128432e-01
2.901019405864275882e+02,3.777056227677695688e+01,1.462890908050537320e+01,1.252410771693923675e-01
2.901471816047865673e+02,3.775375454359976146e+01,1.555474945831299038e+01,1.597752875085809432e-01
2.906203172880744887e+02,3.757790510385250826e+01,1.623605486679077359e+01,2.123173741992452346e-01
2.901946984519827879e+02,3.773703373334561917e+01,1.534081551361084195e+01,1.489980860050656997e-01
2.903851303168803497e+02,3.766520532272440391e+01,1.644945713806152554e+01,2.368723867829778396e-01
2.903153290953966348e+02,3.769277418084578102e+01,1.496757695007324429e+01,1.346682129796483718e-01
2.899907788881823762e+02,3.781257676162707071e+01,1.413794228363037320e+01,1.159122890230157438e-01
2.902227593433587458e+02,3.772604292984256347e+01,1.574107691574096890e+01,1.711168332394101821e-01
2.904843317960014701e+02,3.763376565100205084e+01,1.212775894927978726e+01,1.021517984472104373e-01
2.904009631597675138e+02,3.766265491939509502e+01,1.393299576568603726e+01,1.131071510162093702e-01
2.902446058954944874e+02,3.772045055773614308e+01,1.418537327575683804e+01,1.166326763477065626e-01
2.904375457870845025e+02,3.764863626491120385e+01,1.506606003570556851e+01,1.380480794604757033e-01
2.902294920257805302e+02,3.772548609801760477e+01,1.532708546447754117e+01,1.484393036361673079e-01
2.905535917473820859e+02,3.760383303398214139e+01,1.671479126739502163e+01,2.747440157826879226e-01
2.903919638025827226e+02,3.766432691402224719e+01,1.576470515060425015e+01,1.726534409817197524e-01
2.904152622646415125e+02,3.765868427271568919e+01,1.486567398834228726e+01,1.315658061202504836e-01
2.905917992222267685e+02,3.759412041276341654e+01,1.335052868652343960e+01,1.074928591396548810e-01
2.902067927430718441e+02,3.773561921055316049e+01,1.410526367950439663e+01,1.154362490769364896e-01
2.903189396065421874e+02,3.769372637121907132e+01,1.455147740173340054e+01,1.234994033720233503e-01
2.904305460897707007e+02,3.765135350642638912e+01,1.620494458007812710e+01,2.090492813285329543e-01
2.903442727824414078e+02,3.768639634940367245e+01,1.322513005065918179e+01,1.066267105188109937e-01
2.902399173541056143e+02,3.772294393418309966e+01,1.511625859069824429e+01,1.397658890481927596e-01
2.901904729470733741e+02,3.774073305634583875e+01,1.552485558319092007e+01,1.582747405763604842e-01
2.903266419631369786e+02,3.768970580155949079e+01,1.638088461685180874e+01,2.281414239104726516e-01
2.904890620010800149e+02,3.763221201129344706e+01,1.456069752502441617e+01,1.236910956349113050e-01
2.901881487422170949e+02,3.774288865987370656e+01,1.447060677337646695e+01,1.217546357210614744e-01
2.900822194296785028e+02,3.778193054480288993e+01,1.453697201538086148e+01,1.231640210743882718e-01
2.904331241742985412e+02,3.765070388416384617e+01,1.636097952651977749e+01,2.260640232261159621e-01
2.901783641610806512e+02,3.774581751092648574e+01,1.559228321838379117e+01,1.618765933807828628e-01
2.902313321702891926e+02,3.772569753587178099e+01,1.642699190902710171e+01,2.339239834245183669e-01
2.903414426551872793e+02,3.768498514688524637e+01,1.633950659561157437e+01,2.238395853336789809e-01
2.901308542740472944e+02,3.776339612973922044e+01,1.635773989486694546e+01,2.256550757583120070e-01
2.902144473750982456e+02,3.773230272345118408e+01,1.689506098556518765e+01,3.065908668931462966e-01
2.904599220279361589e+02,3.764207091089996027e+01,1.641659924316406460e+01,2.327798722680547439e-01
2.903546855422840167e+02,3.768248555528597166e+01,1.504901406097412320e+01,1.373431651290395461e-01
2.905272867224921924e+02,3.761874293202599517e+01,1.518680950927734585e+01,1.424744284149148665e-01
2.904101376400699337e+02,3.766309084698821152e+01,1.544104000854492398e+01,1.538042245801427566e-01
2.902428205547618063e+02,3.772487977361733869e+01,1.550563236999511929e+01,1.571276901658513747e-01
2.901576263588866595e+02,3.775701327360646786e+01,1.486909672546386929e+01,1.316179378326871596e-01
2.900790173328099968e+02,3.778525549995580235e+01,1.525886151123047085e+01,1.454405939575174056e-01
2.900331515104550704e+02,3.780130042255583334e+01,1.645252844619751187e+01,2.373663453753926955e-01
2.900641169598574152e+02,3.779126762854333776e+01,1.531638428497314663e+01,1.479109345372655593e-01
2.900172812737463346e+02,3.780914712504822717e+01,1.526529976654052945e+01,1.456898345049360000e-01
2.903802417363725112e+02,3.767379920294932560e+01,1.669423386383056851e+01,2.715900956090429030e-01
2.903427708689330302e+02,3.769012827565023827e+01,1.431667038726806851e+01,1.188240653272607389e-01
2.900235610645847828e+02,3.780643013720086998e+01,1.524865814971924038e+01,1.450001268084981643e-01
2.903333787200835445e+02,3.769151904272692377e+01,1.650026509094238492e+01,2.433030275996663772e-01
