2.904578213681572834e+02,3.759157388401325761e+01,1.689027696228027509e+01,1.274633416730996394e-01
2.902844989246105456e+02,3.765641936071888551e+01,1.607836251831054852e+01,1.170219499442812228e-01
2.902231604468320825e+02,3.767720350535518747e+01,1.925810103988647626e+01,2.837624447245236659e-01
2.904662431211143598e+02,3.758482700144861610e+01,1.842792468643188641e+01,1.895594345230695033e-01
2.902729775364003331e+02,3.766145164647127075e+01,1.637297254180908368e+01,1.199526358220812106e-01
2.903408628926092661e+02,3.763521734041047750e+01,1.610851960754394696e+01,1.172938337374564433e-01
2.904031573856440787e+02,3.760838280748924944e+01,1.871494250869751141e+01,2.141874180931683802e-01
2.901195421343738303e+02,3.772140625611404374e+01,1.586149316406250165e+01,1.153352679509755396e-01
2.902498257421649441e+02,3.766890860548106446e+01,1.814252667999267743e+01,1.705414401192303919e-01
2.901442598341470216e+02,3.770846670714372806e+01,1.914816051101684735e+01,2.666796343226071619e-01
2.902530403400340901e+02,3.766787573014050849e+01,1.822439008331298993e+01,1.754682408470746302e-01
2.904650190063672426e+02,3.758767604399503881e+01,1.785102849578857587e+01,1.557285310525532984e-01
2.905572469350815936e+02,3.755756169102724584e+01,1.387105756378173993e+01,1.088615730229851031e-01
2.902186776064965557e+02,3.768502753004242578e+01,1.667041783905029462e+01,1.238319063384171748e-01
2.902112664106193733e+02,3.768334782013249651e+01,1.854589753723144696e+01,1.988239781756039881e-01
2.904456098723854325e+02,3.759665975706016638e+01,1.699096017456054852e+01,1.293960073787804865e-01
2.900622256239484500e+02,3.774385483951673592e+01,1.743926625823974774e+01,1.405476862389680170e-01
2.901644652706452234e+02,3.770667248743429667e+01,1.652576833343506024e+01,1.218399572942491793e-01
2.903845917319530940e+02,3.761843125015549560e+01,1.789576917266845868e+01,1.576497377652760767e-01
2.905146800655763855e+02,3.756955284006580342e+01,1.767290883636474774e+01,1.484302999276753687e-01
2.900581407740698978e+02,3.774816568966174657e+01,1.669683938598632977e+01,1.242352397937413477e-01
2.904521787280500575e+02,3.759138772060442335e+01,1.888243775939941571e+01,2.319615380663510584e-01
2.899800640392280684e+02,3.777626257346802419e+01,1.727131658172607587e+01,1.358516225416299128e-01
2.900520076996759826e+02,3.774715822103961926e+01,1.789201074218750165e+01,1.575532676477071070e-01
2.901473997351941421e+02,3.771060131089834755e+01,1.794094853973388837e+01,1.598549568850632929e-01
2.903823852816154840e+02,3.762970553529210349e+01,1.846367126083374188e+01,1.923662172455426478e-01
2.902602833457429483e+02,3.766531579557602072e+01,1.888847785568237470e+01,2.323043541807767176e-01
2.903494765337621857e+02,3.763339361020836549e+01,1.711397367095947430e+01,1.320257941085931086e-01
2.900056775595513159e+02,3.776449536010195374e+01,1.838213735198974774e+01,1.859564976591702723e-01
2.902064386261122877e+02,3.768738432474575006e+01,1.836690669631958173e+01,1.851017074484463953e-01
2.902435269543908021e+02,3.767347953386550330e+01,1.813630204772949384e+01,1.700861537654038691e-01
2.902083217562411619e+02,3.768603992925541490e+01,1.885963683700561688e+01,2.290672929782506251e-01
2.902912799288298515e+02,3.765461344755884454e+01,1.832859426116943524e+01,1.822826983232136988e-01
2.902272960835653066e+02,3.767897733817292050e+01,1.893929725265503095e+01,2.386128650803204798e-01
2.903203345135230506e+02,3.764351210642897172e+01,1.857230287170410321e+01,2.010451974172230982e-01
2.904460907510940046e+02,3.759917644341550158e+01,1.558307366943359540e+01,1.135834241110917353e-01
2.904329025829374018e+02,3.760205060493277784e+01,1.818790441131591962e+01,1.731596560973759913e-01
2.902930508721701699e+02,3.765706457440781207e+01,1.630856900787353680e+01,1.192488968197342181e-01
2.900782118361364041e+02,3.773760749023677619e+01,1.870957189178466962e+01,2.136346073646184229e-01
2.902319303486866033e+02,3.768235804079147755e+01,1.500000672912597821e+01,1.111090476449664854e-01
2.900926292631441470e+02,3.773327074114219215e+01,1.784227185821533368e+01,1.554392212826844477e-01
2.902279020527860212e+02,3.768081324455880576e+01,1.776076894378662274e+01,1.518579134542580866e-01
2.900164228977512266e+02,3.776416042590729916e+01,1.700762563323974774e+01,1.297157658089038157e-01
2.901961220568292106e+02,3.769177601932464938e+01,1.892661100006103680e+01,2.371242837805386805e-01
2.899993705107759183e+02,3.777199782810477302e+01,1.677885442352295087e+01,1.255563562560912394e-01
2.902236361261525417e+02,3.768445120944966931e+01,1.619035344696045087e+01,1.180529771197673106e-01
2.900679021220399250e+02,3.774522030272241579e+01,1.630152040100097821e+01,1.191590102214452052e-01
2.901387373876573861e+02,3.771600345140953436e+01,1.771913533782959149e+01,1.502157533366318964e-01
2.903693465468726913e+02,3.762531478256116912e+01,1.884908872222900555e+01,2.282928349275227808e-01
2.904858518764028759e+02,3.758606077266882295e+01,1.519640927886963055e+01,1.117987804871138358e-01
2.902876642916924652e+02,3.765702524687242203e+01,1.856515365219116376e+01,2.004794003266927027e-01
2.902461001084593022e+02,3.767566735574933290e+01,1.718685441589355634e+01,1.337792659003373408e-01
2.900602877531449622e+02,3.774715235591572338e+01,1.775924306488037274e+01,1.518182912666436457e-01
2.901607009004054589e+02,3.770762633412964959e+01,1.784936242675781415e+01,1.556547554034825587e-01
2.901128777047402423e+02,3.772674599296879450e+01,1.783533769226074384e+01,1.550504946906205439e-01
2.901720552545221494e+02,3.770297153286362857e+01,1.852853923416137860e+01,1.974232913751240992e-01
2.899919876781592052e+02,3.777819574549060633e+01,1.397295003509521649e+01,1.089820005988788032e-01
2.905533805069019877e+02,3.755928648533989644e+01,1.716078477478027509e+01,1.331200348038312220e-01
2.904309896074099697e+02,3.760446837658131614e+01,1.792731099700927899e+01,1.592425079841252589e-01
2.899705664637688756e+02,3.777954925134177699e+01,1.894268231964111493e+01,2.387872831720944666e-01
2.904695078826924259e+02,3.759136714583939920e+01,1.730576711273193524e+01,1.367466216731902384e-01
2.900431012381608866e+02,3.775412041112079464e+01,1.782161336517334149e+01,1.544071668583985590e-01
2.902769684045211989e+02,3.766319875982001264e+01,1.811110120391845868e+01,1.687622191209431910e-01
2.904728366642430615e+02,3.758716346009805420e+01,1.858018117523193524e+01,2.018932001490231776e-01
2.901305554396799948e+02,3.772236600122290895e+01,1.761551194763183759e+01,1.463393429119225764e-01
2.899791214822641336e+02,3.778061381612776870e+01,1.710585885620117352e+01,1.318749403406020426e-01
2.900261257286109640e+02,3.776055448178419027e+01,1.849030213928222821e+01,1.943381177086468958e-01
2.901499823458746050e+02,3.771384603147424741e+01,1.760585122680664227e+01,1.460062013764020228e-01
2.905155751292691662e+02,3.757190269968635477e+01,1.844225459671020673e+01,1.905635492701169276e-01
2.903859837065375586e+02,3.762253930831547422e+01,1.785302548980713055e+01,1.557925091881390833e-01
2.903413137660019743e+02,3.764292738889000134e+01,1.483908658599853680e+01,1.106237596657212996e-01
2.903910326744389749e+02,3.761904530124877510e+01,1.854205470657348798e+01,1.984785990614529871e-01
2.901995571404699490e+02,3.769460507258541782e+01,1.790270619964599774e+01,1.580731728870507502e-01
2.904378207934947227e+02,3.760587487832240328e+01,1.549208455657959149e+01,1.131020937871273779e-01
2.903156573896625900e+02,3.764952680586911526e+01,1.786376672363281415e+01,1.562837632197972559e-01
2.902546711538778936e+02,3.767252514609871383e+01,1.833042483901977704e+01,1.823895992536183619e-01
2.901322256144658809e+02,3.772151061982666675e+01,1.766643720245361493e+01,1.482085035938855433e-01
2.901692547346220294e+02,3.770530827707268884e+01,1.892748647308349774e+01,2.372617618937131190e-01
2.901431078735390656e+02,3.771630617666291130e+01,1.840032821273803876e+01,1.874424116510983729e-01
2.902266542862346341e+02,3.768428776676358183e+01,1.818708520507812665e+01,1.732770697970029139e-01
2.905315839391483905e+02,3.756548978345406908e+01,1.879657607650757001e+01,2.223909245628949427e-01
2.902048914895117946e+02,3.769703546704275254e+01,1.851306014633178876e+01,1.963097574014302515e-01
2.901623066059991061e+02,3.771025646132027731e+01,1.791713147735595868e+01,1.587478378612633967e-01
2.903564717716473638e+02,3.763340489299224600e+01,1.865468221282959149e+01,2.084344448346730494e-01
2.901518680895155740e+02,3.771394860415188788e+01,1.825369554138183759e+01,1.773419873613950037e-01
2.903615074511677108e+02,3.763260722659286728e+01,1.845116572952270673e+01,1.912044482130643153e-01
2.903722612188149128e+02,3.762755223841917029e+01,1.921613555526733563e+01,2.764388518232938075e-01
2.900263906342106566e+02,3.776327359102563008e+01,1.784599404907226727e+01,1.556155839759942316e-01
2.904677633871210674e+02,3.759395515363263485e+01,1.751020532226562665e+01,1.427970463235017085e-01
2.901479167063616842e+02,3.771539396863705917e+01,1.850420861816406415e+01,1.952993171114560389e-01
2.901677934284396656e+02,3.770772009782153589e+01,1.860729079818725751e+01,2.042764546174641871e-01
2.905701672085435803e+02,3.755372660943867658e+01,1.838975387191772626e+01,1.866286517877217555e-01
2.905759625276776887e+02,3.755123225074775917e+01,1.863808208084106610e+01,2.070817993778821253e-01
2.902077872740784414e+02,3.769421527908098568e+01,1.737218671417236493e+01,1.385755324561234736e-01
2.899668817736155688e+02,3.778644278764473086e+01,1.852306037521362470e+01,1.969258310098286890e-01
2.902089156684990598e+02,3.769211063648898374e+01,1.894810443496704266e+01,2.397469775576230311e-01
2.905036366791617866e+02,3.758227036258025322e+01,1.654051595306396649e+01,1.220123078499075198e-01
2.902006919519056964e+02,3.769720511134588037e+01,1.811772065734863446e+01,1.690264055330392146e-01
2.901970483248248911e+02,3.769815774800348862e+01,1.797735314941406415e+01,1.614841231901284480e-01
2.902305361735294582e+02,3.768537007081100398e+01,1.829548459625244305e+01,1.799851553339597010e-01
2.902126886344926220e+02,3.769162739292389119e+01,1.885171514129638837e+01,2.285850690502759242e-01
2.905924629613289767e+02,3.754784457223153282e+01,1.786316972351074384e+01,1.562446066934701228e-01
2.901917304807695928e+02,3.770161904323980195e+01,1.746743112182617352e+01,1.414041453797456049e-01
2.900205154129526477e+02,3.776542715009763640e+01,1.884698443984985516e+01,2.282428191799756312e-01
2.902681037600663672e+02,3.767041102826647858e+01,1.850893550491333173e+01,1.958838673133488917e-01
2.901399933302278669e+02,3.772214429399441116e+01,1.670205026245117352e+01,1.243193624366160654e-01
2.902448859540749027e+02,3.767985258541908422e+01,1.875303512191772626e+01,2.180484654206868433e-01
2.903194850021788511e+02,3.765436885334742101e+01,1.668702989196777509e+01,1.240858873177405619e-01
2.901034397625854808e+02,3.773636037512363828e+01,1.783807473754882977e+01,1.551217445928689265e-01
2.904659965784804285e+02,3.759928030974458579e+01,1.477078061676025555e+01,1.104441319882955574e-01
2.903621246836331693e+02,3.763690936972205492e+01,1.685031419372558759e+01,1.267563821572896265e-01
2.901541917375787989e+02,3.771601905538808808e+01,1.790773873901367352e+01,1.582946302194234156e-01
2.903319556764229219e+02,3.764694787777723661e+01,1.859252648925781415e+01,2.028742404479619288e-01
2.904417312186760114e+02,3.760647848430920703e+01,1.734424024200439618e+01,1.377815129060384058e-01
2.902158267066936332e+02,3.769228768464583368e+01,1.809065538024902509e+01,1.675454387266274714e-01
2.904988927955315035e+02,3.758258569629878565e+01,1.845613008117675946e+01,1.915447013277646326e-01
2.902589085842507757e+02,3.767582499017350983e+01,1.796278958892822430e+01,1.610517771739598536e-01
2.901457983434592620e+02,3.771872574966447900e+01,1.870673137283325360e+01,2.131148772139188075e-01
2.904192893627902663e+02,3.761309910777213616e+01,1.909063630676269696e+01,2.582423286337491297e-01
2.901689775528686823e+02,3.771070509680895100e+01,1.806752400970459149e+01,1.663123527366753840e-01
2.901658534021975697e+02,3.771110130993790932e+01,1.912223296737671063e+01,2.625316725868817591e-01
2.902968564791228800e+02,3.766111781072447684e+01,1.883475118255615399e+01,2.266493262548085474e-01
2.901855923999190168e+02,3.770443300123225328e+01,1.784056287384033368e+01,1.552671054203149104e-01
2.903053309978478183e+02,3.766024500636606831e+01,1.724555402374267743e+01,1.351968748319979929e-01
2.901822039609141370e+02,3.770723427429495445e+01,1.743675428009033368e+01,1.404799604613419794e-01
2.901280334757462924e+02,3.772765165496145556e+01,1.782646756744384930e+01,1.545927868981000208e-01
2.901751009541164876e+02,3.770911600865885305e+01,1.791816335296631024e+01,1.588615523476239466e-01
2.902270807572541003e+02,3.768927787083728731e+01,1.831881814575195477e+01,1.815946521062489771e-01
2.902114190116469672e+02,3.769700888511358983e+01,1.808283811187744305e+01,1.671611154276963496e-01
2.902797607466488330e+02,3.766986991969135090e+01,1.798120694732666180e+01,1.618415238160725855e-01
2.901626210087113691e+02,3.771544450134553728e+01,1.788560491180420087e+01,1.572975264687176966e-01
2.903054467432899628e+02,3.766385396642763084e+01,1.453164201354980634e+01,1.098959964990701699e-01
2.904518307294600277e+02,3.760621129181950550e+01,1.637838941192627118e+01,1.200205841858025813e-01
2.901473033183390839e+02,3.772059466825002261e+01,1.866915422058105634e+01,2.097610579628583216e-01
2.900079065384525165e+02,3.777863638628640075e+01,1.605412774658203290e+01,1.168240066442724490e-01
2.901592604235259500e+02,3.771805736371022277e+01,1.712289720153808759e+01,1.322208540339108729e-01
2.902045431054342544e+02,3.769957741713605515e+01,1.784274488067627118e+01,1.553264828223820948e-01
2.901788344539891682e+02,3.770826517392302435e+01,1.867415671920776532e+01,2.102326722640630030e-01
2.902084234397043474e+02,3.769715419872630946e+01,1.879802804565429852e+01,2.226617308158513331e-01
2.901197657054128740e+02,3.773280508547964729e+01,1.800251679992675946e+01,1.628596791822549128e-01
2.904275583410304762e+02,3.761301600148524216e+01,1.847800641632080243e+01,1.932744504708882594e-01
2.903147709167321295e+02,3.765895638197783768e+01,1.672240930175781415e+01,1.246612286020156168e-01
2.899830075092543211e+02,3.778531152056792308e+01,1.868996482467651532e+01,2.116844327945348048e-01
2.902223285976264151e+02,3.769236290537332223e+01,1.905682044601440595e+01,2.536609070200558924e-01
2.899754001078682677e+02,3.779321032446783590e+01,1.496950345611572430e+01,1.110135444730606102e-01
2.902300025629593279e+02,3.768951556656076463e+01,1.929075723266601727e+01,2.882639961142178797e-01
2.902319014061338862e+02,3.768924099485764145e+01,1.867437320327758954e+01,2.104621799487706446e-01
2.901980712978241286e+02,3.770405815070986222e+01,1.784950929260254071e+01,1.556979315180417323e-01
2.899724070847556732e+02,3.779232147228460548e+01,1.719114785766601727e+01,1.338629079807635569e-01
2.902455170065881020e+02,3.768702381890082620e+01,1.611499600982666180e+01,1.173590728838082575e-01
2.905197792095694922e+02,3.758166928482615532e+01,1.711577802276611493e+01,1.320601580489512705e-01
2.901657684263502119e+02,3.771581799564199855e+01,1.830084806060791180e+01,1.803991021413441920e-01
2.904588710238480758e+02,3.760327324164029505e+01,1.812988858795166180e+01,1.697658644814130091e-01
2.903423193558250546e+02,3.765128207518532832e+01,1.511639505004882977e+01,1.115075836248781704e-01
2.901795333987431604e+02,3.771029308154504633e+01,1.884964471435547040e+01,2.285080598492261195e-01
2.900682406031091318e+02,3.775462772886136520e+01,1.789606767272949384e+01,1.577146174211140894e-01
2.903958474990674858e+02,3.762769852312278118e+01,1.836184840774536298e+01,1.846828879613515162e-01
2.905715035317467709e+02,3.756615038007225138e+01,1.481842618560791180e+01,1.105741010803815150e-01
2.905897117090761412e+02,3.755578863113712629e+01,1.757727056121826337e+01,1.450092019338246607e-01
2.902079824471527445e+02,3.770171648710778101e+01,1.766041856384277509e+01,1.479636328119870448e-01
2.901549018441462522e+02,3.772153910933701582e+01,1.781660276031494305e+01,1.542748147446748042e-01
2.903534893090361493e+02,3.764511758098340266e+01,1.741328435516357587e+01,1.398020358581181788e-01
2.904639640502998077e+02,3.760510878981654059e+01,1.616777425384521649e+01,1.178410639811393046e-01
2.900922499093424562e+02,3.774676540145442516e+01,1.729207234954834149e+01,1.363524189043875956e-01
2.900879287276572995e+02,3.774818363637178464e+01,1.764741330718994305e+01,1.475138449866410517e-01
2.903371586596658176e+02,3.765078806795462185e+01,1.853727775192260907e+01,1.980797992844220423e-01
2.901708779282411683e+02,3.771745467077500535e+01,1.614187055206298993e+01,1.175978071812626147e-01
2.902261698438671260e+02,3.769350851665667790e+01,1.862599855041504071e+01,2.055558161635037684e-01
2.903459450616861659e+02,3.764810654951426727e+01,1.837352281188965009e+01,1.854960666794415736e-01
2.904240313112994727e+02,3.762017006554724929e+01,1.695555501556396649e+01,1.287084379989739680e-01
2.900297559915202328e+02,3.777025358657269294e+01,1.866399818038940595e+01,2.091735275287266993e-01
2.900398506097789095e+02,3.777021817288348871e+01,1.521045308685302899e+01,1.118530463252302432e-01
2.900249026143833362e+02,3.777241435485634469e+01,1.824895196533203290e+01,1.769496844906445765e-01
2.904687068857940631e+02,3.760042335986305062e+01,1.858951860046386884e+01,2.025140197772618555e-01
2.900368052362779849e+02,3.776911742091849788e+01,1.805368810272216962e+01,1.655840584833260798e-01
2.900906785984621479e+02,3.774634208735386665e+01,1.890494304275512860e+01,2.345655904907819056e-01
2.904296350357965366e+02,3.761644819033018905e+01,1.837009769058227704e+01,1.851520584721204066e-01
2.900283947838560721e+02,3.777175602520849651e+01,1.856012254333496259e+01,2.000265987414952540e-01
2.901977932126658288e+02,3.770625235782743800e+01,1.824490838623047040e+01,1.767096118826504969e-01
2.901154490864541913e+02,3.774032615841733929e+01,1.746124272918701337e+01,1.412036316294308924e-01
2.905780939084582997e+02,3.756499251603396772e+01,1.518406301116943524e+01,1.117600491095420145e-01
2.902621501980327707e+02,3.768338372719122020e+01,1.794771772003173993e+01,1.601949492294427180e-01
2.901840783475857393e+02,3.771274817239773114e+01,1.728056912994384930e+01,1.360497223038312220e-01
2.904824956533679483e+02,3.759558893987934880e+01,1.867121177291870282e+01,2.099026115436192774e-01
2.902038201445694199e+02,3.770333096812834128e+01,1.868082385635376141e+01,2.108120368618603968e-01
2.902177326752508861e+02,3.769901577579625496e+01,1.806061654663086102e+01,1.659996406931515955e-01
2.903447691694322543e+02,3.765114666677085609e+01,1.765713410949707196e+01,1.478418232698079371e-01
2.901268217130047447e+02,3.773445794376311113e+01,1.759864144897461102e+01,1.457716123957272791e-01
2.902196084271490690e+02,3.769883120215835959e+01,1.791381269073486493e+01,1.585658760566350245e-01
2.902995185340430453e+02,3.766773019292708113e+01,1.803986745452881024e+01,1.649675378400918269e-01
2.900569803143016543e+02,3.776609881367097188e+01,1.541004567718506024e+01,1.127077787939544939e-01
2.901206356608013266e+02,3.773572252116390047e+01,1.908136230087280438e+01,2.572652594942685389e-01
2.904238060256798803e+02,3.762265109192941992e+01,1.620899205780029462e+01,1.182415280316110873e-01
2.899944739613995921e+02,3.778425878797348503e+01,1.874281697845459149e+01,2.170141758222218775e-01
2.901375842858653868e+02,3.773044528472173909e+01,1.854039292907715009e+01,1.982702808279629969e-01
2.901093378156468248e+02,3.774302677744483248e+01,1.759960656738281415e+01,1.457861335773106837e-01
2.900656829245795052e+02,3.775916823606333850e+01,1.787469678497314618e+01,1.567133636970158839e-01
2.901308433933712649e+02,3.773445202472674964e+01,1.794562440490722821e+01,1.600803183216687464e-01
2.903765224616983573e+02,3.764132120604219267e+01,1.601910977935791180e+01,1.165276933286424899e-01
2.901192225917482688e+02,3.773888925131056027e+01,1.810158067321777509e+01,1.681976700026627802e-01
2.901883313450618971e+02,3.771204888602692762e+01,1.822015863037109540e+01,1.751872049469586634e-01
2.901203418875757620e+02,3.774188790902381641e+01,1.536840634918213055e+01,1.125192376609977507e-01
2.901570057877187310e+02,3.772582917947386250e+01,1.700326161956787274e+01,1.296552428800698542e-01
2.901617027576604073e+02,3.772240530406335779e+01,1.837736230468750165e+01,1.857520537275906825e-01
2.904938972258811418e+02,3.759590466518681495e+01,1.781272893524170087e+01,1.540495985943909907e-01
2.899819794127280943e+02,3.779197986967103873e+01,1.857371669387817548e+01,2.009521396655675196e-01
2.900099305791534903e+02,3.778187455479978496e+01,1.830620866394043134e+01,1.807406591076489710e-01
2.903178538572273624e+02,3.766263832985168136e+01,1.821564584350586102e+01,1.750610293645497584e-01
2.899793683373526392e+02,3.779737099053900806e+01,1.556998830413818524e+01,1.135240867558952593e-01
2.904568844281539555e+02,3.760951307028113177e+01,1.817816644287109540e+01,1.727565051812764430e-01
2.901942530639150846e+02,3.771034644154464388e+01,1.830261235809326337e+01,1.805545957584019923e-01
2.902699239055031057e+02,3.768450899829390011e+01,1.530360227203369305e+01,1.122383330773648047e-01
2.905445672853659289e+02,3.757615431452415322e+01,1.855222278213501141e+01,1.992866517800923609e-01
2.905421560706267883e+02,3.757724303515718134e+01,1.825078969573974774e+01,1.770848603744145655e-01
2.900953704563990527e+02,3.775083091559272219e+01,1.673837571716308759e+01,1.248827678907748484e-01
2.902148478866475898e+02,3.770385811517262908e+01,1.782897573089599774e+01,1.547614196140404963e-01
2.901005750133935521e+02,3.774760619635733860e+01,1.825779824829101727e+01,1.776593001384373927e-01
2.903590221117642614e+02,3.764833761692242575e+01,1.802779203033447430e+01,1.642037527460690760e-01
2.901963444105016379e+02,3.770964320673145664e+01,1.865233712768554852e+01,2.082425774831410670e-01
2.903511377784454908e+02,3.765200552990465610e+01,1.706514268493652509e+01,1.309410547662612223e-01
2.900496989031370276e+02,3.776740187965536677e+01,1.834722762680053876e+01,1.835361989040013575e-01
2.902073360425748092e+02,3.770675500703474370e+01,1.790365701293945477e+01,1.580916652280923151e-01
2.902935756860652532e+02,3.767550109601761221e+01,1.604638486480713055e+01,1.167517071414824747e-01
2.905268630312489790e+02,3.758456999617951055e+01,1.780301385498047040e+01,1.536595457989808344e-01
2.902405155500254068e+02,3.769284110249146380e+01,1.882777457809448407e+01,2.260374249715443873e-01
2.901363667409668210e+02,3.773477265686742754e+01,1.764129930114746259e+01,1.473201708693143153e-01
2.904784648384921866e+02,3.760107491833778681e+01,1.877005391693115399e+01,2.196786599058743739e-01
2.901298484615924735e+02,3.773956579907314079e+01,1.755958943939209149e+01,1.443679565388795161e-01
2.902634918743972889e+02,3.768494392614493904e+01,1.879171710586548016e+01,2.220241697330113673e-01
2.902633741758088490e+02,3.768875106108766460e+01,1.490306764221191571e+01,1.108143706631001257e-01
2.902302443149222881e+02,3.769838281169972305e+01,1.803897195434570477e+01,1.647018128831025385e-01
2.901700218124101411e+02,3.772357425485875382e+01,1.612596803283691571e+01,1.174453859973784708e-01
2.902472442313576835e+02,3.769695082398668973e+01,1.840913301086425946e+01,1.880513327021237635e-01
2.904739209296196805e+02,3.760648860433033036e+01,1.723148828125000165e+01,1.348213171411391520e-01
2.901946073355267686e+02,3.771249885649527300e+01,1.849717574691772626e+01,1.948887826699849390e-01
2.903192707553251921e+02,3.766953781727487183e+01,1.486903386688232587e+01,1.107074676372196698e-01
2.905888963356483714e+02,3.756462757616146320e+01,1.720951371765136884e+01,1.342629520047541880e-01
2.903287207896763675e+02,3.766242228058676034e+01,1.719736199951172040e+01,1.339732641179200434e-01
2.901739031953040353e+02,3.772252780750629597e+01,1.764864354705810712e+01,1.475387448269959711e-01
2.903579442081174307e+02,3.765276990934636814e+01,1.647631745910644696e+01,1.211934946302410387e-01
2.902503869158533121e+02,3.769304383132980973e+01,1.860254531478882001e+01,2.036592634219762110e-01
2.903329912660115610e+02,3.765952490790698448e+01,1.863747459030151532e+01,2.067229719657536768e-01
2.901813096517801114e+02,3.771971632467158031e+01,1.800674920654297040e+01,1.630753921169873499e-01
2.900666158205914371e+02,3.776384288916445087e+01,1.806950955963134930e+01,1.664197789330121302e-01
2.901668313556385215e+02,3.772579560843256985e+01,1.892748122787475751e+01,2.372941272158261561e-01
2.901436084932682320e+02,3.773416057204978102e+01,1.811212831115722821e+01,1.688200505275365138e-01
2.902208991897492183e+02,3.770335042380883550e+01,1.917354350662231610e+01,2.702349619764920496e-01
2.902554098121281072e+02,3.769001655270972861e+01,1.947487550354004071e+01,3.221387760538693690e-01
2.901586266926284452e+02,3.772926319863800870e+01,1.766388993835449384e+01,1.480928109783765101e-01
2.901186114549238937e+02,3.774411129143472721e+01,1.802288537597656415e+01,1.639773482281800532e-01
2.901806746233212380e+02,3.772151057944702046e+01,1.699218278503418134e+01,1.294149765569802546e-01
2.902760160366659079e+02,3.768480760178743338e+01,1.624836259460449384e+01,1.186221698124047541e-01
2.904791452916553567e+02,3.760954671253011838e+01,1.445053964233398602e+01,1.097259977657433772e-01
2.904425473491615435e+02,3.762058484728120078e+01,1.746610360717773602e+01,1.413714745838280940e-01
2.904710710464196382e+02,3.760856726614806433e+01,1.837207942581176923e+01,1.853134976524945521e-01
2.905770900925770661e+02,3.756876796352909054e+01,1.838364320373535321e+01,1.861452730197545313e-01
2.902382008393171873e+02,3.770076462709896958e+01,1.659623628234863446e+01,1.227696556422945284e-01
2.905320172973141553e+02,3.758504158041006349e+01,1.817882447814941571e+01,1.727463872928258204e-01
2.905463908660946117e+02,3.757877553311522689e+01,1.872289615249633954e+01,2.148887933988209986e-01
2.900686527670372357e+02,3.776543712938377695e+01,1.671442704772949384e+01,1.245021009642716669e-01
2.903073355771555839e+02,3.767167610714260206e+01,1.831655889129638837e+01,1.814408944744702601e-01
2.904586164298387416e+02,3.761374603973300168e+01,1.806453805541992352e+01,1.661511817772027277e-01
2.901044548077618401e+02,3.775009735174717918e+01,1.840716510391235516e+01,1.878852518100377345e-01
2.899997342270473268e+02,3.779176797975491553e+01,1.799348359680175946e+01,1.624998571176167750e-01
2.902068503367509607e+02,3.771267093367632128e+01,1.719130235290527509e+01,1.338066244322892451e-01
2.901113288415285183e+02,3.775070483569728452e+01,1.750473981475830243e+01,1.425937646824952387e-01
2.901395653239990793e+02,3.773778560789214964e+01,1.776362138366699384e+01,1.520194643933411860e-01
2.901723633406762133e+02,3.772464289752946343e+01,1.804585843658447430e+01,1.651676380831834101e-01
2.899806359710257766e+02,3.780072631790596205e+01,1.710845475769043134e+01,1.319268112827178263e-01
2.903857128890455215e+02,3.764188093778648181e+01,1.820551972961425946e+01,1.740784095425244593e-01
2.903144701552007518e+02,3.767890887875650918e+01,1.668848710632324384e+01,1.240911809552546763e-01
2.900770637744639657e+02,3.776214047116853578e+01,1.824970918273925946e+01,1.771041424769994044e-01
2.901908010899020951e+02,3.771695451482606387e+01,1.853941159820556805e+01,1.982807935971852564e-01
2.901628965891472376e+02,3.772899768273013166e+01,1.825359540557861493e+01,1.773532898921605372e-01
2.901032377039773564e+02,3.775130165177448305e+01,1.832429748153686688e+01,1.819688798684712672e-01
2.902452242426500106e+02,3.769844807722633817e+01,1.648034196472168134e+01,1.212299968872305178e-01
2.902484141996091012e+02,3.769483685228065895e+01,1.928386931991577313e+01,2.875806586641904139e-01
2.904410186753908647e+02,3.762216346862909688e+01,1.832444387054443524e+01,1.820167796511288905e-01
2.901430316314650213e+02,3.773845695209688955e+01,1.730261331176757977e+01,1.366474004287358546e-01
2.905164588456750607e+02,3.759420644043575521e+01,1.786520295715332196e+01,1.564101511437531733e-01
2.900945434240428540e+02,3.775701996774893843e+01,1.736884313201904462e+01,1.385039342392321848e-01
2.903836874255708835e+02,3.764460702152247507e+01,1.774376683807373212e+01,1.512594530183907771e-01
2.904489876700507125e+02,3.761956113183673267e+01,1.794715982055664227e+01,1.601813370186921381e-01
2.902279810275321097e+02,3.770444456651220833e+01,1.800014501190185712e+01,1.627672994334336543e-01
2.901988040322129336e+02,3.771481468255743863e+01,1.933730607604980634e+01,2.966587887901898646e-01
2.901826810193249457e+02,3.772341770059235699e+01,1.802309613800048993e+01,1.640743175346490168e-01
2.903351166050458119e+02,3.766395162493029858e+01,1.797445493316650555e+01,1.615328909654256129e-01
2.900532744734190373e+02,3.777075781935476328e+01,1.890269237136840985e+01,2.342704878944989466e-01
2.901971532648954053e+02,3.771816917801297109e+01,1.679176526641845868e+01,1.257615582842465662e-01
2.901324625449565815e+02,3.774372633382766651e+01,1.644494634246826337e+01,1.207669228140350604e-01
2.904264729542012446e+02,3.762879826916298498e+01,1.799162202453613446e+01,1.623780326742764735e-01
