2.905648451027587384e+02,3.749354220945274818e+01,1.571401278305053850e+01,1.825347535889633721e-01
2.905272460345448735e+02,3.750808862098161711e+01,1.603961197662353655e+01,2.062871374767311639e-01
2.900953383943778476e+02,3.767792697016862746e+01,1.706953493881225725e+01,3.503006838839539117e-01
2.900725889595332774e+02,3.768999725240371390e+01,1.509334389495849749e+01,1.530672826450356072e-01
2.901226704055173968e+02,3.767004250323480363e+01,1.552974812316894671e+01,1.719305992703922814e-01
2.905207817324975395e+02,3.751519394124082396e+01,1.463899246978759905e+01,1.400474228542336053e-01
2.903487776452133744e+02,3.758176087249471919e+01,1.608203903961181780e+01,2.098089896719940728e-01
2.905476306149249694e+02,3.750619413972537330e+01,1.421968190002441546e+01,1.319845647197254723e-01
2.903808225896741533e+02,3.757374475068439068e+01,1.323684899139404436e+01,1.217872484233268188e-01
2.905187061833714779e+02,3.752540312973787451e+01,1.023859326171875139e+01,1.153171230801419006e-01
2.905029709935117808e+02,3.752434775646781162e+01,1.573291985321045061e+01,1.836706616561897820e-01
2.905161781507043202e+02,3.751866333243013685e+01,1.626106278228759905e+01,2.268260114472397393e-01
2.903704758899625062e+02,3.758051095137279418e+01,1.366486470031738421e+01,1.251199201326855248e-01
2.904622661830368884e+02,3.754721887569130701e+01,1.178302017974853655e+01,1.166901731742583798e-01
2.902615493978155428e+02,3.762504210882414668e+01,1.242032830047607561e+01,1.181334450487085269e-01
2.904341489750175356e+02,3.755426144627576690e+01,1.616504542160034319e+01,2.173511528056152886e-01
2.900888230631264264e+02,3.768986112219036499e+01,1.673250929641723772e+01,2.877414666693695611e-01
2.905073632498053939e+02,3.752562926522453068e+01,1.670088784027099749e+01,2.825230204146393365e-01
2.904473713540012909e+02,3.755411719324783348e+01,1.366754261779785296e+01,1.251478225570210046e-01
2.901728196625176679e+02,3.766019243731724231e+01,1.486730019378662249e+01,1.458898999374397820e-01
2.902680127420673557e+02,3.762255274666903659e+01,1.537413040924072405e+01,1.643251211028584069e-01
2.899687108327660212e+02,3.774023113698257248e+01,1.556625572967529436e+01,1.739266694169529504e-01
2.899566916612450882e+02,3.774292031634439581e+01,1.608393208312988421e+01,2.100230895560272759e-01
2.900798817538037611e+02,3.769806599340805064e+01,1.541785733032226702e+01,1.663440459054001397e-01
2.900448931232917857e+02,3.771181733939384628e+01,1.537169567871093889e+01,1.642269336264618462e-01
2.903609115199018333e+02,3.758866854702931448e+01,1.477250115203857561e+01,1.432537187468298501e-01
2.903987699191773117e+02,3.757284699334961431e+01,1.618007962036132952e+01,2.188328423183449334e-01
2.903726602766079736e+02,3.758376249424333082e+01,1.614226929473877092e+01,2.152239449899681634e-01
2.902095113435003668e+02,3.765484743186573269e+01,1.110592476654052874e+01,1.158503521112762974e-01
2.904361426121315617e+02,3.755953484714930113e+01,1.608214632797241350e+01,2.100356512349136895e-01
2.904970601008735684e+02,3.753806330609781128e+01,1.452728859710693499e+01,1.375464678388126916e-01
2.901172183824611466e+02,3.768869459875271133e+01,1.305171696472168108e+01,1.206984354760535644e-01
2.902771405540607930e+02,3.762441758169310191e+01,1.467454926300048967e+01,1.408456501197107857e-01
2.903510644644265426e+02,3.759472754882379775e+01,1.513895050811767717e+01,1.547156602721699303e-01
2.904142820348124019e+02,3.757631708462469788e+01,1.250161949920654436e+01,1.183953432012387202e-01
2.901963385234972748e+02,3.765906805688216252e+01,1.343134991455078264e+01,1.231361341308840202e-01
2.899659181953956022e+02,3.774657513678178589e+01,1.667633930969238421e+01,2.788587950747498101e-01
2.903347049120006886e+02,3.760544624815467785e+01,1.480661122131347796e+01,1.441816885601767129e-01
2.901845465266120527e+02,3.766603445431025676e+01,1.314130417633056780e+01,1.212085841801055358e-01
2.904922597846678514e+02,3.754417473862397969e+01,1.463741127777099749e+01,1.399852756988295144e-01
2.900893976680875426e+02,3.769944934823778482e+01,1.644802204895019671e+01,2.480310790818222588e-01
2.904958130944277741e+02,3.754148904668088704e+01,1.534469906616211077e+01,1.629537560623177117e-01
2.899541447709587487e+02,3.775482830499686315e+01,1.536626736450195452e+01,1.640058413725384301e-01
2.901897371480083052e+02,3.766423737529530058e+01,1.526690689849853655e+01,1.596640341561325616e-01
2.903091005776361158e+02,3.761777262075869288e+01,1.428115479278564592e+01,1.329487741570957726e-01
2.900055620124181814e+02,3.773914275609331526e+01,1.295266644287109514e+01,1.201965098846741603e-01
2.905052862762973405e+02,3.754179834214806988e+01,1.427462212371826311e+01,1.328358047287949151e-01
2.899826695149353668e+02,3.774338985609845309e+01,1.672256247329712053e+01,2.862521701138504571e-01
2.900426278837794598e+02,3.772013261023776209e+01,1.664519850540161272e+01,2.743848555367477959e-01
2.901517722457741684e+02,3.767922461319431449e+01,1.636902968215942522e+01,2.384674169700630730e-01
2.905127359712021189e+02,3.754218744044842282e+01,1.332438961791992327e+01,1.223577235471495078e-01
2.900998205652588240e+02,3.770309221915570674e+01,1.435287777709961077e+01,1.341728859227188653e-01
2.904595365814219008e+02,3.755923307826724766e+01,1.604304568099975725e+01,2.062968455832489556e-01
2.904671950746823086e+02,3.755682969629518908e+01,1.642041127014160296e+01,2.444897436182983941e-01
2.903255158738655837e+02,3.761438708619389359e+01,1.606657711791992327e+01,2.084667154233940667e-01
2.900706707602300298e+02,3.771649580647702749e+01,1.482548252868652483e+01,1.447182346712835854e-01
2.899694673191643233e+02,3.775296113016999300e+01,1.652579895782470842e+01,2.575191997569092339e-01
2.901796685828899740e+02,3.767294235490076915e+01,1.529340092468261858e+01,1.607703112643250054e-01
2.902684744717131480e+02,3.763974990036921042e+01,1.419785610961914202e+01,1.316526562552937096e-01
2.902097644902960951e+02,3.766182938064494579e+01,1.523476044464111467e+01,1.583907448332794732e-01
2.901119236134464359e+02,3.770215523953345382e+01,1.386466519165039202e+01,1.271857509966977662e-01
2.903072275907538824e+02,3.762281599175425839e+01,1.652703110504150530e+01,2.576811604779251641e-01
2.901196025463490287e+02,3.769693019670486933e+01,1.648197428512573381e+01,2.521210454981812066e-01
2.899543058538064315e+02,3.776298363706322903e+01,1.515739743041992327e+01,1.553879596870430535e-01
2.904189585509843710e+02,3.758558515618149443e+01,1.231521050262451311e+01,1.178354558181055473e-01
2.900557943250204289e+02,3.772210491142750755e+01,1.685417238998413225e+01,3.082385801356323785e-01
2.903142782034973379e+02,3.762526356398413441e+01,1.587234322357177874e+01,1.932161443512924737e-01
2.905331650551207758e+02,3.753970791145968633e+01,1.571759144592285296e+01,1.827581219952591485e-01
2.900928859943120415e+02,3.771412226355435848e+01,1.533230320739746233e+01,1.624444120209702080e-01
2.904627208675171346e+02,3.757022976229128375e+01,1.466019074249267717e+01,1.405110464077480859e-01
2.905653044023284224e+02,3.752768485498403095e+01,1.650917641448974749e+01,2.555670880358704156e-01
2.904786508145976427e+02,3.757525319561227661e+01,9.386467140197755299e+00,1.150784367894558818e-01
2.904089482634958586e+02,3.759339902025116231e+01,1.460201184082031389e+01,1.391922917794474190e-01
2.905046649208373992e+02,3.755285284485503894e+01,1.613194386291504046e+01,2.141475596111305779e-01
2.905815994489967693e+02,3.752228628564960644e+01,1.687574879455566546e+01,3.119689368289002007e-01
2.904352552152888052e+02,3.758071927398794543e+01,1.609461895751953264e+01,2.109152965825089043e-01
2.899678268431333663e+02,3.776584996435275343e+01,1.542331425476074358e+01,1.666165061872490472e-01
2.900266220060348132e+02,3.774585878593621402e+01,1.391523377227783342e+01,1.277954580839761323e-01
2.901363700350631234e+02,3.770068651663574144e+01,1.580793635177612444e+01,1.885728903692253655e-01
2.902925711307335064e+02,3.763852283721961811e+01,1.662783877182006975e+01,2.720543437283524102e-01
2.900367207291740215e+02,3.774214723602410260e+01,1.480072132873535296e+01,1.440380357783325738e-01
2.901401350438798090e+02,3.769937060001539209e+01,1.637340657043457171e+01,2.389982708375938958e-01
2.899583936411313516e+02,3.777161646465171430e+01,1.618072001266479631e+01,2.188677110355385369e-01
2.903260330516027921e+02,3.763085956753948835e+01,1.543496434020996233e+01,1.671746701579578942e-01
2.900561213619207592e+02,3.773597840222318922e+01,1.543298641967773577e+01,1.670927547495850152e-01
2.901644264514753786e+02,3.769647836807197905e+01,1.430817429351806780e+01,1.334229402821549004e-01
2.901188931014661421e+02,3.771323287925801537e+01,1.508907143402099749e+01,1.528591804783829278e-01
2.901353181990117491e+02,3.770676022573398711e+01,1.555188576507568499e+01,1.731799536030777520e-01
2.902341464449535806e+02,3.766826016650885833e+01,1.533967129516601702e+01,1.628048599343784875e-01
2.902536891334225970e+02,3.766116042406757458e+01,1.610498396682739397e+01,2.117130004446991509e-01
2.904657196397797634e+02,3.757942492569100779e+01,1.536977783966064592e+01,1.641273156385906762e-01
2.904536855942743045e+02,3.758255369789593914e+01,1.664335314559936663e+01,2.739517830889710015e-01
2.905088094662323215e+02,3.756253008992573683e+01,1.609310404586792131e+01,2.106836729329117364e-01
2.901492833979153261e+02,3.770718454385152540e+01,1.404926697540283342e+01,1.294366915356405801e-01
2.899940476930582349e+02,3.776414034494441552e+01,1.688727299499511858e+01,3.140720271151550835e-01
2.905706065482789882e+02,3.753811051865394433e+01,1.653664986419677874e+01,2.591357522290237969e-01
2.903802942227579820e+02,3.761507720668118537e+01,1.595123640823364397e+01,1.990131579916962212e-01
2.902143648660284043e+02,3.768029889970038937e+01,1.611616913604736467e+01,2.129651003163345879e-01
2.900995424414522290e+02,3.772537105272772351e+01,1.675474468994140764e+01,2.912731610816010064e-01
2.900902071438050598e+02,3.773051236033992240e+01,1.555339543151855608e+01,1.731570877712257928e-01
2.902186850937408735e+02,3.767878546475915869e+01,1.681800047683715960e+01,3.016171448510178155e-01
2.904086646375687906e+02,3.760762144050219291e+01,1.471386925506591936e+01,1.418169618230351037e-01
2.904888155220784256e+02,3.757427972626062740e+01,1.636086146163940569e+01,2.376036264579781121e-01
2.905363451096384892e+02,3.755969287192394290e+01,1.390443722534179827e+01,1.276741617005356377e-01
2.903623065484607650e+02,3.762523723024737876e+01,1.602304903793335100e+01,2.047431462090500420e-01
2.901195160292164132e+02,3.772135673691300894e+01,1.589412037658691546e+01,1.947016411107071465e-01
2.902844842872112849e+02,3.765647814080251976e+01,1.616479031372070452e+01,2.173009880464562005e-01
2.904416808736507960e+02,3.759519527544261308e+01,1.602179352569580217e+01,2.047535993736275262e-01
2.904976520175896439e+02,3.757608388663579291e+01,1.422937218475341936e+01,1.321072254907377785e-01
2.902729606043118338e+02,3.766142970125444833e+01,1.654324929046630999e+01,2.599042945187576836e-01
2.903407335749533331e+02,3.763521326948200851e+01,1.628274885940551897e+01,2.292007200997360772e-01
2.904486785122541619e+02,3.759351075676824649e+01,1.592581335830688616e+01,1.970659860055931634e-01
2.902319085453700040e+02,3.768236163788849069e+01,1.502819840240478655e+01,1.508158848267086571e-01
2.900582036690646532e+02,3.774823761879432027e+01,1.641055981445312639e+01,2.433517270367630547e-01
2.902517453600307817e+02,3.768252592821733060e+01,1.020685021209716936e+01,1.153034407291599200e-01
2.902236043991515544e+02,3.768451637466451132e+01,1.611841790008545061e+01,2.130186327379234856e-01
2.900678104999010998e+02,3.774515327203887693e+01,1.648146263885498186e+01,2.520214610379227227e-01
2.902929757529770995e+02,3.765717744318900628e+01,1.628631750869751116e+01,2.294020869415291375e-01
2.899919802290384609e+02,3.777818508394366148e+01,1.391838661956787249e+01,1.278330173920877999e-01
2.899993993330218700e+02,3.777205412802248219e+01,1.694859663772583147e+01,3.261292718928345269e-01
2.904460272104281557e+02,3.759919370418675300e+01,1.558799855041504046e+01,1.751210198383816308e-01
2.905572074217720342e+02,3.755761010352919982e+01,1.374454705047607561e+01,1.258997174557336396e-01
2.903412393287756572e+02,3.764293897550584944e+01,1.481840531158447405e+01,1.445243817400225228e-01
2.904857820587235437e+02,3.758608096625056305e+01,1.515737263488769671e+01,1.553870469909199303e-01
2.904377907266074317e+02,3.760593126110440920e+01,1.552182976531982561e+01,1.715016246419437951e-01
2.901399591377326601e+02,3.772203230780624494e+01,1.651839939880371233e+01,2.563693963568695611e-01
2.903527982719903093e+02,3.763985380010616666e+01,1.591245810317993303e+01,1.960819282215126580e-01
2.903505544721001002e+02,3.764064739696070205e+01,1.682556406784057756e+01,3.027304851096161431e-01
2.904659281386317957e+02,3.759929648164410310e+01,1.473273960876464983e+01,1.422613237630613869e-01
2.903193063617532630e+02,3.765453122378647777e+01,1.685196320343017717e+01,3.075015687029846734e-01
2.905036367667149193e+02,3.758224463910463697e+01,1.648192374038696428e+01,2.518700056355484551e-01
2.905830445029899920e+02,3.755121238806443529e+01,1.666642300415039202e+01,2.774507992547043389e-01
2.900079178365544976e+02,3.777860734442117518e+01,1.607421604919433733e+01,2.092473649065979546e-01
2.903054059637711362e+02,3.766387480844016267e+01,1.456018273162841936e+01,1.382734284382351464e-01
2.904414005760654049e+02,3.760860309842662730e+01,1.634681193161010881e+01,2.359949716012962884e-01
2.904237970185128574e+02,3.762264236544076823e+01,1.625142924118042131e+01,2.259500690382011956e-01
2.899753747706966465e+02,3.779321679916922250e+01,1.484438149261474749e+01,1.452034947108515328e-01
2.902455508366284676e+02,3.768699444810238219e+01,1.613768069076538225e+01,2.148007594626434869e-01
2.904518676233680594e+02,3.760623217999905421e+01,1.660358921813964983e+01,2.686998241227158135e-01
2.903422763615488407e+02,3.765130857989839086e+01,1.509398762512207171e+01,1.530704640429504937e-01
2.900398455256342345e+02,3.777021454608576079e+01,1.515535752105713030e+01,1.552707434278019494e-01
2.901708647807461148e+02,3.771744927566722794e+01,1.623747221755981585e+01,2.243362285774239129e-01
2.902537237348922190e+02,3.768628413599368798e+01,1.604149071502685686e+01,2.063524194639214104e-01
2.904416665275137461e+02,3.761127989957009277e+01,1.618111197280883928e+01,2.189317115228661126e-01
2.905161112456925707e+02,3.758532360241193260e+01,1.463625828552246233e+01,1.399713859539516991e-01
2.900569658274970379e+02,3.776606469392180543e+01,1.530432144927978655e+01,1.612342291157730645e-01
2.904639491359365593e+02,3.760506438892213055e+01,1.613509051132202288e+01,2.145118781011589593e-01
2.901203168910794261e+02,3.774186932294577446e+01,1.530185810852050921e+01,1.611644879560955590e-01
2.905939485010852081e+02,3.755386703815310057e+01,1.672390333938598772e+01,2.861146621983536309e-01
2.899793568295766022e+02,3.779738200160343808e+01,1.558196656036377092e+01,1.748025186937340325e-01
2.905715063711897415e+02,3.756618848391598675e+01,1.467134396362304827e+01,1.407757077943571633e-01
2.903764233802820058e+02,3.764126684157795921e+01,1.604199902343750139e+01,2.063486420195587701e-01
2.902698993100624421e+02,3.768452378511305767e+01,1.528464619445800921e+01,1.603785485606678551e-01
2.904357296825601225e+02,3.761845880656387919e+01,1.659865299987793108e+01,2.676913135331162041e-01
2.901700361569419897e+02,3.772355043339778291e+01,1.624498192596435686e+01,2.249271862786301202e-01
2.902936355309257124e+02,3.767552824817963852e+01,1.615798823165893694e+01,2.168426208775528496e-01
2.901340973325307573e+02,3.773915917469877712e+01,1.557975785064697405e+01,1.746198788862713402e-01
2.905780897366880708e+02,3.756504619912494292e+01,1.515128437805175921e+01,1.551400043647774285e-01
2.902633546059489049e+02,3.768874810613848325e+01,1.486937538909912249e+01,1.459413368832357949e-01
2.903192087465487816e+02,3.766952097441627245e+01,1.483698002624511858e+01,1.449974917452820367e-01
2.902759908730624829e+02,3.768478891446490309e+01,1.626912657546997210e+01,2.276318140905388421e-01
2.900685614620667820e+02,3.776540627502666325e+01,1.675779501724243303e+01,2.913637005370148247e-01
2.903578992443256652e+02,3.765280163681553205e+01,1.664803377914428850e+01,2.745168053191193169e-01
2.902382234907723841e+02,3.770077658698320278e+01,1.649365393447876116e+01,2.534640871565826958e-01
2.904791008842390170e+02,3.760957951233454111e+01,1.441662041473388811e+01,1.353967853467949456e-01
2.902452080603332547e+02,3.769857712075753398e+01,1.664737812805175921e+01,2.744204246085175103e-01
2.902245076809887792e+02,3.770731364109982309e+01,1.644929472732544085e+01,2.479500465672501153e-01
2.900602430436218242e+02,3.777434500891418878e+01,1.488300244140625139e+01,1.463336490672119683e-01
2.901324660547881535e+02,3.774375959192987295e+01,1.632145325469970842e+01,2.333796166460999078e-01
2.903191598090339767e+02,3.767428142445083239e+01,1.431952015686035296e+01,1.335795980524309701e-01
2.899985611623880573e+02,3.779975886208748648e+01,1.498577038574218889e+01,1.494210392814167565e-01
2.903659719891973054e+02,3.765421485147084013e+01,1.660760561752319475e+01,2.688781761210449761e-01
2.902918853111506792e+02,3.768587879589309608e+01,1.447449700164795061e+01,1.364707120340355462e-01
2.900481170280406786e+02,3.777959111247913171e+01,1.621822706985473772e+01,2.225501455944069451e-01
2.902323876777036276e+02,3.770865642216070057e+01,1.575855032730102678e+01,1.852779977601059502e-01
2.901685550069484520e+02,3.773415199112040597e+01,1.594266669082641741e+01,1.983304389398583001e-01
2.902752886679715516e+02,3.769461854838705506e+01,1.549643723297119280e+01,1.702632301133163994e-01
2.900565400836250092e+02,3.777875397586761608e+01,1.610945145416259905e+01,2.122610353510864800e-01
2.903451039385550985e+02,3.766589454393361081e+01,1.661892334747314592e+01,2.704918228667267388e-01
2.904884181980218045e+02,3.761040527561073077e+01,1.588716141510009905e+01,1.942118473928459710e-01
2.902544696253405618e+02,3.770386948144972195e+01,1.511679188537597796e+01,1.539009839873798913e-01
2.903142998317418346e+02,3.767894522369201837e+01,1.662279097366333147e+01,2.705690704863556451e-01
2.901299182046021770e+02,3.775218109668083599e+01,1.584634701538086077e+01,1.912655450981148308e-01
2.903439464665971741e+02,3.767025848552984257e+01,1.486613861846923967e+01,1.458409775625952309e-01
2.903391796854835434e+02,3.767299186468974881e+01,1.531188313293457171e+01,1.615462743323334283e-01
2.901685849582459014e+02,3.773953564929136206e+01,1.586204020309448381e+01,1.924368434231766289e-01
2.900714140198528526e+02,3.777882397940650350e+01,1.518162457275390764e+01,1.563231193106659478e-01
2.901817304946751506e+02,3.773492016850247666e+01,1.623184553909301897e+01,2.237149172108658379e-01
2.901633629846196527e+02,3.774378622289239615e+01,1.540270249176025530e+01,1.656435944717415398e-01
2.905245768719960893e+02,3.760038381999392243e+01,1.630569950866699358e+01,2.315836243908890313e-01
2.902116454120269395e+02,3.772495678452673928e+01,1.571770445632934710e+01,1.827133663576134270e-01
2.901617321975865593e+02,3.774304585882207164e+01,1.620916477966308733e+01,2.216823317687996453e-01
2.899908208821474318e+02,3.781259371920872070e+01,1.465401665496826311e+01,1.403397594224699563e-01
2.902070770400953279e+02,3.772862804202454612e+01,1.463479630279541155e+01,1.399248850178011483e-01
2.901578235950441353e+02,3.774701578072669150e+01,1.512112824249267717e+01,1.540670984070786065e-01
2.900885906673571526e+02,3.777582118528244592e+01,1.444698731231689592e+01,1.359519485961683816e-01
2.906056300789629177e+02,3.757291553812620322e+01,1.547283760833740374e+01,1.690034337919243401e-01
2.901020225135459327e+02,3.777050115578364142e+01,1.568557993698120256e+01,1.807357065957077569e-01
2.902303012821923858e+02,3.772102340554441469e+01,1.530875794219970842e+01,1.614239916782864159e-01
2.904872354457892243e+02,3.762067956759150889e+01,1.496721760559082171e+01,1.488877937775143212e-01
2.902361651692061741e+02,3.771883901818535634e+01,1.530602471160888811e+01,1.613188192825802392e-01
2.901471090220123870e+02,3.775374789998397063e+01,1.598130909729004046e+01,2.013980515878685540e-01
2.902757402419680375e+02,3.770703629558875036e+01,1.439369313049316546e+01,1.349170722644814080e-01
2.902794928841161095e+02,3.770279278258568212e+01,1.668508164215088030e+01,2.802266173642166680e-01
2.901881311948919802e+02,3.774285314856921048e+01,1.550560776519775530e+01,1.706761561911591119e-01
2.900822226538579116e+02,3.778190800569358743e+01,1.584318320083618303e+01,1.911208548229225701e-01
2.901946629125132517e+02,3.773695508779141505e+01,1.662543455886840960e+01,2.715076052229889458e-01
2.902228152071194813e+02,3.772605326070022613e+01,1.669270149993896624e+01,2.810938500445374078e-01
2.903730467860996782e+02,3.766865652895729255e+01,1.539737812805175921e+01,1.653437980096825188e-01
2.902294572062901352e+02,3.772562721909467598e+01,1.618443648147583147e+01,2.191977270524986809e-01
2.906031748141355706e+02,3.757840147509337214e+01,1.546541992950439592e+01,1.686486371438988274e-01
2.902446253532299920e+02,3.772045731391940393e+01,1.532440773773193499e+01,1.621117957513817376e-01
2.900172423309704755e+02,3.780917689895802170e+01,1.605584208297729631e+01,2.075695388596542901e-01
2.904737996907572892e+02,3.762924408895000283e+01,1.607994095611572405e+01,2.096016027610786980e-01
2.901783583909421509e+02,3.774575600147844767e+01,1.625737253952026506e+01,2.264745824616440362e-01
2.902067623618917196e+02,3.773559901331091737e+01,1.517690960693359514e+01,1.561120331864842004e-01
2.902398901218150513e+02,3.772290699905243372e+01,1.574671332168579241e+01,1.845679350774773186e-01
2.900790086989088650e+02,3.778524844717677666e+01,1.571775070953369280e+01,1.826989569347389764e-01
2.900235475158533518e+02,3.780650394383505386e+01,1.588127390670776506e+01,1.937627338450439995e-01
2.905370744096038038e+02,3.760447297794942756e+01,1.668383089828491350e+01,2.801204018872269219e-01
2.903152853205237420e+02,3.769281042434368345e+01,1.619625441360473772e+01,2.203393869679459161e-01
2.904623130612585555e+02,3.763453540868573555e+01,1.622737757492065569e+01,2.234337844532021111e-01
2.899952838715325356e+02,3.781799683416372204e+01,1.682138459014892717e+01,3.023434125464447564e-01
2.903189178880966210e+02,3.769370718323506964e+01,1.518748394775390764e+01,1.564943448286541527e-01
2.901057559566722830e+02,3.777851713709060277e+01,1.416203705596923967e+01,1.310671356152781075e-01
2.903920083295608379e+02,3.766415894364435246e+01,1.638737551498413225e+01,2.407015257161148614e-01
2.904009265073203778e+02,3.766262834577652541e+01,1.496694485473632952e+01,1.488619477134235924e-01
2.903442430436749646e+02,3.768636944870523564e+01,1.381932465362548967e+01,1.266884480249174660e-01
2.901576636752728291e+02,3.775701106939721541e+01,1.587270418930053850e+01,1.930627965014465874e-01
2.904689639901565670e+02,3.763400272000225755e+01,1.630410496520996233e+01,2.312344082277306145e-01
2.900797192414273127e+02,3.778799083193690933e+01,1.645416609573364397e+01,2.484803043883331841e-01
2.904152386799834176e+02,3.765859728137292706e+01,1.527262036132812639e+01,1.599118106644638604e-01
2.904375481519481923e+02,3.764855951236987153e+01,1.563618199157714983e+01,1.778225966375359124e-01
2.904843420334090638e+02,3.763371528040890723e+01,1.303415314483642717e+01,1.206094424817748950e-01
2.902427767764281725e+02,3.772481894297877147e+01,1.670589224624633928e+01,2.835981689970978326e-01
2.904305448401545959e+02,3.765123774364405307e+01,1.654561201858520647e+01,2.603314214032181328e-01
2.901457317314237798e+02,3.776458719015205645e+01,1.535358444976806780e+01,1.634970188718327111e-01
2.903546897499432475e+02,3.768243022850469259e+01,1.579858891296386858e+01,1.879970126431473321e-01
2.901878266226518122e+02,3.774841254861847517e+01,1.559278694915771624e+01,1.752794601600655144e-01
2.900172337848993607e+02,3.781600998088889298e+01,1.527368084716797014e+01,1.599328585546501702e-01
2.899919287934508247e+02,3.782436260952987794e+01,1.668707529830932756e+01,2.806148820202835625e-01
2.903427295300621154e+02,3.769009846205658221e+01,1.500734345245361467e+01,1.502399065177925652e-01
2.905918857079520308e+02,3.759408267943456394e+01,1.384094254302978655e+01,1.269320652466305321e-01
2.904890715388857529e+02,3.763219596436415770e+01,1.533094422149658342e+01,1.624091223459728783e-01
2.900247588646281542e+02,3.781617639441383005e+01,1.401778237152099749e+01,1.290604008939155167e-01
2.904101196040792274e+02,3.766314262768170096e+01,1.601477972793579241e+01,2.041975923460014886e-01
2.902774808546352574e+02,3.771770517893771313e+01,1.480369679260254046e+01,1.441031557153948373e-01
2.905808109171028946e+02,3.759705963558214847e+01,1.559009281921386858e+01,1.751451299171932763e-01
2.905273998272574545e+02,3.761871123141083473e+01,1.568359247970581194e+01,1.806989752333649224e-01
2.901562861370634892e+02,3.776538816420053735e+01,1.516233364868164202e+01,1.555828966777809685e-01
2.902190298910365414e+02,3.774126865693138200e+01,1.483352772521972796e+01,1.449248616229780739e-01
2.901361166682633552e+02,3.777289964833318692e+01,1.538504235076904436e+01,1.648118600826748437e-01
2.903188879698344067e+02,3.770143907712999010e+01,1.546014038848877092e+01,1.683877885919102257e-01
2.900567258109569480e+02,3.780313210075936325e+01,1.668148628997802874e+01,2.797219597380646294e-01
2.901964842808297362e+02,3.775119122330737298e+01,1.570024172592163225e+01,1.816820644419678277e-01
2.902541927269627990e+02,3.772973743528427093e+01,1.552520195770263811e+01,1.717501275818832940e-01
2.901391798516331733e+02,3.777406104424143507e+01,1.655931774902343889e+01,2.618035220187195367e-01
2.902971253237646465e+02,3.771635459106479971e+01,1.360626713562011858e+01,1.245794252138622688e-01
2.900184698588055312e+02,3.782172792676986717e+01,1.642590348052978655e+01,2.451801889222153252e-01
2.901383973285174420e+02,3.777589056943116930e+01,1.610001770782470842e+01,2.113940336387642449e-01
2.900304181600408810e+02,3.781820167828542623e+01,1.640673128890991350e+01,2.428016953747757500e-01
2.901452342372559201e+02,3.777500913641589619e+01,1.519632736968994280e+01,1.568560854177959984e-01
2.903814148002695106e+02,3.768223206906374401e+01,1.561475579071045061e+01,1.765926771443375176e-01
2.904342289321524504e+02,3.766176532227439822e+01,1.576663176345825335e+01,1.858581968229301995e-01
2.901307312758382295e+02,3.778140752367021804e+01,1.522447602081298967e+01,1.579146750848778313e-01
2.902573205438638411e+02,3.773160962332804047e+01,1.559299198913574358e+01,1.753833324294575280e-01
2.901761479014890597e+02,3.776527530219630080e+01,1.507514588165283342e+01,1.524229862373360223e-01
2.902149368933183382e+02,3.774966681003024860e+01,1.548847214508056780e+01,1.697324358504303521e-01
2.902344252640201603e+02,3.774273708033918240e+01,1.533214203643798967e+01,1.624252118747719353e-01
2.902219069494801715e+02,3.774682661618876978e+01,1.583910338211059710e+01,1.908734880965241021e-01
2.900045470297918087e+02,3.783498870937824421e+01,1.297176949310302874e+01,1.202895043063946651e-01
2.905621624991550220e+02,3.761372341008286213e+01,1.571456162261963030e+01,1.825689666550644463e-01
2.904018083761296225e+02,3.767729133041306255e+01,1.545969311523437639e+01,1.683521338384636468e-01
2.902604171084307723e+02,3.773331551425181374e+01,1.531134621429443499e+01,1.615232036095150536e-01
2.902718878380950969e+02,3.773252506437704312e+01,1.333249203491211077e+01,1.224386931974478648e-01
2.902712703105428886e+02,3.773017574348896375e+01,1.568605868148803850e+01,1.807647564094551629e-01
2.903038726066593540e+02,3.771704610870687446e+01,1.612226931381225725e+01,2.133924432676323479e-01
2.901468991204979488e+02,3.777873550119127088e+01,1.654223982620239397e+01,2.595846050065048760e-01
2.901416425687750689e+02,3.778279938737934884e+01,1.526009861755371233e+01,1.593614101987370080e-01
2.900670525951130116e+02,3.781054486001286108e+01,1.627451483535766741e+01,2.282793142478951043e-01
2.901702191931089487e+02,3.777269307108847585e+01,1.491795365142822405e+01,1.473626487534531182e-01
2.900512037687781230e+02,3.781934284013379965e+01,1.517512051391601702e+01,1.560336679797657555e-01
2.902104693373702844e+02,3.775530890263403450e+01,1.634870116043090960e+01,2.363294132631310052e-01
2.905369767952105349e+02,3.762978542243383373e+01,1.498165337371826311e+01,1.493254259806164330e-01
2.901493832911360755e+02,3.778113385639544930e+01,1.572701803970337053e+01,1.833325915616043633e-01
2.904583482458170920e+02,3.765840226030843496e+01,1.657625214385986467e+01,2.644946270268448418e-01
2.903111089879786277e+02,3.771824746302272757e+01,1.517363373565673967e+01,1.559563868325241631e-01
2.905959464555634781e+02,3.760613942285052502e+01,1.578627936172485491e+01,1.870990761201866692e-01
2.900209807695118798e+02,3.783295182146748203e+01,1.521607891845703264e+01,1.576267101448067254e-01
2.902598640603166587e+02,3.773812333564849553e+01,1.696702925491333147e+01,3.289819054883011407e-01
2.903580361146038626e+02,3.770136221112039010e+01,1.578468148040771624e+01,1.870664202254303521e-01
