2.900497508588725282e+02,3.777023104985236301e+01,1.829178003883361825e+01,1.832011628747191589e-01
2.904645212951943449e+02,3.762146867368796421e+01,1.750307612037658700e+01,1.420715104639735382e-01
2.901430357429765650e+02,3.773847485494108156e+01,1.678236822700500497e+01,1.233039282113518736e-01
2.901545317595575284e+02,3.773169009734088064e+01,1.869575409507751473e+01,2.193114448189940613e-01
2.902134411231185140e+02,3.771058151954521520e+01,1.877447132682800301e+01,2.280895922184195679e-01
2.900770445704908980e+02,3.776212329871530216e+01,1.751083044624328622e+01,1.423287715614047211e-01
2.900945327871415316e+02,3.775698574483899250e+01,1.664734510993957528e+01,1.210183955580201171e-01
2.900533719255257665e+02,3.777069615423644677e+01,1.775595049476623544e+01,1.521475005746092957e-01
2.904232956624679787e+02,3.763615674529674493e+01,1.846843866920471200e+01,1.972748774886336487e-01
2.904880032801769403e+02,3.761469512715787999e+01,1.698929171180725106e+01,1.274673852920737427e-01
2.903819550524908664e+02,3.765284131023888392e+01,1.622521166419982919e+01,1.152903044447507880e-01
2.901716284820363398e+02,3.772780989782828698e+01,1.821003393745422372e+01,1.774712268114295166e-01
2.904100786809514148e+02,3.764164296698739776e+01,1.782606653785705575e+01,1.554249215722289246e-01
2.902205011052316195e+02,3.770876179910826664e+01,1.899544434165954598e+01,2.559580717086997192e-01
2.899997777905267071e+02,3.779165556486446320e+01,1.689895968055725106e+01,1.255303386450019043e-01
2.902767870179519036e+02,3.769158389640127638e+01,1.638394693946838387e+01,1.172019278481807730e-01
2.903129887733737746e+02,3.767637566095886825e+01,1.810285524940490731e+01,1.705612752437796753e-01
2.901613386275166704e+02,3.773236917029069559e+01,1.768129210090637216e+01,1.489323180020060700e-01
2.902813946332520914e+02,3.768855465297179563e+01,1.769520144081115731e+01,1.495544079542365234e-01
2.903440241696833937e+02,3.767031082741359427e+01,1.419424967384338387e+01,1.052501001712139866e-01
2.903144635087314214e+02,3.767893668331260670e+01,1.556692175483703622e+01,1.099063942991402171e-01
2.901806145264160364e+02,3.772577040945978410e+01,1.763923124885559091e+01,1.472027327716555756e-01
2.903280276763283041e+02,3.767190204445635260e+01,1.764244703865051278e+01,1.473326410949435394e-01
2.902753296058353953e+02,3.769463116702130634e+01,1.480343107795715341e+01,1.066365808099713347e-01
2.903710508899260390e+02,3.765511802246702189e+01,1.852208618736267098e+01,2.021548662185874146e-01
2.902253202470938618e+02,3.771290431995065262e+01,1.570305399513244637e+01,1.107791008278932593e-01
2.905668938265966403e+02,3.758757459563466341e+01,1.806128267860412606e+01,1.680059868693556946e-01
2.901666992601595325e+02,3.772978525558784924e+01,1.842188887214660653e+01,1.933587480187621277e-01
2.903381307990930509e+02,3.766935657949191807e+01,1.701000170326232919e+01,1.279430825114455383e-01
2.901906327533690728e+02,3.772479132245909028e+01,1.697870878791809091e+01,1.272401649356093567e-01
2.904939523543215500e+02,3.761400588861614835e+01,1.736310247993469247e+01,1.374562371373381775e-01
2.901393415555327806e+02,3.774043283704049401e+01,1.865170244789123544e+01,2.145899075865950745e-01
2.905441692392262212e+02,3.759688534135585058e+01,1.710444311714172372e+01,1.301721323132720154e-01
2.903013702241509577e+02,3.768318049323122665e+01,1.708691076850891122e+01,1.297569356709923905e-01
2.904091016718112996e+02,3.764406993678540658e+01,1.768384031867980966e+01,1.490276407301631134e-01
2.906031673155140993e+02,3.757837904407718099e+01,1.487520079231262216e+01,1.068497211989220402e-01
2.900602286501497815e+02,3.777432449060218289e+01,1.413777784919738778e+01,1.051584375407751820e-01
2.903572798051889663e+02,3.766460847860420813e+01,1.597052244758605966e+01,1.128145258724894545e-01
2.902672135037155385e+02,3.769413628453407483e+01,1.841029648399353036e+01,1.924716446399893921e-01
2.904872660789021097e+02,3.762064902037028702e+01,1.416847567176818856e+01,1.052097907839548013e-01
2.900840315631583053e+02,3.776032691205092107e+01,1.839308218574523934e+01,1.911154452562537354e-01
2.902806846487040389e+02,3.769019558465896580e+01,1.833046965217590341e+01,1.862431529760565918e-01
2.903678476334794141e+02,3.765757019746637724e+01,1.845239357566833505e+01,1.959924239516463440e-01
2.902537000756463499e+02,3.769946304591373831e+01,1.856624512290954598e+01,2.062274057269301575e-01
2.905871908054466530e+02,3.758409488833761714e+01,1.752358011817932137e+01,1.427683558166232269e-01
2.902573367947729253e+02,3.770083868355278156e+01,1.622795538520812997e+01,1.153538402021136305e-01
2.903392434372125877e+02,3.767303706864812085e+01,1.481156401252746591e+01,1.066525632366743109e-01
2.905130474592333485e+02,3.760979518132550226e+01,1.594838194465637216e+01,1.126623878106679938e-01
2.905657798154865077e+02,3.759057755921026711e+01,1.671028189277648934e+01,1.220263361782040618e-01
2.905940829419117222e+02,3.757863420691101908e+01,1.798537973976135262e+01,1.637214187383856934e-01
2.903063557840515614e+02,3.768287557451332503e+01,1.678063349342346200e+01,1.232772309184279463e-01
2.903591926186556407e+02,3.766155555968450841e+01,1.848496870613098153e+01,1.988849852085318726e-01
2.900836809424220633e+02,3.776270929781856722e+01,1.785160212135314950e+01,1.566354844570365112e-01
2.902373973033097627e+02,3.770757149396710872e+01,1.734122233009338387e+01,1.367517214119639557e-01
2.902162765978676475e+02,3.771361081868691656e+01,1.871531252479553231e+01,2.212978888154235046e-01
2.903346948977388138e+02,3.767076297672733887e+01,1.854100088691711434e+01,2.038901064396109741e-01
2.901598526722770544e+02,3.773552016444467938e+01,1.744719748115539559e+01,1.401043224930968445e-01
2.903001351682369773e+02,3.768554433156675998e+01,1.708165888404846200e+01,1.296498410254922073e-01
2.902989194461169404e+02,3.768355921746277204e+01,1.863416103935241708e+01,2.128918681144919556e-01
2.904826557321743508e+02,3.762185841336719250e+01,1.766627363777160653e+01,1.483070578277316254e-01
2.899837225208518703e+02,3.780050872043898380e+01,1.775549463844299325e+01,1.521518479883876007e-01
2.903681254881878431e+02,3.766141051909747262e+01,1.709658770179748544e+01,1.300265591442790192e-01
2.905068492364051735e+02,3.761105610337028793e+01,1.747800688362121591e+01,1.411699529588427704e-01
2.902035323373031588e+02,3.771948438984188101e+01,1.814159445381164559e+01,1.730534422993865173e-01
2.904145709723532036e+02,3.764215214506985063e+01,1.898628000831604012e+01,2.544054452181067627e-01
2.904475395304749554e+02,3.763030074051395246e+01,1.870336393928527841e+01,2.200374293923583191e-01
2.904325137356885307e+02,3.763910410935461215e+01,1.666219381904602059e+01,1.212290886640753768e-01
2.901229587001433856e+02,3.775192755129486955e+01,1.836592440223693856e+01,1.890795294046607178e-01
2.899985827860680843e+02,3.779972895411456335e+01,1.446648268318176278e+01,1.057729509510304949e-01
2.902874290375905844e+02,3.769012994351189860e+01,1.803659395790100106e+01,1.667144436240401428e-01
2.905280421760708691e+02,3.760659905492236987e+01,1.675126509284973153e+01,1.227373413592782042e-01
2.904005354516284001e+02,3.764992080384106998e+01,1.772472147560119637e+01,1.508019927740302246e-01
2.903949319434173049e+02,3.765094131988968229e+01,1.855242018318176278e+01,2.050300080180373352e-01
2.902854760183561211e+02,3.769027008590177985e+01,1.864884905433654794e+01,2.143264178037848633e-01
2.904931703775231426e+02,3.761607709836226121e+01,1.817058615303039559e+01,1.748834762573447388e-01
2.904189523618785529e+02,3.764230267174841771e+01,1.865654186820983895e+01,2.152289066314902466e-01
2.905371834936266282e+02,3.760431253335483603e+01,1.597051672554016122e+01,1.128168802559580824e-01
2.901009460827033308e+02,3.775734368434307697e+01,1.891479734992980966e+01,2.450741294622626465e-01
2.900671352580753251e+02,3.777310722167006674e+01,1.694950823402404794e+01,1.266256522238459747e-01
2.902415092343605352e+02,3.770826806939626152e+01,1.773574308967590341e+01,1.513828698396887940e-01
2.902816106012668911e+02,3.769366034947621813e+01,1.745700029945373544e+01,1.404653441012110870e-01
2.901830305454546988e+02,3.773034815291724442e+01,1.736130957221984872e+01,1.373397361338343781e-01
2.902993300400575549e+02,3.768933869616103749e+01,1.750400786018371591e+01,1.420849997401442688e-01
2.901209276803968464e+02,3.775232391381508279e+01,1.771786646461486825e+01,1.504557531178202789e-01
2.902486583353245919e+02,3.770538581295753033e+01,1.767462877845764169e+01,1.486768934726920288e-01
2.900975256811308327e+02,3.776239262718240042e+01,1.684953074073791512e+01,1.245515018552746794e-01
2.902114151300952472e+02,3.771882818026661965e+01,1.822207216835021981e+01,1.782969150543418091e-01
2.900565509129802990e+02,3.777880997601751289e+01,1.547658018684387216e+01,1.094018288739230654e-01
2.903035186029030115e+02,3.768589135314179117e+01,1.843408207511901864e+01,1.944905359149184387e-01
2.902021028597657732e+02,3.772163352372336220e+01,1.912270073509216317e+01,2.750583950281348389e-01
2.902924249402601617e+02,3.768983032036167202e+01,1.825906233406066903e+01,1.810695294141974609e-01
2.904533046706168875e+02,3.763219791718849905e+01,1.843092493629455575e+01,1.941335711479392212e-01
2.900873499924799717e+02,3.776665150541916915e+01,1.677338461494445809e+01,1.231500960737671874e-01
2.903755718868359281e+02,3.766099845333879870e+01,1.776533846473693856e+01,1.525706637501921814e-01
2.905983237725790786e+02,3.758051846085943026e+01,1.839625649070739755e+01,1.914617482423987549e-01
2.901817442762547898e+02,3.773498643018275089e+01,1.513295321083068856e+01,1.077777019553091548e-01
2.900010749467352298e+02,3.779591556915563899e+01,1.858906225776672372e+01,2.085178706646170776e-01
2.900687233569522618e+02,3.777124615543016972e+01,1.853357557868957528e+01,2.032307226062026184e-01
2.901584061459610666e+02,3.774286756520536557e+01,1.771603064155578622e+01,1.503882620334830444e-01
2.902626915150493119e+02,3.770134895237845996e+01,1.829672007179260262e+01,1.836876261830535095e-01
2.902737611936529447e+02,3.769669051498986079e+01,1.879447702980041512e+01,2.303434971571173828e-01
2.902865791480945745e+02,3.769216466236853336e+01,1.880653814888000497e+01,2.316960159540381592e-01
2.905913858042300149e+02,3.758603362078404331e+01,1.705143599128723153e+01,1.288971982747521561e-01
2.904043279785215077e+02,3.765270832950871949e+01,1.756934885597229012e+01,1.444940890968051117e-01
2.903634534987293137e+02,3.766615808442222146e+01,1.786789564704895028e+01,1.574815090596881073e-01
2.906101696987156515e+02,3.757978625079881851e+01,1.734107069587707528e+01,1.366878066063132446e-01
2.906204525334630944e+02,3.757784065160641518e+01,1.639587549781799325e+01,1.173364890590515158e-01
2.903741138994704443e+02,3.766198696352333286e+01,1.805189756965637216e+01,1.674337748289313477e-01
2.902017626482088986e+02,3.772418229467287176e+01,1.857554010963439950e+01,2.071641970277037781e-01
2.903789434998209913e+02,3.765920673319015322e+01,1.895123581504821786e+01,2.499837044477667969e-01
2.903787483490048658e+02,3.766302854845871195e+01,1.610050730323791512e+01,1.140180507526006720e-01
2.902246106248758224e+02,3.771780874464428024e+01,1.693400911903381356e+01,1.262850433439221542e-01
2.900276965260765678e+02,3.778709060156665345e+01,1.835896353340148934e+01,1.883374217748847168e-01
2.901977929514867469e+02,3.772604185352344786e+01,1.832783083534240731e+01,1.859369341135230225e-01
2.901864669384378885e+02,3.772945607057398831e+01,1.845971064186096200e+01,1.966421816349234741e-01
2.902477347990511021e+02,3.770735647838419169e+01,1.851618198966979989e+01,2.015443209409918945e-01
2.904843860710261652e+02,3.763372684641721122e+01,1.210207514381408700e+01,1.036824673090800814e-01
2.904739012155758360e+02,3.762935215659850741e+01,1.532201437568664559e+01,1.085969291478600524e-01
2.901148701986645619e+02,3.775658895270952087e+01,1.811344008064270028e+01,1.711500499248709839e-01
2.901123055991052979e+02,3.775843637550583054e+01,1.721623663520812997e+01,1.331042039990630310e-01
2.902261833961536013e+02,3.771561337027337402e+01,1.908679251289367684e+01,2.693898890018668335e-01
2.900717474581383613e+02,3.777215954080099181e+01,1.831264643287658700e+01,1.848323333859648865e-01
2.903235243593691166e+02,3.768262095362563002e+01,1.693471483802795419e+01,1.262940827608313721e-01
2.905127321166632441e+02,3.761224606523889946e+01,1.858614401435852059e+01,2.082090813517775696e-01
2.901573730110142151e+02,3.774024974397865861e+01,1.875538878059387216e+01,2.257928091883864563e-01
2.905599624133669749e+02,3.759884111481221680e+01,1.691191343879699716e+01,1.258642513156142395e-01
2.905363461784792776e+02,3.760644683250944098e+01,1.706434683418273934e+01,1.292414020598139923e-01
2.904432367770942847e+02,3.763981082744591333e+01,1.699774031257629403e+01,1.276367369890418213e-01
2.901943495187430813e+02,3.772943823346165004e+01,1.735608629798889169e+01,1.371769297719206970e-01
2.902361830824323761e+02,3.771887646856490761e+01,1.417295794105529794e+01,1.052153851222451947e-01
2.902338354273392724e+02,3.771541043518775638e+01,1.786046938514709481e+01,1.570856038332190674e-01
2.904187138765747704e+02,3.764893239251586010e+01,1.648284678077697762e+01,1.185090334937181494e-01
2.904120691918849957e+02,3.765116914638640111e+01,1.737739996528625497e+01,1.378111939728465241e-01
2.902616871191249857e+02,3.770448605917862750e+01,1.770972017860412606e+01,1.501160327196326416e-01
2.902883639605749408e+02,3.769502154820141016e+01,1.745386461830139169e+01,1.403397086858954590e-01
2.903304873319964940e+02,3.768079836305490460e+01,1.662319330787658700e+01,1.206136818826403639e-01
2.904624031078144526e+02,3.763450872669086067e+01,1.557139925575256356e+01,1.099332149923052809e-01
2.905452038308489477e+02,3.760434224481607401e+01,1.697970156288146981e+01,1.273044559955802124e-01
2.900479600598893626e+02,3.778347856292373308e+01,1.760545591926574716e+01,1.458723831773009461e-01
2.905421241736171396e+02,3.760182769933492608e+01,1.893673281288146981e+01,2.480389240980353516e-01
2.901145114828020724e+02,3.775841049804149208e+01,1.801403097724914559e+01,1.653339963257517975e-01
2.906183892394221857e+02,3.757952671003119605e+01,1.767714266395568856e+01,1.487471747994628113e-01
2.902474866925220454e+02,3.770973301679570966e+01,1.832855181312561044e+01,1.860969800353255432e-01
2.901850124616751714e+02,3.773339634857406821e+01,1.765057520484924325e+01,1.477189499736037415e-01
2.899774516670904063e+02,3.780979008877762482e+01,1.756327585792541512e+01,1.442545752823558014e-01
2.901427683401864783e+02,3.775042453387421659e+01,1.679870848274230966e+01,1.235797934085335753e-01
2.901277022197083397e+02,3.775479726536297420e+01,1.743416742897033700e+01,1.396204631626811188e-01
2.905817647026477744e+02,3.759041149324404074e+01,1.803714995002746591e+01,1.666022453308310669e-01
2.900259105114529916e+02,3.779066836679821506e+01,1.826832537269592294e+01,1.817546997070517700e-01
2.901217182551532687e+02,3.775634330659092797e+01,1.774539522743225106e+01,1.516390915811267059e-01
2.902003808667389535e+02,3.772712855547977284e+01,1.815374426460266122e+01,1.737296495437827271e-01
2.900713782800797844e+02,3.777883342739987427e+01,1.451370386695861825e+01,1.058764965590294621e-01
2.905899172441092446e+02,3.758883332860301607e+01,1.797568659400939950e+01,1.630790036022868317e-01
2.905427918518823844e+02,3.760447402242903792e+01,1.808943419075012216e+01,1.697195533514228027e-01
2.901047849057413828e+02,3.776113215867550821e+01,1.870210270500183114e+01,2.199614111185279053e-01
2.902303135685797315e+02,3.772103957086370229e+01,1.397844652748107919e+01,1.049189932262730024e-01
2.902296221375509617e+02,3.771666311900028035e+01,1.837909607505798348e+01,1.899268019795622986e-01
2.901084518356357762e+02,3.776193751061786941e+01,1.722205595588684091e+01,1.332257751226630371e-01
2.903362770839842142e+02,3.768121310293505388e+01,1.661322073554992684e+01,1.204347692281212828e-01
2.904498537232802846e+02,3.763966181470931360e+01,1.689460043525695809e+01,1.255203325152602356e-01
2.903730925267800558e+02,3.766866502641214254e+01,1.465134768104553231e+01,1.062077258564736865e-01
2.902706312627146303e+02,3.770312588337930748e+01,1.715754751777648934e+01,1.314918797314372223e-01
2.900510810695316763e+02,3.778354453928116641e+01,1.725372652626037606e+01,1.341159835308995407e-01
2.902592608843680750e+02,3.770746400571059809e+01,1.733220152473449716e+01,1.363918918967452210e-01
2.901380174733318427e+02,3.775023922514024832e+01,1.816782621955871591e+01,1.745930749774184387e-01
2.905918863486392638e+02,3.759408301460577206e+01,1.341666082954406747e+01,1.043113730582613669e-01
2.900080624983631878e+02,3.779995418444560329e+01,1.662702040290832528e+01,1.206480719000306151e-01
2.901549371010465279e+02,3.774458054526011352e+01,1.807564119911193856e+01,1.687991756797042053e-01
2.904690635858960945e+02,3.763405978212362868e+01,1.580542521095275887e+01,1.115051403492894194e-01
2.903200863571724426e+02,3.768736723328724736e+01,1.741939596748352059e+01,1.392495881617274445e-01
2.899894356527995001e+02,3.780580497471532198e+01,1.767603735542297372e+01,1.487471636235919159e-01
2.903960928584124304e+02,3.765707419162178837e+01,1.843715862846374520e+01,1.948187116384711426e-01
2.903052944188855236e+02,3.768946795193662780e+01,1.848203997230529794e+01,1.987004492283072632e-01
2.902039412011559989e+02,3.772611671423202750e+01,1.854615549659729012e+01,2.046250540614333313e-01
2.901914358230296784e+02,3.773101272107807347e+01,1.901334576225280770e+01,2.590076986551489990e-01
2.903603998825257122e+02,3.766969414983579156e+01,1.851554922676086434e+01,2.015621948838439148e-01
2.904301304900885157e+02,3.764440663907751627e+01,1.878108648872375497e+01,2.286280307769980591e-01
2.906109060453389930e+02,3.758316756915331780e+01,1.721847014045715341e+01,1.331502094716038864e-01
2.905536541200989404e+02,3.760372870620244612e+01,1.659526114082336434e+01,1.201683457792010329e-01
2.902186381922985561e+02,3.772398382609884493e+01,1.611703066444396981e+01,1.141971124187316916e-01
2.903160892322973723e+02,3.768773184722166292e+01,1.706103376960754403e+01,1.291103631109204453e-01
2.904887198617504396e+02,3.762501525505177824e+01,1.776946787452697762e+01,1.528836514651980560e-01
2.902068068491382178e+02,3.773560694588383768e+01,1.401621679878234872e+01,1.049718251768704674e-01
2.906133019539341831e+02,3.757910048200960063e+01,1.906352524375915536e+01,2.660365763902869385e-01
2.902142271583579145e+02,3.772306073394660331e+01,1.943026880836486825e+01,3.314417812824454468e-01
2.902802544704456409e+02,3.769905542278159061e+01,1.897597460365295419e+01,2.533234272003379028e-01
2.902269031348346857e+02,3.771877917270008851e+01,1.846231751060485848e+01,1.970564860701766174e-01
2.900413323219229937e+02,3.779017434139981191e+01,1.711192183113098153e+01,1.303639232963528793e-01
2.902456213606195092e+02,3.771453627618026161e+01,1.756320719337463387e+01,1.442312028110232514e-01
2.902757777877433796e+02,3.770708016996533019e+01,1.380197672462463387e+01,1.046934262002092025e-01
2.901751326862580527e+02,3.773788352471945728e+01,1.876440958595275887e+01,2.270023736953940552e-01
2.903851979967460011e+02,3.766520407895280442e+01,1.615367560005187997e+01,1.145785700381007216e-01
2.903452119623473777e+02,3.767807069988335655e+01,1.773923735237121591e+01,1.514519926011767548e-01
2.903328720473896851e+02,3.768153079086152957e+01,1.823910956001281747e+01,1.795393440723624390e-01
2.900885975018890690e+02,3.777582384148281847e+01,1.390096716499328622e+01,1.048154309708830140e-01
2.904010165638868557e+02,3.766263413468529819e+01,1.389215998268127450e+01,1.048048263499718330e-01
2.906133760587902657e+02,3.758307055465296997e+01,1.811275438880920419e+01,1.711590502262320679e-01
2.904433814124060973e+02,3.764392580099537611e+01,1.731387953376770028e+01,1.358483385145869415e-01
2.899972248403506114e+02,3.780501455045061476e+01,1.806067709541320809e+01,1.679535347819533508e-01
2.901241607110708856e+02,3.775987376539294615e+01,1.704969458198547372e+01,1.288434106707778137e-01
2.903044856671394882e+02,3.769215408647797716e+01,1.823989252662658700e+01,1.795360881686415833e-01
2.901394634381920241e+02,3.775454506723290393e+01,1.728530935859680184e+01,1.350221250057425659e-01
2.903794572047865472e+02,3.766719663903644744e+01,1.714129500007629403e+01,1.310817904621567886e-01
2.901848689831049910e+02,3.773568301492353072e+01,1.900513844108581551e+01,2.575616452694144409e-01
2.903153572006753507e+02,3.769278875306109455e+01,1.490092901802062997e+01,1.069302831627633593e-01
2.904742781004800349e+02,3.763254629072114454e+01,1.815579561805725106e+01,1.737548474073615234e-01
2.901722052417504756e+02,3.774052733784898095e+01,1.884944395637512216e+01,2.367647949457373779e-01
2.905172659242866189e+02,3.761520297240850397e+01,1.869178490257263192e+01,2.188591200709548157e-01
2.900844258331020455e+02,3.777419024658808411e+01,1.803277258491516122e+01,1.663319978714194458e-01
2.904152967808317953e+02,3.765863387607554813e+01,1.484900526618957528e+01,1.067721164170857689e-01
2.902227176011350025e+02,3.772603321255534325e+01,1.566505674934387216e+01,1.105204227231647990e-01
2.905010008715559024e+02,3.762294783846321877e+01,1.790981058692932137e+01,1.595809038579669159e-01
2.902578457877954179e+02,3.771078829797750132e+01,1.806369928932189950e+01,1.681004527807440918e-01
2.905093699117402366e+02,3.761884119884518185e+01,1.839915470695495614e+01,1.915848690867629212e-01
2.899908057569468269e+02,3.781258938278740089e+01,1.422619013404846200e+01,1.053039143178817055e-01
2.904375996080475488e+02,3.764855685870777791e+01,1.507095579719543466e+01,1.075272125043180010e-01
2.901019543902110627e+02,3.777055974115550185e+01,1.459856848335266122e+01,1.060752303190734408e-01
2.901956678833785190e+02,3.773262076018281164e+01,1.863437800025939950e+01,2.128579530716147583e-01
2.902008336268464177e+02,3.773018355572035887e+01,1.935158543205261239e+01,3.152313444614615601e-01
2.902103427017969466e+02,3.772856176726925526e+01,1.807791761970520028e+01,1.690533149838652771e-01
2.900634566408845103e+02,3.778133265239808480e+01,1.834122519111633309e+01,1.869399536252226990e-01
2.901447287455508217e+02,3.775171491044082472e+01,1.828048853492736825e+01,1.824160132408347290e-01
2.901804355205501338e+02,3.774000043925869363e+01,1.743030600166320809e+01,1.395195562243666809e-01
2.905175044158751234e+02,3.761794948124649807e+01,1.797489981269836434e+01,1.630813728869166535e-01
2.903621503502965311e+02,3.767410519818946568e+01,1.781994108772277841e+01,1.550663921833243530e-01
2.904891400606241518e+02,3.763217612985616967e+01,1.455241922950744637e+01,1.059632411077823660e-01
2.901635076379158704e+02,3.774767813211244771e+01,1.735422472572326669e+01,1.370933789611067932e-01
2.901970924240580985e+02,3.773450984411059750e+01,1.785893301582336434e+01,1.569823983907904785e-01
2.905749913811629312e+02,3.759663070368494431e+01,1.850696425056457528e+01,2.009626541137900513e-01
2.903953791787494083e+02,3.766066558145858068e+01,1.901337914085388192e+01,2.585383120775427979e-01
2.904305845859472015e+02,3.765135199372531360e+01,1.610391859626770028e+01,1.140568422004785559e-01
2.901765659484399293e+02,3.774027654832151768e+01,1.885101704216003426e+01,2.372985694408621948e-01
2.903189804427261151e+02,3.769372804303461777e+01,1.450108389472961434e+01,1.058474365007337353e-01
2.905583206358767825e+02,3.760487383218743673e+01,1.816838316535949716e+01,1.747204277515616577e-01
2.902036672446275247e+02,3.773245936228841657e+01,1.754774241065979012e+01,1.436539579034056824e-01
2.902963542416989071e+02,3.769906201924466416e+01,1.713749270057678231e+01,1.310272186845746201e-01
2.902941963993798709e+02,3.769982460922773271e+01,1.725231985664367684e+01,1.340762290954795044e-01
2.905102494490999447e+02,3.762077459589460915e+01,1.795830683326721200e+01,1.621465187370982330e-01
2.900375609004607895e+02,3.779484348494491286e+01,1.674565939521789559e+01,1.226525369882788680e-01
2.906135088926354797e+02,3.758727015180189568e+01,1.718983034706115731e+01,1.323687422871794861e-01
2.902428535608165703e+02,3.771807710040953765e+01,1.768732313728332528e+01,1.491392131746020477e-01
2.904331321902772061e+02,3.765064745125899037e+01,1.638321261024475106e+01,1.171855924502220175e-01
2.900036172402593024e+02,3.780545288867288889e+01,1.824905161476135262e+01,1.802200738191809815e-01
2.903267443309437681e+02,3.768970977887706653e+01,1.623649363136291512e+01,1.154358273223247550e-01
2.900402422985646353e+02,3.779151486465990928e+01,1.837147907829284676e+01,1.893658254146781128e-01
2.901312655268493472e+02,3.775766324994830825e+01,1.823538260078430184e+01,1.793363753557410400e-01
2.904468372909027494e+02,3.764382770114122678e+01,1.885921148872375497e+01,2.379698518514838379e-01
2.904168492251179146e+02,3.765423861198731004e+01,1.851575760459899911e+01,2.015810225010123413e-01
2.902849435519009376e+02,3.770358160927742830e+01,1.815108160591125497e+01,1.735752660632338684e-01
2.902561334112929785e+02,3.771264203516546587e+01,1.889318136787414559e+01,2.423525664806571167e-01
2.904599795332188137e+02,3.764213687335434599e+01,1.624465708351135262e+01,1.155389079675283454e-01
2.901326507694870998e+02,3.775751231392920459e+01,1.826960806465148934e+01,1.817079696655478638e-01
2.905300144587887416e+02,3.761573478098684831e+01,1.822041086769104012e+01,1.783726949095931213e-01
2.900192784929011509e+02,3.780131890240175352e+01,1.763572363471984872e+01,1.470726381838526886e-01
2.900163043473011157e+02,3.780140393022922751e+01,1.800528292274475106e+01,1.647589977681842011e-01
2.903540989144296418e+02,3.767949547353069306e+01,1.762472967720031747e+01,1.466328043341841858e-01
2.905622112704912752e+02,3.761369363793158271e+01,1.520534662818908700e+01,1.080678298920598052e-01
2.900980320535938404e+02,3.777115895643045462e+01,1.805448011970520028e+01,1.676025900840964478e-01
2.904972517643839183e+02,3.762893738496547513e+01,1.751553396797180184e+01,1.424877706766333740e-01
2.902688207645627472e+02,3.771103051167322917e+01,1.756346468544006356e+01,1.442096594572272461e-01
2.902597061558731752e+02,3.771223487960949683e+01,1.853269724464416512e+01,2.031500253677573364e-01
2.903547185808233735e+02,3.768248931737607421e+01,1.501564459419250497e+01,1.073219918497111819e-01
2.905964445742419571e+02,3.759294104264529324e+01,1.822588305091857919e+01,1.786558467745986145e-01
2.902078604460677411e+02,3.773172573145465236e+01,1.869903473472595223e+01,2.196621510982718628e-01
2.900930572512448862e+02,3.777396263455133152e+01,1.826581339454650887e+01,1.815340731144156616e-01
2.901238126238426389e+02,3.776241667866389662e+01,1.834421591377258309e+01,1.872771296501364868e-01
2.904765537619728661e+02,3.763604332502204386e+01,1.778163485145568856e+01,1.533394817114081543e-01
2.901558315673561310e+02,3.775345441172702721e+01,1.657922129249572762e+01,1.199100695401635192e-01
2.906169772282152053e+02,3.758733327209613861e+01,1.843577675437927255e+01,1.945863578319754761e-01
2.905163143181613350e+02,3.762265657786516471e+01,1.789868216133117684e+01,1.590648133158888977e-01
2.901922333985398836e+02,3.773826448542406098e+01,1.891778330421447762e+01,2.458984169960227173e-01
2.901308525772377607e+02,3.776340507092982079e+01,1.633598093605041512e+01,1.166027596071567557e-01
2.904101568082365361e+02,3.766308554642225914e+01,1.545004133796691903e+01,1.092364935055580161e-01
2.901256496055183902e+02,3.776441788921549403e+01,1.753127245521545419e+01,1.430481698215212982e-01
2.902165082830378537e+02,3.773126671729701798e+01,1.765733484840393075e+01,1.480296205580439728e-01
2.904253974332871167e+02,3.765701638725906975e+01,1.675303511238098153e+01,1.227787293344941161e-01
2.902815600157558720e+02,3.770597971915931623e+01,1.872649101829528817e+01,2.226393211484160584e-01
2.901727597140660464e+02,3.774854693620839896e+01,1.717742209053039559e+01,1.320105649382081192e-01
2.901093528835271513e+02,3.776970335637786036e+01,1.830307535743713387e+01,1.840766731500830811e-01
2.902204548725184736e+02,3.772814977831567518e+01,1.878210453605651864e+01,2.287454966306891602e-01
2.905453543900597424e+02,3.761397703958066785e+01,1.754607157325744637e+01,1.435920771062579315e-01
2.901230682115361788e+02,3.776589562772880981e+01,1.734580473518371591e+01,1.368417057991233032e-01
2.904669745724088443e+02,3.764043053422620488e+01,1.817528967475891122e+01,1.751389417648520630e-01
2.901150232414720449e+02,3.776731609150203894e+01,1.849719290351867684e+01,1.999659154415335816e-01
2.902428195947005634e+02,3.772487299062944288e+01,1.540988878822326669e+01,1.090337399244513533e-01
2.903233959215568802e+02,3.769136380065961589e+01,1.894340090370178231e+01,2.489298794269766968e-01
2.900094240355286388e+02,3.780466269204402607e+01,1.874044947242736825e+01,2.240281466245856445e-01
2.901841224919992897e+02,3.774419263612459474e+01,1.705269865608215341e+01,1.289463329911437195e-01
2.904180445770247729e+02,3.765793075767886222e+01,1.828403143501281747e+01,1.828961733579840820e-01
2.903706545174903226e+02,3.767458488923715265e+01,1.840086750602722176e+01,1.916565734744277161e-01
2.903574983136335277e+02,3.768095189544059309e+01,1.700898794746398934e+01,1.279201906025614899e-01
