2.903522364661956203e+02,3.760714549096045545e+01,1.721203909683227451e+01,1.561607143690815769e-01
2.902472799111127983e+02,3.764221941624790446e+01,1.794041930007934482e+01,2.054719946196308933e-01
2.904099234222052814e+02,3.758802028082214974e+01,1.748088274765014560e+01,1.707782170584431491e-01
2.903114095187545445e+02,3.762126927461354597e+01,1.726953612136840732e+01,1.590121744981041751e-01
2.905021204430138368e+02,3.755918879644828223e+01,1.638215742874145420e+01,1.285524277796974979e-01
2.900893656778336549e+02,3.769951702630770285e+01,1.543674383926391513e+01,1.145636544412007990e-01
2.904405066004697460e+02,3.758067231062430125e+01,1.616954527664184482e+01,1.242891105672350588e-01
2.904419603477701344e+02,3.757904343383251700e+01,1.703936491775512607e+01,1.486874020507565342e-01
2.905706082469451417e+02,3.753833548284523403e+01,1.590586767959594638e+01,1.200369813328614893e-01
2.905892500890435599e+02,3.753118519906974626e+01,1.659796534347534092e+01,1.338650307467213474e-01
2.902652531991751061e+02,3.763858009764769008e+01,1.641161547470092685e+01,1.292392837664118610e-01
2.903408365900456261e+02,3.761174018199717040e+01,1.786269436645507724e+01,1.986159480025997959e-01
2.900192042486889363e+02,3.772285583636669770e+01,1.739278231430053623e+01,1.655499844660988651e-01
2.900415720701759028e+02,3.771478151300951964e+01,1.726425562667846592e+01,1.588028914144268833e-01
2.902536265393958956e+02,3.764121861559570448e+01,1.808100710678100498e+01,2.196366659214726291e-01
2.900393359642638984e+02,3.771450136854383572e+01,1.815232477951049717e+01,2.275788879802456699e-01
2.902865915381993318e+02,3.763041135080052157e+01,1.753429423141479404e+01,1.740141681244603000e-01
2.901517598969192022e+02,3.767930005094261503e+01,1.543009577560424717e+01,1.145072935929527941e-01
2.900134149640873602e+02,3.772537669987514164e+01,1.730782995986938388e+01,1.609693116357556186e-01
2.901552036879771208e+02,3.767449162991631795e+01,1.771208296585082920e+01,1.864455885102978550e-01
2.904086689851886263e+02,3.760767998884367103e+01,1.356034098434448154e+01,1.062853981589904490e-01
2.900921200767003825e+02,3.769757819693871426e+01,1.733622370529174717e+01,1.624656936934223972e-01
2.901680617022798856e+02,3.767111398927999488e+01,1.779736195373535068e+01,1.931193715741864048e-01
2.904535296986307458e+02,3.757722264210737251e+01,1.617828474807739170e+01,1.244744679739704790e-01
2.904854752764731529e+02,3.756625488633020638e+01,1.625821123886108310e+01,1.259241628309717975e-01
2.905522633787095401e+02,3.754369571971670894e+01,1.711703215408325107e+01,1.518439448287716709e-01
2.903782935895947048e+02,3.760153127305664356e+01,1.677644358444213779e+01,1.391125230899086795e-01
2.901309722716588340e+02,3.768386889239658188e+01,1.807723675537109287e+01,2.191206983139744602e-01
2.905473508174468975e+02,3.754659654670057023e+01,1.659223089981079013e+01,1.336880012264481388e-01
2.901546688786492609e+02,3.767654107458775314e+01,1.740855799484252842e+01,1.665382108500233493e-01
2.903143038093753034e+02,3.762530438436751012e+01,1.488727865982055576e+01,1.105757535284391108e-01
2.901782492740350676e+02,3.766807682065455509e+01,1.794980536270141513e+01,2.065046376397839389e-01
2.900269544222525155e+02,3.772123874806921151e+01,1.718180857467651279e+01,1.547548196127644382e-01
2.900677991934115880e+02,3.770826624465436083e+01,1.664049540328979404e+01,1.350383444538346134e-01
2.902966456889261622e+02,3.762892533241588922e+01,1.781146727371215732e+01,1.943239963462582431e-01
2.900715257851618389e+02,3.770614229225452618e+01,1.749188719558715732e+01,1.713852978160610996e-01
2.901796268437857407e+02,3.767303358212115683e+01,1.394162665176391513e+01,1.070374222787103119e-01
2.903654753761801999e+02,3.760841669332515380e+01,1.560665522384643467e+01,1.162723333423963251e-01
2.902224426198199012e+02,3.765568668366818628e+01,1.706687460708618076e+01,1.496948099544277988e-01
2.901387592181727655e+02,3.768462314858761175e+01,1.663883410263061435e+01,1.349994058569899402e-01
2.902061404027732010e+02,3.766030853021379698e+01,1.785150252151489170e+01,1.977455860784283481e-01
2.904911350312606260e+02,3.756874275568372923e+01,1.676775275039672763e+01,1.388452633133164249e-01
2.901411896087013247e+02,3.768303534396408594e+01,1.767488966751098545e+01,1.836051366141072116e-01
2.904561118415995793e+02,3.757653192267175513e+01,1.767495547103881748e+01,1.837108081987133823e-01
2.900424251292020017e+02,3.772008380713863573e+01,1.637809954452514560e+01,1.284687968751421772e-01
2.905088099879676520e+02,3.756250612817278522e+01,1.526500426101684482e+01,1.130774116924038591e-01
2.903929431236054484e+02,3.759831727538528412e+01,1.704907141494750888e+01,1.489370076766243778e-01
2.904657224930409143e+02,3.757948389182685389e+01,1.416696749496459873e+01,1.076262505108496609e-01
2.905303996159935878e+02,3.755346431327950540e+01,1.718150149154662998e+01,1.547405964544049106e-01
2.904011576508764847e+02,3.759594010977969702e+01,1.748612891006469638e+01,1.710484272649517856e-01
2.901281266072171547e+02,3.768899503934540007e+01,1.688605032730102451e+01,1.427994466235867344e-01
2.901597047869340145e+02,3.767855003740815789e+01,1.685426531600952060e+01,1.416943318059674106e-01
2.902588348922562886e+02,3.764328533912730990e+01,1.838760577011108310e+01,2.570900193264714084e-01
2.899657958752354716e+02,3.774659017106415604e+01,1.583665667343139560e+01,1.190512015333405199e-01
2.901123378357209504e+02,3.769529625184406996e+01,1.637325392532348545e+01,1.283437854459515415e-01
2.904980071752037816e+02,3.756388254352923894e+01,1.749399195480346592e+01,1.714980549028149448e-01
2.900101354059917753e+02,3.772738792407370312e+01,1.859831724929809482e+01,2.898206285050144992e-01
2.901024516743068489e+02,3.769724982906065236e+01,1.779462776947021396e+01,1.928964800050488315e-01
2.901497445397453134e+02,3.768208009401856629e+01,1.673879824447631748e+01,1.379157922079792820e-01
2.903462106206778799e+02,3.761559149590048179e+01,1.730775938796996982e+01,1.608072801342240177e-01
2.902058868038416222e+02,3.766283953077545021e+01,1.771673308181762607e+01,1.867763719370594822e-01
2.901945960805521167e+02,3.766604812210196940e+01,1.773569880294799717e+01,1.881836525013676487e-01
2.905887414115713909e+02,3.753678311862160655e+01,1.605423651504516513e+01,1.222810915520420733e-01
2.900396452259437865e+02,3.771939052803943326e+01,1.800290833282470615e+01,2.115633806994191013e-01
2.900998088995042963e+02,3.770318799313539415e+01,1.361004839706420810e+01,1.063687991432851615e-01
2.901372223742617962e+02,3.768714431130501197e+01,1.696355639266967685e+01,1.456652155926457248e-01
2.903011933933581759e+02,3.763061164755571752e+01,1.756848727035522373e+01,1.763480550458660923e-01
2.900318026995629452e+02,3.772546501316518430e+01,1.606303416061401279e+01,1.224349292775622072e-01
2.904538461865766408e+02,3.758245827077177381e+01,1.592699251937866123e+01,1.203383154084912005e-01
2.900030031622201250e+02,3.773296041010023316e+01,1.765092573928832920e+01,1.820556617191067539e-01
2.899494757617872551e+02,3.774907853705443017e+01,1.839360676574706943e+01,2.581702045014134250e-01
2.905988987590282591e+02,3.753819302097515020e+01,1.282668124008178623e+01,1.054058979813015523e-01
2.900790850890658135e+02,3.770705322207361121e+01,1.721893797683715732e+01,1.565165913512936435e-01
2.905643994973184476e+02,3.754506492077521074e+01,1.661515246200561435e+01,1.342880579492083393e-01
2.902870693953263412e+02,3.763661442518804989e+01,1.737458811569213779e+01,1.645200869848957859e-01
2.903772317799519556e+02,3.760593204162692160e+01,1.734430514144897373e+01,1.628839208593598209e-01
2.901195679208794331e+02,3.769702093055548886e+01,1.489984999465942295e+01,1.106481349876156511e-01
2.900921115395950665e+02,3.770271887927978582e+01,1.749856577682495029e+01,1.718152037670842014e-01
2.899827154484619314e+02,3.774362385543943077e+01,1.564733897018432529e+01,1.167251339962711992e-01
2.901223364127822606e+02,3.769193874608468775e+01,1.802340374755859287e+01,2.136592960765591465e-01
2.903564886284353292e+02,3.761548530704791915e+01,1.585640631484985263e+01,1.193184044992557230e-01
2.903609106563823730e+02,3.761393227050879773e+01,1.610345946121215732e+01,1.230822617968550386e-01
2.901618796805735201e+02,3.768000529364113049e+01,1.713490591812133701e+01,1.526176205685368381e-01
2.904658751139038486e+02,3.757559886942348726e+01,1.799525891113281162e+01,2.108387893846264682e-01
2.900822829270716738e+02,3.770815316215985291e+01,1.657208262252807529e+01,1.331512502243748508e-01
2.901909142060673048e+02,3.766993529959826503e+01,1.694965563583373935e+01,1.451827346196404300e-01
2.900340524061014662e+02,3.772328815094918042e+01,1.806664953994750888e+01,2.180662250926724277e-01
2.900706444105452988e+02,3.771659529459826388e+01,1.420482931900024326e+01,1.077332482988020840e-01
2.901702759262279301e+02,3.767621117699403754e+01,1.786467371749877842e+01,1.988116896560421787e-01
2.900124732997203409e+02,3.773026823272986263e+01,1.818925152587890537e+01,2.317399999907246433e-01
2.899540874750481976e+02,3.775493815764652794e+01,1.451198397445678623e+01,1.087931811658671560e-01
2.902900735409881463e+02,3.763633226392574471e+01,1.773230658340454013e+01,1.879863983800640903e-01
2.900495247016170310e+02,3.771978485344438070e+01,1.724661455917358310e+01,1.578053108265629612e-01
2.905689573424615446e+02,3.754324200407538115e+01,1.756118689346313388e+01,1.757212898543110691e-01
2.904315487766264710e+02,3.758976103319022144e+01,1.730719576644897373e+01,1.609219520201912723e-01
2.901479568653200545e+02,3.768553760765284011e+01,1.705537901687621982e+01,1.492301805725327335e-01
2.905363673523204397e+02,3.755975894286979155e+01,1.353994665908813388e+01,1.062498430570593538e-01
2.903049525018843156e+02,3.763142817082747627e+01,1.813349066543579013e+01,2.252777091076603733e-01
2.905413150337803927e+02,3.755527652870678423e+01,1.666910277175903232e+01,1.358378439059487186e-01
2.902276621670093277e+02,3.765951488379496226e+01,1.687520609664916904e+01,1.423994659295311771e-01
2.901042629154450765e+02,3.770122166237174355e+01,1.763494120407104404e+01,1.809027067234745823e-01
2.903921663975864931e+02,3.760384327801647686e+01,1.694674883651733310e+01,1.449915825238457523e-01
2.905995614971541272e+02,3.753179373314231526e+01,1.803946076202392490e+01,2.153985149076214634e-01
2.904202142579118799e+02,3.759516087871487144e+01,1.661262045669555576e+01,1.342338344862690769e-01
2.902926191753562080e+02,3.763871433391050658e+01,1.574022112655639560e+01,1.178242464398971262e-01
2.900552035659372905e+02,3.771686377237818988e+01,1.813832579421996982e+01,2.257859206607571445e-01
2.903755802496920069e+02,3.760962095747122191e+01,1.694352255630493076e+01,1.448714158346882663e-01
2.900866917647563241e+02,3.770920105552924895e+01,1.632352267074584873e+01,1.273109077325096927e-01
2.902399952446199904e+02,3.765441531744198045e+01,1.817969904708862217e+01,2.305291614344349704e-01
2.905031090632596147e+02,3.756807152570144126e+01,1.700398932266235263e+01,1.471512487938633762e-01
2.899753960818199516e+02,3.774397694098765754e+01,1.821728716659545810e+01,2.351017019560566745e-01
2.902422155563127717e+02,3.765678657541031527e+01,1.540652666854858310e+01,1.142947872018447580e-01
2.901665853541146021e+02,3.768021792688026039e+01,1.860748778152465732e+01,2.918205431511631809e-01
2.900374682869593244e+02,3.772422482333447391e+01,1.809662686157226474e+01,2.211266330292454563e-01
2.899613097755891431e+02,3.775402023263247031e+01,1.644718466567993076e+01,1.300568397006026111e-01
2.904976634979450409e+02,3.757614334489142749e+01,1.272536955642700107e+01,1.053253726300789478e-01
2.905089487778489570e+02,3.756687938696875051e+01,1.722762976455688388e+01,1.569480731001129947e-01
2.903260306854614896e+02,3.763093291659427564e+01,1.474881373214721592e+01,1.098435886984697046e-01
2.900797382983431589e+02,3.771020471615023695e+01,1.813331757354736240e+01,2.252277306130162082e-01
2.902951558160835930e+02,3.763811354584542812e+01,1.772189055252075107e+01,1.870628318598500095e-01
2.901962424021989477e+02,3.767109676715353572e+01,1.842950783538818271e+01,2.631750575115910373e-01
2.903795646271466921e+02,3.760905586688698321e+01,1.780972872543334873e+01,1.940432435682049594e-01
2.902093358350954304e+02,3.766881249054266334e+01,1.665759764480590732e+01,1.355153660139075122e-01
2.899694697957554013e+02,3.775313729886309488e+01,1.548342715072631748e+01,1.150086999719968500e-01
2.905572144348126358e+02,3.755765808418902196e+01,1.354717932510375888e+01,1.062629238318657937e-01
2.902208029263210847e+02,3.766612757350699781e+01,1.556825457382202060e+01,1.158746623283258143e-01
2.900559937392751522e+02,3.772223812007899824e+01,1.605932150650024326e+01,1.223645846208563509e-01
2.900332400234064494e+02,3.773112558331717281e+01,1.594970808792114170e+01,1.206650531699886980e-01
2.903175468233032461e+02,3.763408100760180730e+01,1.595234976577758701e+01,1.207374057581654253e-01
2.901071711292480586e+02,3.770374288471277424e+01,1.777299891281127842e+01,1.913292950799694858e-01
2.900499606482793524e+02,3.772637300717441633e+01,1.578175268936157138e+01,1.183439961483708086e-01
2.899977089103736034e+02,3.774130270119572828e+01,1.796207772064208896e+01,2.076379752567044101e-01
2.902142084061887886e+02,3.766746383660274233e+01,1.808404455947875888e+01,2.199298835208645664e-01
2.903803004751011372e+02,3.761519909711815757e+01,1.461051188278198154e+01,1.092014836927881899e-01
2.901664938954083937e+02,3.768460096446054308e+01,1.840410004425048740e+01,2.593864223768940769e-01
2.904486821198487405e+02,3.759357326525184106e+01,1.515219603347778232e+01,1.122502161039045515e-01
2.901495767341510827e+02,3.769079928889269127e+01,1.729831419754028232e+01,1.604480056872597538e-01
2.904416358841710917e+02,3.759519004563572508e+01,1.493830500411987217e+01,1.108570050297311010e-01
2.902662085142622459e+02,3.765024444212149746e+01,1.756886492538452060e+01,1.763548052718869052e-01
2.901951663243476105e+02,3.767401249270393038e+01,1.809864006805419834e+01,2.214027589967480503e-01
2.901388082034242757e+02,3.769359994236133105e+01,1.787464056777954013e+01,1.997057220747700534e-01
2.903039385483136812e+02,3.763866685702019055e+01,1.698213301467895420e+01,1.464075839927426181e-01
2.903818016326691804e+02,3.761128127728061799e+01,1.796554575729370029e+01,2.080206370761624179e-01
2.901708915428356477e+02,3.768416849024811199e+01,1.716068945693969638e+01,1.537489614298573337e-01
2.903951736609299701e+02,3.760909630128900005e+01,1.660428057479858310e+01,1.340288578381768070e-01
2.902472616291731242e+02,3.765840785056456497e+01,1.664513979721069248e+01,1.351145620306959949e-01
2.900170784450124302e+02,3.773496171598888793e+01,1.822158108520507724e+01,2.354524901917210422e-01
2.905552080437507811e+02,3.755474949860882816e+01,1.739652834701537998e+01,1.657453982939949833e-01
2.900825897391961803e+02,3.771361529129323742e+01,1.788506661224365146e+01,2.006244159152737461e-01
2.902007938117552044e+02,3.767376710714593457e+01,1.688147078323364170e+01,1.425702481379738651e-01
2.904570953119775822e+02,3.758688247741508093e+01,1.772707091140746982e+01,1.875000989845028720e-01
2.900196969479075619e+02,3.773767466590189201e+01,1.641274843978881748e+01,1.292840189149609409e-01
2.901323738054714454e+02,3.769753880244997646e+01,1.731102762985229404e+01,1.611647142877808414e-01
2.901978911354988213e+02,3.767429364918902479e+01,1.824256192016601474e+01,2.379737368633976780e-01
2.901094184228704762e+02,3.770601652228079814e+01,1.726402483749389560e+01,1.587223096599808536e-01
2.900367086278000670e+02,3.774224285663034806e+01,1.103600893783569248e+01,1.046698319720343190e-01
2.901248014374357354e+02,3.770266302763471344e+01,1.561447630691528232e+01,1.163816482609143915e-01
2.905146678897370975e+02,3.756962124223448285e+01,1.675085554885864170e+01,1.383492260089150272e-01
2.901269530970918140e+02,3.770040473008126725e+01,1.641462622451782138e+01,1.292953642865649067e-01
2.904451133919437780e+02,3.759053720366339491e+01,1.813399277496337803e+01,2.250254026463261448e-01
2.905579679022545179e+02,3.755192844039488165e+01,1.810485850143432529e+01,2.220142430474987827e-01
2.904576198891082868e+02,3.759165235250005566e+01,1.619320212173461826e+01,1.247199832310906115e-01
2.903165057737226675e+02,3.763589178012553305e+01,1.690355120468139560e+01,1.434516071191063724e-01
2.905616645337827322e+02,3.755081181386262301e+01,1.789341316986083896e+01,2.014155260136357151e-01
2.901431956480581675e+02,3.769514475464176684e+01,1.693091784286498935e+01,1.443951970746746860e-01
2.900928450548802857e+02,3.771424078795320156e+01,1.474955282974243076e+01,1.098458676448097887e-01
2.903023841387827133e+02,3.764006000931581752e+01,1.760865889358520420e+01,1.789805239846936069e-01
2.903055567812380104e+02,3.763973560434060772e+01,1.708877096939086826e+01,1.506391263416043125e-01
2.900732652525337585e+02,3.771767603343077724e+01,1.819726668167114170e+01,2.327154747059574924e-01
2.901373927356215745e+02,3.769695723377303409e+01,1.785992060470580967e+01,1.983997023513546787e-01
2.900697530422505679e+02,3.772143333246910402e+01,1.701394854354858310e+01,1.475662535836926303e-01
2.904662609890971225e+02,3.758496150730385921e+01,1.793607865142822178e+01,2.052231005242100559e-01
2.902423152641761135e+02,3.766174032383751324e+01,1.730657969284057529e+01,1.609043127706280552e-01
2.902618840431601370e+02,3.765436349622800094e+01,1.841635380554199131e+01,2.612642220070591770e-01
2.902753584008644339e+02,3.765239490588639626e+01,1.606940565872192295e+01,1.225818416884175005e-01
2.900760387393150950e+02,3.771931324189903734e+01,1.689860640335082920e+01,1.432252920081845127e-01
2.901204793656299330e+02,3.770434889961420311e+01,1.657322989273071201e+01,1.331888588925829731e-01
2.902340737318731385e+02,3.766831939666757023e+01,1.409373293685912998e+01,1.074264676159253779e-01
2.905534350327901620e+02,3.755937844846062035e+01,1.648986731338500888e+01,1.310072003712883792e-01
2.901066919595585887e+02,3.770931127812682604e+01,1.712563238906860263e+01,1.522448195924988590e-01
2.900666883049867124e+02,3.772078579382635155e+01,1.861102019119262607e+01,2.915234885027638279e-01
2.904649165374527229e+02,3.758772105334602998e+01,1.706797896194457920e+01,1.497407986631623111e-01
2.901707500839614227e+02,3.768880975297261671e+01,1.673841677474975498e+01,1.378955266287556491e-01
2.901400655884054913e+02,3.769943936403584672e+01,1.565916834640502842e+01,1.168433495646348658e-01
2.904519062916987195e+02,3.759148836111620540e+01,1.807190476226806553e+01,2.186754292657605014e-01
2.903623209396352536e+02,3.762522368251483584e+01,1.524655352401733310e+01,1.129543597659102144e-01
2.902537426348783356e+02,3.766129366966931968e+01,1.526063547897338779e+01,1.130582432111731234e-01
2.901737782856361605e+02,3.768578453310783516e+01,1.802966891098022373e+01,2.143189853837719760e-01
2.901162266509343794e+02,3.770673118814207925e+01,1.781568489837646396e+01,1.945358536055317722e-01
2.901644422859532142e+02,3.769650466791350851e+01,1.340732012557983310e+01,1.060520072083926263e-01
2.904858256724994590e+02,3.758614811539668921e+01,1.459090910720825107e+01,1.091160921229055586e-01
2.904455587374879997e+02,3.759675187635367166e+01,1.640429030227661045e+01,1.290603971889248691e-01
2.905700696740708509e+02,3.755382773866287494e+01,1.782642041015624912e+01,1.955233684590092502e-01
2.904028204655940044e+02,3.760844473146028122e+01,1.802353773880004795e+01,2.135893723776570163e-01
2.899883846034271073e+02,3.775813287227516923e+01,1.587589369583129795e+01,1.196291346883407297e-01
2.903477157460781655e+02,3.762852676674030050e+01,1.744645605850219638e+01,1.686931571772328220e-01
2.904460416438348602e+02,3.759925967137827030e+01,1.492784128952026279e+01,1.108008076285949411e-01
2.901465605856952834e+02,3.769585906056396851e+01,1.823444472122192295e+01,2.373168787768116794e-01
2.902250107174772893e+02,3.766974101716682810e+01,1.745517264175414951e+01,1.691447517683735691e-01
2.905922930091324474e+02,3.754783770417177635e+01,1.721045981216430576e+01,1.560066549887886844e-01
2.905371428143770913e+02,3.756529666007086377e+01,1.758268652725219638e+01,1.771272144129505954e-01
2.902411034379154557e+02,3.766456325583808251e+01,1.755658827590942295e+01,1.755287966540089450e-01
2.900621122178123983e+02,3.772594997736392486e+01,1.768921194839477451e+01,1.847169867565861545e-01
2.904728495085196869e+02,3.758727369776836724e+01,1.787436304855346592e+01,1.996571889927616916e-01
2.900773238843689228e+02,3.772168818040050553e+01,1.773930464553832920e+01,1.884620583465329013e-01
2.900402285286101005e+02,3.773573412384866543e+01,1.683059607315063388e+01,1.408643818309536777e-01
2.901862664952598152e+02,3.768489006970241917e+01,1.696102820205688388e+01,1.454649551620713077e-01
2.900265865618395082e+02,3.774595550644788489e+01,1.237923060226440342e+01,1.050980624591937723e-01
2.905153962770807539e+02,3.757194795355610495e+01,1.781048832702636631e+01,1.941516271641484104e-01
2.901320511209650590e+02,3.770556759436144034e+01,1.542373858261108310e+01,1.144361452048650446e-01
2.901555894825734185e+02,3.769690958418291160e+01,1.689427290725707920e+01,1.431397295406094394e-01
2.900653144251926960e+02,3.772558892489897886e+01,1.785624132919311435e+01,1.980581751873722873e-01
2.901575699370343955e+02,3.769447936732873217e+01,1.698158179092407138e+01,1.463969259371987186e-01
2.903167755207311984e+02,3.764156234361875875e+01,1.682040797042846592e+01,1.404971278121701084e-01
2.903845822669385939e+02,3.761846143827055755e+01,1.694286070632934482e+01,1.448467879405251346e-01
2.904327411155895788e+02,3.760206328933538344e+01,1.733063422012329013e+01,1.622266976943245731e-01
2.900738280059572389e+02,3.772434589859486920e+01,1.738492213058471592e+01,1.650168693473568760e-01
2.902058207606560813e+02,3.767877436716041473e+01,1.721665106582641513e+01,1.563938765635720096e-01
2.901662441077460812e+02,3.769188471021578124e+01,1.819190083312988193e+01,2.318561098387471042e-01
2.902198679393896441e+02,3.767336171636880948e+01,1.818514786529540928e+01,2.311632505467167698e-01
2.903408264810050810e+02,3.763529291694617029e+01,1.505242358016967685e+01,1.115801141446462336e-01
2.904694501620818983e+02,3.759143785009487004e+01,1.647740279006957920e+01,1.307849588653078876e-01
2.902586691708552280e+02,3.766132910952987345e+01,1.730595789718627842e+01,1.609437337925663791e-01
2.901116329538340892e+02,3.771000055257074024e+01,1.916363678741454990e+01,4.162706157973042331e-01
2.903823898531251757e+02,3.762979562278370338e+01,1.736297999191284092e+01,1.639875902643433414e-01
2.901152594439681138e+02,3.771052645666829761e+01,1.734423361587524326e+01,1.628800577333203159e-01
2.905036049743700914e+02,3.758238126835378523e+01,1.560648260879516513e+01,1.162734658306470575e-01
2.901188868777531411e+02,3.771333034690453445e+01,1.395921145248412998e+01,1.070789366809657278e-01
2.904309185055880675e+02,3.760450881680677782e+01,1.713769923019409092e+01,1.527907497098675571e-01
2.899961616451482200e+02,3.775199092806342804e+01,1.721309576797485263e+01,1.561978331616154514e-01
2.901352973091382523e+02,3.770687169248765969e+01,1.455945692825317295e+01,1.089795648900798025e-01
2.900133299419021000e+02,3.774566419301635278e+01,1.767563067245483310e+01,1.836793667485943637e-01
2.901964594366773440e+02,3.768323846938239541e+01,1.710989199447631748e+01,1.516054591944447361e-01
2.902746434381818972e+02,3.765633166935727871e+01,1.793705521392822178e+01,2.052880695870152317e-01
2.905310668771771816e+02,3.757087931609012088e+01,1.755800257492065342e+01,1.757479554822674594e-01
2.902383422001992130e+02,3.766929496162073576e+01,1.739859877395629795e+01,1.658779701998463474e-01
2.900381425327350371e+02,3.773624360181744919e+01,1.824478398132324131e+01,2.383494547417393528e-01
2.900048896829027854e+02,3.774972228084113368e+01,1.723419104385375888e+01,1.572794153204193912e-01
2.905592371008803525e+02,3.756640978231168049e+01,1.385605345535278232e+01,1.068501086289069119e-01
2.904677004586123417e+02,3.759399740805289980e+01,1.663088713455200107e+01,1.347769445588818393e-01
2.903494538305388915e+02,3.763350107635205433e+01,1.609189043807983310e+01,1.229415817966690722e-01
2.899678466764845552e+02,3.776594826194551047e+01,1.469829092788696201e+01,1.095925986615946951e-01
2.901612480094946136e+02,3.769484229131758468e+01,1.834804783630371006e+01,2.515928766539326511e-01
2.902251029503925679e+02,3.767339750502956974e+01,1.830301724243163974e+01,2.454007289221516452e-01
2.902844666055348171e+02,3.765651334708847031e+01,1.524665270614623935e+01,1.129701959749689760e-01
2.902681707671559366e+02,3.765940134731305022e+01,1.730484019088745029e+01,1.608283205738297306e-01
2.900487683694183261e+02,3.773562181907954738e+01,1.665750513839721592e+01,1.354969295522204242e-01
2.904377717572121469e+02,3.760595372626791999e+01,1.477256499099731357e+01,1.099604920333257380e-01
2.901097619942859183e+02,3.771525596104258682e+01,1.679939375686645420e+01,1.398970394244423709e-01
2.901483377059895474e+02,3.770198326142756429e+01,1.626624975967407138e+01,1.261275413295260273e-01
2.901158696005540492e+02,3.771242030885992591e+01,1.723060141372680576e+01,1.570917910745373569e-01
2.902143718808495123e+02,3.768033750316768504e+01,1.519221220779418857e+01,1.125372855773201647e-01
2.901416420862990435e+02,3.770272722882287297e+01,1.781091700363159092e+01,1.943926310947171054e-01
2.902185892762183812e+02,3.767914617679215894e+01,1.597482691574096592e+01,1.210603511741390886e-01
2.900468509248165105e+02,3.773597041204455138e+01,1.779111586380004795e+01,1.927679798414936863e-01
2.901396892578489428e+02,3.770437594865104103e+01,1.752626524734496982e+01,1.737127921393147312e-01
2.900826615557244850e+02,3.772313720972719153e+01,1.813443241882324131e+01,2.253209448268643222e-01
2.904988773883151225e+02,3.758264807470418134e+01,1.760044680404662998e+01,1.784569269826641880e-01
2.901273536819318792e+02,3.770825413903764911e+01,1.786920271682739170e+01,1.990853271296254001e-01
2.903073237877513293e+02,3.764739593203478307e+01,1.746884833145141513e+01,1.699642262270680271e-01
2.905896482980128326e+02,3.755590202859623616e+01,1.639044104385375888e+01,1.287984086981049381e-01
2.901773804665416492e+02,3.769363278715424315e+01,1.606063185501098545e+01,1.223770345410338106e-01
2.901715988767460317e+02,3.769353407763565400e+01,1.817168961334228428e+01,2.295390835812321506e-01
2.904791468642484915e+02,3.758916366049767532e+01,1.791211043167114170e+01,2.029736435821286045e-01
2.902729469293046805e+02,3.766154580453007128e+01,1.551874647903442295e+01,1.153646477347245874e-01
2.903859957514499683e+02,3.762266511478399877e+01,1.684871493148803623e+01,1.414952336659661136e-01
2.903203175792116326e+02,3.764354566789685919e+01,1.761925612258911045e+01,1.797493940999737583e-01
2.903908590742119600e+02,3.761909147564615097e+01,1.776577482986450107e+01,1.905781871488324009e-01
2.901913496216477029e+02,3.768695491149055243e+01,1.815192566680908115e+01,2.274711376836529575e-01
2.902262060940587389e+02,3.767693795922049560e+01,1.717737875747680576e+01,1.545629224589100681e-01
2.900823935487525773e+02,3.772637643214365966e+01,1.707763777542114170e+01,1.502032822778454624e-01
2.901312082526157496e+02,3.770987538090336955e+01,1.655664740371704013e+01,1.327539442887535892e-01
2.905269236580535903e+02,3.757766167679470470e+01,1.685063753890991123e+01,1.415608360281220279e-01
2.902530226438090608e+02,3.766795509352353832e+01,1.748197851943969638e+01,1.707945412805310093e-01
2.901884566969512207e+02,3.768931428959408692e+01,1.762752638626098545e+01,1.802283099701634250e-01
2.900878430815155298e+02,3.772367094331730897e+01,1.806243048477172763e+01,2.178273296764126621e-01
2.901514107517811567e+02,3.770274476700930677e+01,1.741741381454467685e+01,1.669191180577507816e-01
2.902497423498908233e+02,3.766904385428642854e+01,1.687047682571411045e+01,1.422635449877014957e-01
2.902913383428378324e+02,3.765468801101431495e+01,1.767708788681030185e+01,1.838463342597714267e-01
2.902232280898572299e+02,3.767728344782594263e+01,1.813572512435912998e+01,2.255265808513394199e-01
2.900466868784882877e+02,3.773907604059773746e+01,1.733471880722045810e+01,1.624295881798497043e-01
2.905714831779714018e+02,3.756623365258369773e+01,1.434960661697387607e+01,1.081895097473642292e-01
2.902931238951374553e+02,3.765402666432306233e+01,1.791734276580810459e+01,2.036005652358761631e-01
2.899713042099973563e+02,3.776711916394889812e+01,1.595199213790893467e+01,1.206743384560576143e-01
2.902602023016929138e+02,3.766547170644519582e+01,1.805671654510497959e+01,2.169746405294171177e-01
2.905196946825955138e+02,3.758172052958943965e+01,1.634214793014526279e+01,1.276702119817963443e-01
2.904761612637671533e+02,3.759230960645555086e+01,1.823866520690917881e+01,2.375633439829579197e-01
2.901420067491147847e+02,3.770711105191290358e+01,1.744967280197143467e+01,1.688836387207737766e-01
2.902930225822856869e+02,3.765715821493903093e+01,1.551866064834594638e+01,1.153776061570277872e-01
2.903721680277129167e+02,3.762772709702849738e+01,1.804565439987182529e+01,2.157776526024571262e-01
2.901126976817362220e+02,3.771710218978847706e+01,1.743729697036743076e+01,1.680728441884747348e-01
