2.902593727110095756e+02,3.757510054340879435e+01,1.705768493080139336e+01,1.797969929438412717e-01
2.904781791565750382e+02,3.748909126742815090e+01,1.779647353553772149e+01,2.391901790660203031e-01
2.901922904620968211e+02,3.760912377518348393e+01,1.669548228645324883e+01,1.624263479870141080e-01
2.900257217374388006e+02,3.766622459977344306e+01,1.757482293510437188e+01,2.170366599720299772e-01
2.902939727741788261e+02,3.756414137925465013e+01,1.545840361976623711e+01,1.326704408537924818e-01
2.902344357274634490e+02,3.758729382435097932e+01,1.626775363349914727e+01,1.481960594218552640e-01
2.904477130995020389e+02,3.750259618055122246e+01,1.732915643119812188e+01,1.969595282834351591e-01
2.899549012722441717e+02,3.769383623942479744e+01,1.829581979179382500e+01,3.097569301288903287e-01
2.900753625575227375e+02,3.764890205776573140e+01,1.683678344154358086e+01,1.684817254107773832e-01
2.904737342338654003e+02,3.749199597406484230e+01,1.790639308357238946e+01,2.519958123129189542e-01
2.903677556305155463e+02,3.753371062228151089e+01,1.786229089164734063e+01,2.467869326036751798e-01
2.905199416021004026e+02,3.747855806861414152e+01,1.457528212928772149e+01,1.248859522428691776e-01
2.904709963848705456e+02,3.749443802387190772e+01,1.756607154273986993e+01,2.161725118320763639e-01
2.899901220683134966e+02,3.768238714025518021e+01,1.718769553565979180e+01,1.875018804829896024e-01
2.899463077803406463e+02,3.769978039708345818e+01,1.660163024330139336e+01,1.588034882705987028e-01
2.902408370435073266e+02,3.758446186765470998e+01,1.756462195777893243e+01,2.161416366260827115e-01
2.899339583391305268e+02,3.770629122442249326e+01,1.577756408119201836e+01,1.374666440796435407e-01
2.901675321472849305e+02,3.761590335579411715e+01,1.521756842994690118e+01,1.298866636615574888e-01
2.903275071068998727e+02,3.755095280984346573e+01,1.776206353569030938e+01,2.355199336570084623e-01
2.904773899671178015e+02,3.749474301032282142e+01,1.615221980476379571e+01,1.452500272106707624e-01
2.899414534684035516e+02,3.770537529158914225e+01,1.509572699928283868e+01,1.287018658157766393e-01
2.899778723860171112e+02,3.768736588569578316e+01,1.810135272407531914e+01,2.784630909126580289e-01
2.905143221094531896e+02,3.747933005251099559e+01,1.732396129035949883e+01,1.966853245657265714e-01
2.899309953071849577e+02,3.770582985261658138e+01,1.797678140068054375e+01,2.608888849180520109e-01
2.899823534435138868e+02,3.768923215069559518e+01,1.501327899360656914e+01,1.279711734067977003e-01
2.902527977608899050e+02,3.758144619146135312e+01,1.747321513557434258e+01,2.081581458013833097e-01
2.905282356429540869e+02,3.747520601421781805e+01,1.705366042518615899e+01,1.795089311462224058e-01
2.905473839744594216e+02,3.746786670014373755e+01,1.701649287605285821e+01,1.774317912321866086e-01
2.904815301381859740e+02,3.749393415341737068e+01,1.649397567176819024e+01,1.549972213369191221e-01
2.904152591413461550e+02,3.752022876585296274e+01,1.683772757911682305e+01,1.684869259160340360e-01
2.900958123581622772e+02,3.764643846476138833e+01,1.555806926155090508e+01,1.340235789802253774e-01
2.903094807122905650e+02,3.756230357756684413e+01,1.658683017158508477e+01,1.582299910050213865e-01
2.901648612865964196e+02,3.762001720145880057e+01,1.552045443916320977e+01,1.335047829460681013e-01
2.899220890434480680e+02,3.771316517183750250e+01,1.706729224586486993e+01,1.802618346672833494e-01
2.901796003982340721e+02,3.761600633062856502e+01,1.394630340003967461e+01,1.221532408643842132e-01
2.902690219741511441e+02,3.757696351876666085e+01,1.776861432456970391e+01,2.364064856928170255e-01
2.905179359838722917e+02,3.748332936026320539e+01,1.569521144294738946e+01,1.360941856664002469e-01
2.903457002958744511e+02,3.754942226330050659e+01,1.650841716194153008e+01,1.554835281830609373e-01
2.903476660677783912e+02,3.754695524380144178e+01,1.819736865425110039e+01,2.930595680635750822e-01
2.902270353755389465e+02,3.759691308492745065e+01,1.576355651283264336e+01,1.372493739735663465e-01
2.901380709040359989e+02,3.763112037966346435e+01,1.642255500221252618e+01,1.526415638190091184e-01
2.901822721689874811e+02,3.761227862745960238e+01,1.752230981254577813e+01,2.123687222164452604e-01
2.901542391874320401e+02,3.762557196899831524e+01,1.598071006202697930e+01,1.413383774023831418e-01
2.904670139961801851e+02,3.750118068319510201e+01,1.756233838462829766e+01,2.160110353987992338e-01
2.901173238487203321e+02,3.764006691618694589e+01,1.591049292945861993e+01,1.399138021778643659e-01
2.899827240658198662e+02,3.769207968873509174e+01,1.695179465675354180e+01,1.740611262183964780e-01
2.904119518057203777e+02,3.752426811446132859e+01,1.704508593940735039e+01,1.790150507849038175e-01
2.900267995766880631e+02,3.767706845267129978e+01,1.401869300270080743e+01,1.223900522135526331e-01
2.900093622478029260e+02,3.768105843017169576e+01,1.730344298744201836e+01,1.952444642346680692e-01
2.901306448082661404e+02,3.763608788470359201e+01,1.510940745735168633e+01,1.288186341088593534e-01
2.903961875677167654e+02,3.753143928380666239e+01,1.724018577003479180e+01,1.908925726574242643e-01
2.904032764718829185e+02,3.753052362389082219e+01,1.571004012489319024e+01,1.363336864423335126e-01
2.904471678183301151e+02,3.751611678711301323e+01,1.355367186927795586e+01,1.210990468070239218e-01
2.900060924234046524e+02,3.768398363956843156e+01,1.741191962623596368e+01,2.033111035388291410e-01
2.902318224905936290e+02,3.759823355545339751e+01,1.521288207435608086e+01,1.298355377775013975e-01
2.901469773958907012e+02,3.762969018206805316e+01,1.675649646186828789e+01,1.649434893887818387e-01
2.903849591813807933e+02,3.753611832583926855e+01,1.706673720741272149e+01,1.801361433726132444e-01
2.904414592632397216e+02,3.751442084899420593e+01,1.730409387016296563e+01,1.952122777264893583e-01
2.903595795611099106e+02,3.754815456244232763e+01,1.638634971046447930e+01,1.515863790672600797e-01
2.904907933526736770e+02,3.749630600579348538e+01,1.678984359169006524e+01,1.664594031434834531e-01
2.899374066781687134e+02,3.771266093473240488e+01,1.666628745460510430e+01,1.612548112433732084e-01
2.904715773856468672e+02,3.750674487543437863e+01,1.485774806404113946e+01,1.267205347802818349e-01
2.902605416505315361e+02,3.758652023575196210e+01,1.747132733726501641e+01,2.080254584115326932e-01
2.902929158950108786e+02,3.757966515751038372e+01,1.220819285774231133e+01,1.193786318444043787e-01
2.902554470278396934e+02,3.759240507746904569e+01,1.356357005500793633e+01,1.211249585293561609e-01
2.904340192972716181e+02,3.752277494175493899e+01,1.599433902168274102e+01,1.416071049433529905e-01
2.903414104573047325e+02,3.755617482263148332e+01,1.599219134712219414e+01,1.415501340788186124e-01
2.901912882305925905e+02,3.761426881471100359e+01,1.684661582374572930e+01,1.689219764929593137e-01
2.899866705484370186e+02,3.769545890967154378e+01,1.562351230049133477e+01,1.349770195346653989e-01
2.905517446787533800e+02,3.747416325769399492e+01,1.610603049659729180e+01,1.440915513348162702e-01
2.903249647672408287e+02,3.756676423502059237e+01,1.366006949806213555e+01,1.213477083046317490e-01
2.900924864342588307e+02,3.765588292066326659e+01,1.389326003456115899e+01,1.219875045616507919e-01
2.902206487519060261e+02,3.760338463001773590e+01,1.677182963752746758e+01,1.656015246671021512e-01
2.900813134276793903e+02,3.765718776057620687e+01,1.759764912986755547e+01,2.191264360707581571e-01
2.905147091062345908e+02,3.748938434206871051e+01,1.595166495704651055e+01,1.407289702009738019e-01
2.899333702561317523e+02,3.771397821239274606e+01,1.815464738273620782e+01,2.863739683788598112e-01
2.903770890952451964e+02,3.754420228090138778e+01,1.560154631996154961e+01,1.346505723458111814e-01
2.901637892012875568e+02,3.762576905980299102e+01,1.803398660087585625e+01,2.687356128853142789e-01
2.903268882073872419e+02,3.756326297672380576e+01,1.685634425544738946e+01,1.694000653487027219e-01
2.903519960763504741e+02,3.755365299907211352e+01,1.753644040489196954e+01,2.136443957250893644e-01
2.901831858344833677e+02,3.762935384194572208e+01,1.099971011543274102e+01,1.189076458512435125e-01
2.903844588058487943e+02,3.754423456486820498e+01,1.602969649696350274e+01,1.423781822931349805e-01
2.904798816998192592e+02,3.750858937264536763e+01,1.451885798835754571e+01,1.245715354133725555e-01
2.899645555049269774e+02,3.770786613253966379e+01,1.592197135353088555e+01,1.401285800647318891e-01
2.900132956323370763e+02,3.768809200261473080e+01,1.682835391426086602e+01,1.682223371725857786e-01
2.902374847953186077e+02,3.760264157348021286e+01,1.537916568183899102e+01,1.317054612126529745e-01
2.901280819667760511e+02,3.764437485819102847e+01,1.660479644203186211e+01,1.589001670044243864e-01
2.901929531043013526e+02,3.761861074247170933e+01,1.644285968208313164e+01,1.533445521753609708e-01
2.904096763243180703e+02,3.753278570163892880e+01,1.784421637916565118e+01,2.447039737861931852e-01
2.901791842177903504e+02,3.762368604666966121e+01,1.687218860054016289e+01,1.700932263892472318e-01
2.903409342702473737e+02,3.756074034030419284e+01,1.763393596076965508e+01,2.225667416613877347e-01
2.904441935434933271e+02,3.751949509377523384e+01,1.796943000221252618e+01,2.601454361837685636e-01
2.899885446603740888e+02,3.769720973229845384e+01,1.764574769401550469e+01,2.236229359668076566e-01
2.901856439483933627e+02,3.762115766044075826e+01,1.750551799201965508e+01,2.110247641366303495e-01
2.904760870894463665e+02,3.750715174686449416e+01,1.778266147041320977e+01,2.376364498894990018e-01
2.902254661236034963e+02,3.760533687566246641e+01,1.801922992134094414e+01,2.664834960859597257e-01
2.903617673525180294e+02,3.755528912355494953e+01,1.591756823921203789e+01,1.400526549231589368e-01
2.902265806793161573e+02,3.760936609808961606e+01,1.466966918373108086e+01,1.254550196726203493e-01
2.904505642066835094e+02,3.751928757121722668e+01,1.757595637702942071e+01,2.173145964306176237e-01
2.904134940743342099e+02,3.753327672815542826e+01,1.766472915077209649e+01,2.253104626696885160e-01
2.901519971725377331e+02,3.763557152236737124e+01,1.783789399528503594e+01,2.439084454935372404e-01
2.903852690014685436e+02,3.754615370834752497e+01,1.682587531471252618e+01,1.680842965405762723e-01
2.902843248169517665e+02,3.758465609613903524e+01,1.767505553627014336e+01,2.263569712203324369e-01
2.904364633650728820e+02,3.752565474916773525e+01,1.719962743186950860e+01,1.882446735661805204e-01
2.902163848499593541e+02,3.761066074325498931e+01,1.775508550071716485e+01,2.346235543053925565e-01
2.902443396252738239e+02,3.760026695877306935e+01,1.791582539939880547e+01,2.534332379263222745e-01
2.901032946689196024e+02,3.765544992512311495e+01,1.772248319053650079e+01,2.312224015157998136e-01
2.904088278314337686e+02,3.753957420786245081e+01,1.574982169532776055e+01,1.369599692087948850e-01
2.900974666193200164e+02,3.766355201211045056e+01,1.388117125892639336e+01,1.219516851969391497e-01
2.901705482169746801e+02,3.763153067072230584e+01,1.711470225715637383e+01,1.828628435295403531e-01
2.901912642085182483e+02,3.762296759424886261e+01,1.791099837684631524e+01,2.525283500116646818e-01
2.902492390828689395e+02,3.760039982813687942e+01,1.771339467430114922e+01,2.303411319416344694e-01
2.900326886758361411e+02,3.768516343046484707e+01,1.710180476570129571e+01,1.822184428137124113e-01
2.900904369414164421e+02,3.766221680076236566e+01,1.815258553886413750e+01,2.859278425138772062e-01
2.904051872153154363e+02,3.754127714674503125e+01,1.637003901863098321e+01,1.510791658919632963e-01
2.900188914478908941e+02,3.769428780744853213e+01,1.403511813545227227e+01,1.224485711690366657e-01
2.903641512739490054e+02,3.755667380434854863e+01,1.720246127510070977e+01,1.883731439274132780e-01
2.900725135843342741e+02,3.767111271049240173e+01,1.632548335456848321e+01,1.497129268508732847e-01
2.904756843616204378e+02,3.751355002113179893e+01,1.709077647590637383e+01,1.816564753216088346e-01
2.903494710049973833e+02,3.756173910910275993e+01,1.817126372718811211e+01,2.888299628656685880e-01
2.903567857914325145e+02,3.755925916769233197e+01,1.780787995719909844e+01,2.405560418527901700e-01
2.904354978766663180e+02,3.752886318479241368e+01,1.756648162269592461e+01,2.163831993501961759e-01
2.899744631544115236e+02,3.770834749906200756e+01,1.820805791282653985e+01,2.948297068041146329e-01
2.905343682572452053e+02,3.749349597986637406e+01,1.485713485145569024e+01,1.267405647348940900e-01
2.899695661829542246e+02,3.771193332355081651e+01,1.704077247047424493e+01,1.786991424423039487e-01
2.905546602752975787e+02,3.748200457194585766e+01,1.832559636497497735e+01,3.146697237652123502e-01
2.902546388791495247e+02,3.760044486623902316e+01,1.762672284507751641e+01,2.218263104122460416e-01
2.901125000904798981e+02,3.765523372045112893e+01,1.765588715934753594e+01,2.246885403555214933e-01
2.900928595799258005e+02,3.766336478326871173e+01,1.804897550010681329e+01,2.705888405006707242e-01
2.901140042995855310e+02,3.765562738357575512e+01,1.747414401435852227e+01,2.083488359611809781e-01
2.904971778366378885e+02,3.750695493284320747e+01,1.719132665061950860e+01,1.878730162542641691e-01
2.904510814489584050e+02,3.752448340409335970e+01,1.739356997871399102e+01,2.017655476492226652e-01
2.904080944337716801e+02,3.754141208879894975e+01,1.768722012901306329e+01,2.276535883110344938e-01
2.902631274761218378e+02,3.759781815167021790e+01,1.770228579902649102e+01,2.288941993873894742e-01
2.903456384427057628e+02,3.756546728734309681e+01,1.764253667259216485e+01,2.232063516538918546e-01
2.902964732694823056e+02,3.758454504842912058e+01,1.800099757575988946e+01,2.645780995052636198e-01
2.900272880151238155e+02,3.769120370843203460e+01,1.624684813880920586e+01,1.475889134716570905e-01
2.904146995937721272e+02,3.753865433806537055e+01,1.794752696418762383e+01,2.572495296161950162e-01
2.899520777368664994e+02,3.772188529287780057e+01,1.520614627265930352e+01,1.297919518810093931e-01
2.901916435549191533e+02,3.762941592517731237e+01,1.559317115211486993e+01,1.344833831798613599e-01
2.903134167671400405e+02,3.758079664348124282e+01,1.794920924568176446e+01,2.574997648161232999e-01
2.900995646063514641e+02,3.766597642763859710e+01,1.487886813545227227e+01,1.268910729822099737e-01
2.904599317990388840e+02,3.752233022686250052e+01,1.799848178291320977e+01,2.638708903950036100e-01
2.902551112652839151e+02,3.760371252531234632e+01,1.686037734413147149e+01,1.695628977876484922e-01
2.901599280096956477e+02,3.764061366665523423e+01,1.773714927101135430e+01,2.331306516688645414e-01
2.903316951532613643e+02,3.757390986973151570e+01,1.783211615943908868e+01,2.434657990496933988e-01
2.904567309155564203e+02,3.752562703227548724e+01,1.781833079719543633e+01,2.417035355728447965e-01
2.904514188053060479e+02,3.752705058636607305e+01,1.807477382087707696e+01,2.745593145054162076e-01
2.899606733548500301e+02,3.772119504037094373e+01,1.606088832283020196e+01,1.430441189121783307e-01
2.903764456657065125e+02,3.756108590935151170e+01,1.445195678138733086e+01,1.242164817203164490e-01
2.904691656153386816e+02,3.752182003043585468e+01,1.748677113914489922e+01,2.093054532569230131e-01
2.904064537994760258e+02,3.754547780729183160e+01,1.784403518104553399e+01,2.446508660476983121e-01
2.903588523427349060e+02,3.756525087333312030e+01,1.799961236381530938e+01,2.636883958738625577e-01
2.904182359970267839e+02,3.754350824929637298e+01,1.701298430824279961e+01,1.773019164365113309e-01
2.902045381680876517e+02,3.763213471484461792e+01,1.268729594612121758e+01,1.197668308422297628e-01
2.904905982777992222e+02,3.751595409648289348e+01,1.641889003181457696e+01,1.526307530265629819e-01
2.902100127893684203e+02,3.762387465013068066e+01,1.798241761589050469e+01,2.619206413191140226e-01
2.903206412442550004e+02,3.758073422237796279e+01,1.800947860145569024e+01,2.654237106006920865e-01
2.899637824523242102e+02,3.772244835840074018e+01,1.549878219032287774e+01,1.332006502461016706e-01
2.905162825908464015e+02,3.750508361692324399e+01,1.811901811027527032e+01,2.808360710304558805e-01
2.899882483953958854e+02,3.771240765229217118e+01,1.662916663551330743e+01,1.598341829639256528e-01
2.901955256731150143e+02,3.763286664970415529e+01,1.547685244941711602e+01,1.329175067629993490e-01
2.903325219215934112e+02,3.757801541236446496e+01,1.726481631660461602e+01,1.925495370786965421e-01
2.904002934407569683e+02,3.755428252179687121e+01,1.500974944496154961e+01,1.279315754335701993e-01
2.899584953949701003e+02,3.772617779032236029e+01,1.522599700355529961e+01,1.299768967118442586e-01
2.899617458639885399e+02,3.772610927996891661e+01,1.397109225654602227e+01,1.222362326488227041e-01
2.904995616301884525e+02,3.751626773749311639e+01,1.469536403083801446e+01,1.256085095491588643e-01
2.899422587193630534e+02,3.773382338864337981e+01,1.434705451393127618e+01,1.237088941533446701e-01
2.904950604487470969e+02,3.751746466795952273e+01,1.553098204994201836e+01,1.336454508390605977e-01
2.900848995884982173e+02,3.767515051243266555e+01,1.783858302497863946e+01,2.440198465746224454e-01
2.902590357804274959e+02,3.760791538041015514e+01,1.786530640983581719e+01,2.472740217607796720e-01
2.900139598784560917e+02,3.770687390886770629e+01,1.472232345008850274e+01,1.257845826011479429e-01
2.905115516927473323e+02,3.751090876650951600e+01,1.665998938941955743e+01,1.610193132918656400e-01
2.900318064407707084e+02,3.769906545537435960e+01,1.597617343330383477e+01,1.412209096860468915e-01
2.900206638968361403e+02,3.770907084004716125e+01,1.150212005043029961e+01,1.190430162795681895e-01
2.901749926065083969e+02,3.764416167576340655e+01,1.520700934791565118e+01,1.297810088407576612e-01
2.904609847849988000e+02,3.753152043015479933e+01,1.657115176582336602e+01,1.576629198652089170e-01
2.900461715428972411e+02,3.769163872442332774e+01,1.842078402900695977e+01,3.329560115497887662e-01
2.903962982343790031e+02,3.755570923097241121e+01,1.776082995796203789e+01,2.353575780552208951e-01
2.902267822901678755e+02,3.762251941098190855e+01,1.751572612190246758e+01,2.116362332862198881e-01
2.902615624995200392e+02,3.762506152458551867e+01,1.244248965644836602e+01,1.195479966963038237e-01
2.900345454916343328e+02,3.769928508753181973e+01,1.595891192817688164e+01,1.408992345940650037e-01
2.903948457662528426e+02,3.755769386164523382e+01,1.708278659248352227e+01,1.811629041593850187e-01
2.902181204372355978e+02,3.762522702771958194e+01,1.780642560386657891e+01,2.403619020741761259e-01
2.903971349211491315e+02,3.755826588837298630e+01,1.597260669136047539e+01,1.411412629794657758e-01
2.905648667638387792e+02,3.749353532314577819e+01,1.578048423194885430e+01,1.375268224191248945e-01
2.903377013910055098e+02,3.758279256632468446e+01,1.517334559822082696e+01,1.294611852180541089e-01
2.900170000992521295e+02,3.770497752098641797e+01,1.734461215400695977e+01,1.981224372547448209e-01
2.905273392816336013e+02,3.750798289873517177e+01,1.608923247718811211e+01,1.437077421259463361e-01
2.901638495142099714e+02,3.764767756791081865e+01,1.812457087898254571e+01,2.819583370846093229e-01
2.903813937136765162e+02,3.756319925216451594e+01,1.811845162773132500e+01,2.808341785829842618e-01
2.905575944468941429e+02,3.749589206663552687e+01,1.673528006935119805e+01,1.640481866460621885e-01
2.900293171343557788e+02,3.770314595153441672e+01,1.588815120124817071e+01,1.394547979843199781e-01
2.905174987697619713e+02,3.751083767378545275e+01,1.720363477134704766e+01,1.884841054242432645e-01
2.901673904604357404e+02,3.764753465048764980e+01,1.753062632942199883e+01,2.130170121353447965e-01
2.903035622607288815e+02,3.759519428967804799e+01,1.771033862495422539e+01,2.299421384495080045e-01
2.905187312723269883e+02,3.752543210516561345e+01,1.027149203681945977e+01,1.187952206063645350e-01
2.899943428418648637e+02,3.771685578786927096e+01,1.709632876777649102e+01,1.819471522730172208e-01
2.904514826269294190e+02,3.753765799364033029e+01,1.847974542045593438e+01,3.450295432966530851e-01
2.900951481537585437e+02,3.767792770329691621e+01,1.695632842445373711e+01,1.743212185364544919e-01
2.900725611795363648e+02,3.768997559419719323e+01,1.515902999305725274e+01,1.292901832174838117e-01
2.903488145998437062e+02,3.758175135921749188e+01,1.609462359809875664e+01,1.438323307346880964e-01
2.902534283351136537e+02,3.761739484935986866e+01,1.688704017066955743e+01,1.709209635418236783e-01
2.902104404393164145e+02,3.763313734650973430e+01,1.791374352836609063e+01,2.530041589897454313e-01
2.905207730478938402e+02,3.751525806228561777e+01,1.468703654670715508e+01,1.255573035713613561e-01
2.905477130763996456e+02,3.750109482926799132e+01,1.761361602210998711e+01,2.205366968673050931e-01
2.900148040631580670e+02,3.771029768177463382e+01,1.736966040992736993e+01,2.001009612839997343e-01
2.905206693708434500e+02,3.751173870369363783e+01,1.792537310981750664e+01,2.544160887163460782e-01
2.901226987659475753e+02,3.767007990189136279e+01,1.550852969551086602e+01,1.333465549659312299e-01
2.902013696832758001e+02,3.763812964479836154e+01,1.717804673576355157e+01,1.868929445308030179e-01
2.905476444106423060e+02,3.750622386892823812e+01,1.428563979530334649e+01,1.234285502259016426e-01
2.900793400834829754e+02,3.768532114860595073e+01,1.752466300392151055e+01,2.125720262091935209e-01
2.899616476491024741e+02,3.773037086296328368e+01,1.800955489540100274e+01,2.655087217253029874e-01
2.902197666314994535e+02,3.763132192476182780e+01,1.700818732643127618e+01,1.770434855979264310e-01
2.904052284160338218e+02,3.755905879327529817e+01,1.703148558998108086e+01,1.782942853432477048e-01
2.902113190821581838e+02,3.763489257472855343e+01,1.715480140113830743e+01,1.854649886053383878e-01
2.903197888647633818e+02,3.759294424741380425e+01,1.702098849678039727e+01,1.776454813342869810e-01
2.904621482399875276e+02,3.753719344197340035e+01,1.762903550529480157e+01,2.220199361007988981e-01
2.899894112801102324e+02,3.772079081808777090e+01,1.757534936332702813e+01,2.170091896813691190e-01
2.904181682646454306e+02,3.755398679901771430e+01,1.804709723854065118e+01,2.704424812954247526e-01
2.903808326014348609e+02,3.757374403465787083e+01,1.325944808387756524e+01,1.205232332257882150e-01
2.899421536326980231e+02,3.774058928733887797e+01,1.732380441093445000e+01,1.968725576561272672e-01
2.904981325011493709e+02,3.752396040775314390e+01,1.760863879585266289e+01,2.199674129050553373e-01
2.905162587450649880e+02,3.751863813596301611e+01,1.631264594459533868e+01,1.494030125003636411e-01
2.902835503475621977e+02,3.760920678952662399e+01,1.697682288551330743e+01,1.753671198647797635e-01
2.905029858956766589e+02,3.752440677422169557e+01,1.575648978614807305e+01,1.370913806867182783e-01
2.903704923502152155e+02,3.758051056878910856e+01,1.367637256050110039e+01,1.213908718463361652e-01
2.900358483491739889e+02,3.770689079419886269e+01,1.709283164405822930e+01,1.817597478192627958e-01
2.900146527246779442e+02,3.771507792854920638e+01,1.720831397438049493e+01,1.889997899096787504e-01
2.904622918436969030e+02,3.754723991795920313e+01,1.181694987678528008e+01,1.191662982718415947e-01
2.900258031570407979e+02,3.771079782617127307e+01,1.813455775642395196e+01,2.832995160978615812e-01
2.901925126463136735e+02,3.764854048790054009e+01,1.761468842887878594e+01,2.204552918237031034e-01
2.902795524713805548e+02,3.761280871579862861e+01,1.705723002815246758e+01,1.797248191695988706e-01
2.905074135499656336e+02,3.752528727366820505e+01,1.651812175178528008e+01,1.558234422963440946e-01
2.904001451646037140e+02,3.756635695394172814e+01,1.704927733802795586e+01,1.792329765420735410e-01
2.902733113591235679e+02,3.761499116212339544e+01,1.802409222984314141e+01,2.673364832561791471e-01
2.900989195099360245e+02,3.768343869458966822e+01,1.777796033287048516e+01,2.372734874051392606e-01
2.903747993214863641e+02,3.757591287714376449e+01,1.820052340888977227e+01,2.935669526022255948e-01
2.904341543837151107e+02,3.755439166229728443e+01,1.626280787849426446e+01,1.480020612042725614e-01
2.905185471619797681e+02,3.751939586866097187e+01,1.778108170890808282e+01,2.374937787216485074e-01
2.900787762832475210e+02,3.769151298533411421e+01,1.816844466590881524e+01,2.883454516094506315e-01
2.902199203398360510e+02,3.763651768418444732e+01,1.818254474067688164e+01,2.906509890716851285e-01
2.902767929764808059e+02,3.761439590160389912e+01,1.796849873924255547e+01,2.601678773325264982e-01
2.900888063356076714e+02,3.768979836662772698e+01,1.652352908515930352e+01,1.560089058738530210e-01
2.902155319298894938e+02,3.763989705535414032e+01,1.706613829994201836e+01,1.802277370851815275e-01
2.901172248880722009e+02,3.768871117008747262e+01,1.307353881263733086e+01,1.202343179874450357e-01
2.904474001996260313e+02,3.755414223266701867e+01,1.371284964942932305e+01,1.214814459935158880e-01
2.902680277505541540e+02,3.762257259613348026e+01,1.540546134376526055e+01,1.320044809516847661e-01
2.899566033663895155e+02,3.774289282394215661e+01,1.629133609199524102e+01,1.488211910736144117e-01
2.901307977901897743e+02,3.767373647727708885e+01,1.768626407051086602e+01,2.275576844375908903e-01
2.901728246814912495e+02,3.766021568908094963e+01,1.489961055183410821e+01,1.270452431898892454e-01
2.902173460250209018e+02,3.764129941833678572e+01,1.728110602760315118e+01,1.938380181353867582e-01
2.901513054606576816e+02,3.766593367311211438e+01,1.792491963768005547e+01,2.544285758894265226e-01
2.901730229109969628e+02,3.765777302600828591e+01,1.781636861228943047e+01,2.415439441364586881e-01
2.902095143172394387e+02,3.765487112528033009e+01,1.112689784431457696e+01,1.189362772537723573e-01
2.899687088694630575e+02,3.774020919021753429e+01,1.563240912818908868e+01,1.351153209369957975e-01
2.903988211983116230e+02,3.757270401464126053e+01,1.625059703254699883e+01,1.477036896657527021e-01
2.903609493091833542e+02,3.758869767167261244e+01,1.481760219001770196e+01,1.264404199581921628e-01
2.903726627317798261e+02,3.758368750772099531e+01,1.600954917335510430e+01,1.419779445540488294e-01
2.904361324254878127e+02,3.755962791684959967e+01,1.602397254371643243e+01,1.422655723553479246e-01
2.900798588921080068e+02,3.769810601844385900e+01,1.552541640663147149e+01,1.335727005761445096e-01
2.904971035135658894e+02,3.753808671745937886e+01,1.452395728492736993e+01,1.245902382333159836e-01
2.905378415956354843e+02,3.751953255194684544e+01,1.724839929008484063e+01,1.914223908942521146e-01
2.902771432269997263e+02,3.762443476533902498e+01,1.470580962562561211e+01,1.256719512429416707e-01
2.903510984814824951e+02,3.759476710785099840e+01,1.513639930152893243e+01,1.290818687092841199e-01
2.905493857611907629e+02,3.751408819393672900e+01,1.833891633415222344e+01,3.172916128795922330e-01
2.902430758816171306e+02,3.763625538988330987e+01,1.652717593574524102e+01,1.561440556805909208e-01
2.900689083563332247e+02,3.770207664252386337e+01,1.823268416786194024e+01,2.985952153366387418e-01
2.901644696089150557e+02,3.766508391320042648e+01,1.848381856346130547e+01,3.456489249628365568e-01
2.904893718158168099e+02,3.753932137599446150e+01,1.712201693916320977e+01,1.835444151919663480e-01
2.901718534257835813e+02,3.766267632434269785e+01,1.784467032814026055e+01,2.448208733957589200e-01
2.905277219732753338e+02,3.752472140582656124e+01,1.725249961280822930e+01,1.917906656425774625e-01
2.900561359777997836e+02,3.770826580526868099e+01,1.771005586051941094e+01,2.301967098873436979e-01
2.901643982614490938e+02,3.766733276177515677e+01,1.711797717475891289e+01,1.832213356655419401e-01
2.904143185583130276e+02,3.757633562374400782e+01,1.252975848579406914e+01,1.196199122613624127e-01
2.900511355091061318e+02,3.771062319557989184e+01,1.800309613609314141e+01,2.647491648357689908e-01
2.901963362013232768e+02,3.765908520499937140e+01,1.344227889442444024e+01,1.208662382822811993e-01
2.899658539671841595e+02,3.774650085572206848e+01,1.655325988197326836e+01,1.570746071201146177e-01
2.904958384986924216e+02,3.754153362464257526e+01,1.536111167335510430e+01,1.314808504220426610e-01
2.904704848857575712e+02,3.754989431808298406e+01,1.706800559425354180e+01,1.803179710667908719e-01
2.905102584148275469e+02,3.753265077728063659e+01,1.796052697563171563e+01,2.588114991348565153e-01
2.900893796594145897e+02,3.769943791569006208e+01,1.644527057075500664e+01,1.534127771418870023e-01
2.904277679686032343e+02,3.756693645910000612e+01,1.696526530647278008e+01,1.746667876404107145e-01
2.903347330121044365e+02,3.760545048724009121e+01,1.483491710090637383e+01,1.265491509374559453e-01
2.904922892076530729e+02,3.754415554798345056e+01,1.468191913032531914e+01,1.255388885300934843e-01
2.901283038983697793e+02,3.768335478998066890e+01,1.761254981422424493e+01,2.204885810178101591e-01
2.902479214558803733e+02,3.763636129256402540e+01,1.774979546928405938e+01,2.341777041118920377e-01
2.901741975787073216e+02,3.766577668798119305e+01,1.795869496726989922e+01,2.583251848381341031e-01
2.901845396753553246e+02,3.766604616102462444e+01,1.317017939949035821e+01,1.203779647156924398e-01
2.904331332810961044e+02,3.756519557922899821e+01,1.736470082664489922e+01,1.996886089008629850e-01
2.904582654816135801e+02,3.755530189845557487e+01,1.747818854713440118e+01,2.087292700570405057e-01
