2.900430636156166884e+02,3.775405902473456621e+01,1.717451057434082173e+01,1.904515522413864348e-01
2.904276195905283089e+02,3.761302683946332337e+01,1.784896144866943501e+01,2.517380538278236601e-01
2.901677742832251852e+02,3.770788266880639839e+01,1.792353925704956197e+01,2.608462246947899077e-01
2.903824258199128963e+02,3.762979271280228488e+01,1.760805330276489400e+01,2.250928777151718352e-01
2.902126250813670367e+02,3.769168759134391422e+01,1.830202112197876119e+01,3.197076889567985747e-01
2.899994291196972540e+02,3.777209833092713609e+01,1.613121757507324361e+01,1.467695916884556029e-01
2.902588635374409591e+02,3.767592156700150952e+01,1.734595499038696431e+01,2.026987272196426604e-01
2.902968740785981367e+02,3.766105722995761340e+01,1.778192481994629048e+01,2.436681809716835234e-01
2.902039399653909300e+02,3.769552708701411348e+01,1.772290239334106587e+01,2.368940460377350066e-01
2.904396983710540212e+02,3.761005018120044241e+01,1.668994674682617330e+01,1.649309257858410094e-01
2.902305343264895328e+02,3.768547752404404605e+01,1.795085725784301900e+01,2.644084515863075469e-01
2.905197430126713698e+02,3.758177001176128584e+01,1.649949512481689595e+01,1.576755951040401671e-01
2.901970667556028616e+02,3.769826093920361387e+01,1.741818962097168111e+01,2.084834250503196929e-01
2.903053089960375814e+02,3.766030708670545835e+01,1.650192699432373189e+01,1.577318581634178374e-01
2.901917307573379503e+02,3.770166440677813569e+01,1.674707469940185689e+01,1.674045930498256896e-01
2.902007108898725960e+02,3.769725392999509239e+01,1.735443887710571431e+01,2.032229351692810271e-01
2.905161266178150754e+02,3.758537931775298802e+01,1.400469646453857564e+01,1.234191198249324911e-01
2.902077879152387823e+02,3.769429500313458448e+01,1.789799079895019673e+01,2.576315524869575713e-01
2.899920027632633150e+02,3.777822098724514888e+01,1.360988197326660298e+01,1.222538941887184732e-01
2.905896756789903179e+02,3.755589829204662067e+01,1.658354816436767720e+01,1.606884124570503447e-01
2.904417292723393302e+02,3.761137643404941855e+01,1.548935565948486470e+01,1.346025877513900015e-01
2.901855680521672980e+02,3.770449641005821917e+01,1.735413990020752095e+01,2.033913555436744902e-01
2.901399854831589664e+02,3.772222603271578123e+01,1.573600921630859517e+01,1.384063671224727843e-01
2.902158316485609362e+02,3.769241016217514328e+01,1.752520046234131001e+01,2.174914303117408965e-01
2.903054323564778088e+02,3.766390849977602784e+01,1.401843891143798970e+01,1.234678345148429029e-01
2.904588488579909153e+02,3.760335921745286925e+01,1.746461877822876119e+01,2.121078791909828398e-01
2.901541899320057496e+02,3.771613624246768381e+01,1.723546037673950337e+01,1.945620673590316985e-01
2.899791232392614120e+02,3.778060614131916140e+01,1.649859867095947408e+01,1.576151336424961302e-01
2.902797337592629674e+02,3.766994898271957481e+01,1.720944557189941548e+01,1.929360750013008330e-01
2.901751174976119501e+02,3.770747086020916328e+01,1.827777776718139791e+01,3.152889135175361845e-01
2.901458453197036533e+02,3.771881365908303252e+01,1.777076683044433736e+01,2.425245168500557158e-01
2.901657732910628056e+02,3.771116791520302058e+01,1.811197671890258931e+01,2.876174571805610869e-01
2.903118065077463825e+02,3.765990050955389989e+01,1.659227142333984517e+01,1.611359390311851714e-01
2.902270272439041605e+02,3.768936717032070050e+01,1.764747962951660298e+01,2.290501045876159880e-01
2.904685724677029839e+02,3.760051703319475536e+01,1.739066133499145650e+01,2.060159715705528471e-01
2.901297714157938685e+02,3.772446523714639710e+01,1.799474534988403462e+01,2.706508460336342070e-01
2.903147891037234558e+02,3.765903054063978317e+01,1.620335540771484517e+01,1.485627769374265883e-01
2.901690526036117603e+02,3.771077485459600354e+01,1.759785709381103658e+01,2.242134856873169158e-01
2.902048813584935374e+02,3.769710788531418899e+01,1.811303625106811666e+01,2.877387228303566191e-01
2.904639491739999357e+02,3.760520180949124835e+01,1.544995365142822408e+01,1.340934923731699202e-01
2.900264450954612698e+02,3.776333357866758433e+01,1.724183664321899556e+01,1.950036111169471953e-01
2.903957357418166225e+02,3.762775978148786038e+01,1.766239032745361470e+01,2.305919500880851958e-01
2.904824543550785165e+02,3.759565914118749674e+01,1.791220674514770650e+01,2.597351643138542387e-01
2.902114022804499314e+02,3.769702490861497779e+01,1.718873367309570455e+01,1.913858773999824736e-01
2.901751065833304892e+02,3.770913580311717084e+01,1.718824253082275533e+01,1.913716318898811553e-01
2.904435156999949754e+02,3.761087915540581150e+01,1.751759300231933736e+01,2.168821143799438689e-01
2.901473240234034847e+02,3.772057209335528682e+01,1.701291999816894673e+01,1.806531074338569853e-01
2.901822130143018512e+02,3.770723978224460637e+01,1.671989879608154439e+01,1.662464971535816405e-01
2.903423066049121530e+02,3.765133372851409632e+01,1.451752624511718892e+01,1.257249299318506930e-01
2.903534532876647631e+02,3.764517399803902720e+01,1.685348281860351705e+01,1.724348078363552306e-01
2.902045520818849695e+02,3.769962441867386360e+01,1.714492282867431783e+01,1.885642233186378691e-01
2.901034189180533645e+02,3.773636793747775897e+01,1.721286401748657369e+01,1.929805698686256621e-01
2.901788210585084471e+02,3.770828123192784886e+01,1.821618995666504048e+01,3.044501217895164702e-01
2.904240325098343760e+02,3.762022933305130579e+01,1.611521968841552876e+01,1.462905659222021315e-01
2.901873476097668458e+02,3.770601735424218504e+01,1.726160726547241353e+01,1.963697942786827300e-01
2.905780677381812325e+02,3.756507888515851334e+01,1.465044078826904439e+01,1.265232563831820700e-01
2.902455006151733983e+02,3.768707349710444277e+01,1.552392063140869283e+01,1.350880508192792151e-01
2.904296686382050439e+02,3.761659330899384912e+01,1.808634195327758931e+01,2.836550298028602812e-01
2.905444156010204892e+02,3.757409094161142349e+01,1.775048122406006001e+01,2.398810210519447539e-01
2.901626428397380550e+02,3.771544701844409531e+01,1.714812145233154439e+01,1.888733032041206572e-01
2.901592468801176778e+02,3.771810942384401244e+01,1.640360507965088033e+01,1.543944748931541655e-01
2.902318692200481678e+02,3.768932311759473208e+01,1.824878749847412251e+01,3.099871101670875762e-01
2.901280344025796580e+02,3.772776819918455971e+01,1.715473423004150533e+01,1.891371133618965361e-01
2.903371831591021532e+02,3.765092113656659478e+01,1.794612035751342916e+01,2.638147595220222685e-01
2.905445143308240858e+02,3.757626684736168698e+01,1.700526580810547017e+01,1.802241849594726775e-01
2.901694931536002287e+02,3.771355038145183869e+01,1.733237800598144673e+01,2.014782178097381804e-01
2.899670949444670782e+02,3.778652552386747487e+01,1.781947717666626119e+01,2.481325390630378935e-01
2.903459930648612612e+02,3.764812701491011637e+01,1.792449293136596822e+01,2.608983191543235991e-01
2.903447303039357621e+02,3.765118008073243772e+01,1.659354267120361470e+01,1.610472845726623747e-01
2.904237866186823567e+02,3.762271836396205771e+01,1.556699523925781392e+01,1.357232975655212615e-01
2.906095715772780181e+02,3.755394511735228491e+01,1.593829402923584126e+01,1.422589431398525450e-01
2.901980569510157579e+02,3.770401411768987998e+01,1.727714452743530416e+01,1.974168541722908232e-01
2.905420842985391801e+02,3.757738144989129836e+01,1.744115886688232564e+01,2.101303460889473174e-01
2.901690951743846085e+02,3.771517022319492440e+01,1.665065536499023580e+01,1.633418845825805876e-01
2.904357209906311255e+02,3.761841740280198820e+01,1.576407203674316548e+01,1.389235566251888487e-01
2.904938667218418686e+02,3.759601991981573832e+01,1.692966232299804830e+01,1.761027361148014281e-01
2.902261741401950417e+02,3.769358642963360495e+01,1.776250324249267720e+01,2.415614473515167449e-01
2.901870023276065922e+02,3.770745576304968694e+01,1.774806604385376119e+01,2.398586544089927886e-01
2.901197670141248182e+02,3.773289020851864706e+01,1.704185638427734517e+01,1.822703081064834807e-01
2.901656792896440038e+02,3.771591252621244905e+01,1.716577205657959126e+01,1.899014386230125639e-01
2.903765002806454163e+02,3.764137927972443265e+01,1.542461261749267720e+01,1.337590097331419203e-01
2.902079461779202347e+02,3.770175259289248970e+01,1.690499553680420064e+01,1.748193400793686125e-01
2.901708674798927063e+02,3.771749614211628909e+01,1.506364688873291158e+01,1.297320677780523512e-01
2.905267652861783745e+02,3.758460773553263579e+01,1.682396564483642720e+01,1.708740117841377470e-01
2.904569236299531099e+02,3.760964454611445262e+01,1.749541482925415181e+01,2.147937911444320891e-01
2.902301183959665423e+02,3.769265603607841797e+01,1.839999446868896626e+01,3.387166532569542143e-01
2.902994490983296032e+02,3.766767688526316249e+01,1.740754375457763814e+01,2.076160955124511931e-01
2.901548800894412921e+02,3.772160194918388498e+01,1.750278530120849751e+01,2.153689387136116240e-01
2.899721760759880453e+02,3.778741626465974690e+01,1.794927368164062642e+01,2.642342123084678862e-01
2.901840677305567624e+02,3.771279494867221160e+01,1.619596538543701314e+01,1.483515995436325285e-01
2.902621526440028106e+02,3.768341421099578525e+01,1.707107982635498189e+01,1.840130063586845610e-01
2.902499584826936143e+02,3.768773206350154936e+01,1.701363334655761861e+01,1.807088042491092894e-01
2.900366650726568309e+02,3.776527917232010623e+01,1.719156703948974751e+01,1.915734681182518218e-01
2.902196138420555371e+02,3.769880903841099951e+01,1.721225938796997212e+01,1.929583969407692168e-01
2.901978835814588820e+02,3.770629067896389586e+01,1.777872810363769673e+01,2.432089867883339140e-01
2.904369666855307059e+02,3.762000287150889477e+01,1.620962200164795064e+01,1.487007430636301253e-01
2.904738667291375691e+02,3.760656075814116406e+01,1.647668514251709126e+01,1.568649197810306761e-01
2.902177192593703126e+02,3.769913642909585150e+01,1.735478219985962056e+01,2.032493996315613005e-01
2.905888744764919238e+02,3.756474317070192370e+01,1.636316356658935689e+01,1.531306664341106627e-01
2.903178627918423444e+02,3.766265427319773806e+01,1.757247266769409322e+01,2.219260307841911528e-01
2.903511157381395833e+02,3.765207105593902526e+01,1.646916828155517720e+01,1.565606306188717101e-01
2.905464713085464155e+02,3.757884783790726146e+01,1.757084999084472798e+01,2.216692614250793669e-01
2.905320370459700143e+02,3.758519683760252406e+01,1.731708059310913228e+01,2.004355388575210783e-01
2.902452049692980154e+02,3.769848659328381046e+01,1.597404727935791158e+01,1.430356233262434218e-01
2.902699037889807414e+02,3.768454800871160160e+01,1.420548973083496236e+01,1.241960251585557812e-01
2.900079239440196943e+02,3.777867043340926756e+01,1.527329883575439595e+01,1.318944628232135985e-01
2.900682360855541333e+02,3.775465049932554251e+01,1.706538162231445455e+01,1.836268651180877898e-01
2.900879453935096421e+02,3.774819418470542587e+01,1.676141605377197408e+01,1.679909351163521025e-01
2.906062646191679733e+02,3.755744496976497260e+01,1.756508836746215962e+01,2.211031588607444975e-01
2.900922909956210560e+02,3.774678767928293865e+01,1.652303180694580220e+01,1.585002179139270995e-01
2.902935698365322992e+02,3.767556623824552275e+01,1.522352180480957173e+01,1.313432986729755614e-01
2.901669477387652023e+02,3.771874787208074054e+01,1.746279010772705220e+01,2.119286405735626433e-01
2.903589752599956455e+02,3.764836752115317609e+01,1.758852539062500142e+01,2.233974310451164458e-01
2.901268129714111979e+02,3.773449213143560144e+01,1.697670993804931783e+01,1.786804470115318511e-01
2.899830986621637976e+02,3.778534627530583379e+01,1.807807407379150533e+01,2.824519845538749907e-01
2.900906129134508546e+02,3.774635161843483644e+01,1.816680727005005025e+01,2.962756576829567168e-01
2.904710880345190844e+02,3.760863853626698017e+01,1.743611440658569478e+01,2.097795951061859343e-01
2.901206186904922220e+02,3.773578711727668633e+01,1.823630628585815572e+01,3.077629032426490996e-01
2.899754052630623846e+02,3.779322789047369469e+01,1.389971599578857564e+01,1.230613403835311287e-01
2.901569823078672812e+02,3.772586474239254528e+01,1.600252876281738423e+01,1.436893372678175185e-01
2.901154430791403911e+02,3.774033363090014603e+01,1.671794281005859517e+01,1.661388437145366881e-01
2.901942027133035253e+02,3.771039815613411861e+01,1.731752214431762837e+01,2.004478397660865996e-01
2.905770593364661636e+02,3.756892652679472633e+01,1.803672752380371236e+01,2.764864685826912138e-01
2.900398521715273432e+02,3.777024960805116649e+01,1.410666522979736470e+01,1.237957036004379147e-01
2.901882668549247910e+02,3.771217642713352802e+01,1.740199384689331197e+01,2.069894942336693022e-01
2.902633561462863554e+02,3.768879076693001196e+01,1.365484294891357564e+01,1.223642084163591021e-01
2.899724151103487202e+02,3.779235474967796193e+01,1.640347537994384908e+01,1.545055854015960906e-01
2.901541424474908695e+02,3.772591181868432386e+01,1.665513572692871236e+01,1.635898548060074065e-01
2.900249072872484817e+02,3.777242773377938079e+01,1.750511274337768697e+01,2.155499729209556792e-01
2.901375302893117123e+02,3.773049635661753598e+01,1.780662498474121236e+01,2.464586171203270171e-01
2.902404480157564990e+02,3.769289420118568046e+01,1.821355686187744283e+01,3.040963533216133330e-01
2.904586887225443661e+02,3.761385883805243679e+01,1.743957338333130025e+01,2.100212919407501433e-01
2.902635929788003182e+02,3.768498123699473723e+01,1.794074401855468892e+01,2.631023648076667998e-01
2.903330124093148470e+02,3.765958062985549759e+01,1.796963558197021626e+01,2.670099112086906645e-01
2.901093124724004610e+02,3.774303650128008769e+01,1.679756412506103658e+01,1.696931469135894988e-01
2.904791243895288062e+02,3.760962020677359163e+01,1.386522636413574361e+01,1.229589486842021101e-01
2.903192543271525210e+02,3.766958292846405953e+01,1.422325382232666158e+01,1.242707381837978714e-01
2.903287078976064777e+02,3.766245603607895731e+01,1.665255889892578267e+01,1.634074794941559050e-01
2.901616971696402629e+02,3.772253735773649197e+01,1.818974790573120259e+01,3.000484677844658110e-01
2.902148260219069584e+02,3.770386523654941158e+01,1.717158851623535298e+01,1.902790936523094389e-01
2.904425457109635431e+02,3.762069329117788641e+01,1.692656288146972798e+01,1.759991357916012022e-01
2.901308638313013262e+02,3.773448838153294105e+01,1.730665597915649556e+01,1.995203467898979399e-01
2.900297500042738079e+02,3.777041052455588499e+01,1.816377220153808736e+01,2.956926199489250395e-01
2.900438723095770115e+02,3.776520113980921423e+01,1.874706659317016744e+01,4.202526482635154936e-01
2.902302125329747469e+02,3.769839993655904919e+01,1.719271049499511861e+01,1.915574344688072417e-01
2.901192283065449828e+02,3.773889718911543412e+01,1.754751739501953267e+01,2.194481464915886137e-01
2.903579284154741913e+02,3.765281952041713964e+01,1.584195957183838033e+01,1.403875323825493071e-01
2.900656682470794863e+02,3.775921642294888869e+01,1.690682277679443501e+01,1.749546836012020323e-01
2.905288619444794449e+02,3.758928609767810514e+01,1.734333858489990376e+01,2.023090246015205595e-01
2.900368084207692618e+02,3.776913101191249211e+01,1.722072658538818501e+01,1.934950846129074309e-01
2.903994428742940954e+02,3.763729383780865589e+01,1.705590114593506001e+01,1.830377402597084258e-01
2.900283522946127164e+02,3.777196194123762751e+01,1.805645904541015767e+01,2.792418124967231963e-01
2.900569809924792821e+02,3.776611669217889045e+01,1.475276527404785298e+01,1.272060490095033858e-01
2.903857721195116142e+02,3.764191142524529710e+01,1.713562831878662251e+01,1.880459013276710722e-01
2.902073638263273665e+02,3.770682286529751792e+01,1.737902173995971822e+01,2.051598253541603301e-01
2.901700035763498704e+02,3.772362055328233765e+01,1.518804702758789205e+01,1.309858812832250807e-01
2.905163963793477819e+02,3.759425869919130037e+01,1.701898155212402486e+01,1.809793050282612059e-01
2.901341016908743882e+02,3.773919407729231779e+01,1.380549392700195455e+01,1.227756183010503405e-01
2.901203517274532828e+02,3.774193277752940645e+01,1.486529693603515767e+01,1.280458728664531920e-01
2.905719294141180171e+02,3.757365039724156475e+01,1.767742357254028462e+01,2.322829413109436247e-01
2.901425950098289945e+02,3.773193309100705761e+01,1.656175861358642720e+01,1.599027114802017424e-01
2.902760079460547900e+02,3.768486180917298611e+01,1.574687633514404439e+01,1.386295250498666976e-01
2.901363577603299291e+02,3.773482993386843276e+01,1.681115112304687642e+01,1.702723475986137602e-01
2.904489935495171267e+02,3.761971473506338270e+01,1.740031728744506978e+01,2.067434984141006682e-01
2.900953568790783379e+02,3.775087091693978891e+01,1.607719097137451314e+01,1.454307763718977187e-01
2.901945643310131118e+02,3.771259823025003755e+01,1.785614929199218892e+01,2.523117187314644072e-01
2.901416718062624227e+02,3.773426603453484063e+01,1.571392593383789205e+01,1.380886929922714446e-01
2.905988549537251515e+02,3.756538218442527466e+01,1.714391193389892720e+01,1.884649443321838591e-01
2.904409700477623915e+02,3.762222416460645036e+01,1.766157016754150533e+01,2.302816930108680937e-01
2.900747434892270462e+02,3.775646710685499130e+01,1.792488298416137837e+01,2.610211941295280669e-01
2.901005692686594557e+02,3.774770250538594496e+01,1.737453231811523580e+01,2.047416242652549956e-01
2.904264211761197885e+02,3.762881969666479165e+01,1.759560403823852681e+01,2.240232127600326750e-01
2.902208084916958342e+02,3.770343241542857982e+01,1.838751754760742330e+01,3.361026766591682646e-01
2.903836761872991588e+02,3.764468842668477322e+01,1.722685871124267720e+01,1.940650838308944914e-01
2.903073212546742639e+02,3.767180560397336109e+01,1.766787300109863423e+01,2.311254116588249419e-01
2.905447397579448534e+02,3.758437377248299072e+01,1.804727563858032369e+01,2.779778065972938750e-01
2.901297803565186086e+02,3.773955075078569621e+01,1.693516883850097798e+01,1.764479736679210875e-01
2.902502929029367920e+02,3.769307830656695302e+01,1.813038358688354634e+01,2.903160723739280913e-01
2.904530209306020652e+02,3.761936393188156558e+01,1.760589513778686666e+01,2.247488620572700713e-01
2.900138865622932371e+02,3.777968424190394359e+01,1.793284759521484517e+01,2.624248388105049345e-01
2.901738653260986212e+02,3.772263514004227858e+01,1.709139976501464986e+01,1.852466734939232085e-01
2.902018281632133494e+02,3.771182205806503873e+01,1.730271301269531392e+01,1.994742425971641753e-01
2.903649097463902535e+02,3.765156461539666566e+01,1.839192066192627095e+01,3.373145880990638945e-01
2.901806602229106034e+02,3.772156484246662700e+01,1.602138004302978658e+01,1.440801481598034117e-01
2.901586182857797667e+02,3.772928356878951206e+01,1.683889446258545064e+01,1.717296178334369872e-01
2.902381949665260095e+02,3.770082033191500415e+01,1.556926307678222798e+01,1.357405624234094832e-01
2.904414336224687645e+02,3.762454309125899243e+01,1.744491968154907369e+01,2.105139615827217314e-01
2.899820622323669568e+02,3.779193837670622713e+01,1.785039243698120259e+01,2.517443421178474638e-01
2.900100311540473967e+02,3.778198565370359319e+01,1.769014081954956197e+01,2.334655123644485686e-01
2.900496978841230771e+02,3.776745660828000695e+01,1.766631708145141744e+01,2.309941324287071440e-01
2.905636146724746141e+02,3.757843046503498385e+01,1.870227489471435689e+01,4.090610119395866606e-01
2.901812651471159938e+02,3.771975870401472974e+01,1.750794610977172994e+01,2.159234481745376799e-01
2.903660463080354930e+02,3.765436622928448429e+01,1.586920890808105611e+01,1.408834504776611540e-01
2.903350958602284777e+02,3.766407633650479880e+01,1.723089323043823384e+01,1.942853676968231413e-01
2.901435759296952597e+02,3.773425863244974465e+01,1.723807392120361470e+01,1.946278559857025359e-01
2.904884567257517460e+02,3.761048211147333831e+01,1.519131813049316548e+01,1.310028415986314032e-01
2.899793767953780161e+02,3.779741748328788020e+01,1.457649478912353658e+01,1.260769712620392058e-01
2.902068748170563595e+02,3.771275363565916905e+01,1.636649761199951314e+01,1.533451686494960997e-01
2.904599630021037910e+02,3.761772630549529595e+01,1.783666143417358541e+01,2.499840530448570464e-01
2.901668570556964255e+02,3.772581838472717664e+01,1.763841924667358541e+01,2.282512235336914275e-01
2.903191772128213302e+02,3.767432368973691581e+01,1.378919086456298970e+01,1.227369879719778650e-01
2.903279619229671766e+02,3.766668037781595757e+01,1.771754274368286275e+01,2.363759922676696990e-01
2.901185744923927246e+02,3.774418835673979800e+01,1.726176319122314595e+01,1.964199292355194304e-01
2.900665861960360417e+02,3.776381838973817651e+01,1.711142215728759908e+01,1.864686208658828948e-01
2.901907181882183409e+02,3.771702512123173534e+01,1.778086814880371236e+01,2.437050166421547148e-01
2.901723356068310977e+02,3.772465326506769401e+01,1.754439935684204244e+01,2.192125516825332854e-01
2.902279636998702017e+02,3.770448730499312262e+01,1.732713041305542134e+01,2.011665227704658720e-01
2.902471951231955813e+02,3.769700289827557782e+01,1.790549764633178853e+01,2.585538449578895781e-01
2.902564022723634025e+02,3.769448849207695673e+01,1.722718486785888814e+01,1.939359801703109953e-01
2.902244735240887508e+02,3.770738312812832760e+01,1.577789363861084126e+01,1.391661996834888670e-01
2.902653375933002167e+02,3.769706164002040083e+01,1.739618644714355611e+01,2.065232816033973906e-01
2.901628567292644334e+02,3.772904215530361682e+01,1.758681259155273580e+01,2.232074263387336943e-01
2.902493541035831299e+02,3.769743031779791664e+01,1.753391609191894673e+01,2.183055627041473601e-01
2.904943341537941706e+02,3.760728260032409054e+01,1.727514324188232564e+01,1.973329606347694609e-01
2.903998168690715147e+02,3.764124353514584698e+01,1.832679185867309712e+01,3.243778171830787871e-01
2.905522603025163448e+02,3.758497512532589724e+01,1.863023624420166158e+01,3.899260136180534575e-01
2.900686238240448915e+02,3.776545646336499829e+01,1.569258365631103658e+01,1.376780374788656447e-01
2.902045025630455939e+02,3.771697440949977675e+01,1.620958385467529439e+01,1.487145881050243590e-01
2.902919269866236505e+02,3.768592879359052716e+01,1.341635284423828267e+01,1.218174741019472235e-01
2.901203235169895720e+02,3.774450833629067148e+01,1.729694328308105611e+01,1.990307169848098967e-01
2.903477131347931959e+02,3.766187599401805386e+01,1.724331912994384908e+01,1.949527012997284148e-01
2.901578218448673852e+02,3.773093108446270350e+01,1.707368144989013814e+01,1.842825907164230559e-01
2.902830564324087277e+02,3.768431717912779533e+01,1.774873361587524556e+01,2.397488775544777129e-01
2.901395642899227028e+02,3.773780262891379778e+01,1.686989269256591939e+01,1.730760457807197783e-01
2.905456695142355557e+02,3.758986702797500357e+01,1.682383975982666158e+01,1.708811643415107939e-01
2.904329260623959499e+02,3.762943383314025425e+01,1.774583110809326314e+01,2.394891950183525298e-01
2.901971324307375539e+02,3.771821049106446111e+01,1.618903408050537251e+01,1.481831866198196623e-01
2.901873800333319764e+02,3.772123843189064019e+01,1.719282875061035298e+01,1.916388171606674407e-01
2.903977798501549046e+02,3.764403932281069842e+01,1.654748210906982564e+01,1.593559245460643981e-01
2.901043907353260352e+02,3.775017639734380737e+01,1.773545656204223775e+01,2.383490475707664702e-01
2.902413710618815230e+02,3.770168559381499307e+01,1.647733936309814595e+01,1.568494151228084776e-01
2.903869799938181586e+02,3.764850970106062533e+01,1.678163394927978658e+01,1.689131866090908263e-01
2.901857707091070893e+02,3.772259726855044448e+01,1.722104558944702291e+01,1.935356455736770842e-01
2.902529624147835534e+02,3.769709395591644352e+01,1.755970535278320455e+01,2.206011238389625762e-01
2.905494412544172746e+02,3.758935067903176019e+01,1.677200851440429830e+01,1.685027862780704710e-01
2.901032155283222664e+02,3.775132030229455893e+01,1.775270757675171041e+01,2.404659884863510344e-01
2.901827165584612658e+02,3.772344584478057072e+01,1.758407745361328267e+01,2.229993316226616118e-01
2.904044475828947043e+02,3.764105851885716447e+01,1.804374799728393697e+01,2.772228690677299712e-01
2.901429992241689888e+02,3.773846850787108309e+01,1.680766735076904439e+01,1.701872321658745024e-01
2.900770036620224914e+02,3.776215986614317188e+01,1.746563777923584126e+01,2.122655558281555388e-01
2.904215063401935026e+02,3.763518894159599881e+01,1.846952495574951314e+01,3.531487705999031279e-01
2.904863261251915105e+02,3.761236283034053685e+01,1.757148990631103658e+01,2.217033999853744719e-01
2.905928203649726811e+02,3.757194469138315185e+01,1.844732198715210103e+01,3.485377552800789092e-01
2.901324608472869500e+02,3.774377463109354380e+01,1.588979396820068501e+01,1.412964603745355818e-01
2.903450864873095156e+02,3.766587877084469227e+01,1.587221298217773580e+01,1.409587572210445616e-01
2.905245680506243389e+02,3.760046115829761249e+01,1.557036933898925923e+01,1.357817250185623381e-01
2.904531648952761316e+02,3.762543170782571167e+01,1.697654113769531392e+01,1.787163252823963377e-01
2.900533633567245033e+02,3.777067481613858035e+01,1.777317008972168111e+01,2.427030774646415923e-01
2.904133616592807243e+02,3.763847969508528735e+01,1.786873874664306783e+01,2.537226500802650664e-01
2.901992452422859401e+02,3.771775327293948976e+01,1.775571212768554830e+01,2.409239980273857329e-01
2.900945191715497913e+02,3.775702266648308836e+01,1.664975700378418111e+01,1.633056971126213286e-01
2.904363666104216577e+02,3.763193117957747802e+01,1.686156806945800923e+01,1.726404848390236113e-01
2.899997508207652004e+02,3.779174110426281175e+01,1.683869800567627095e+01,1.716010729663982604e-01
2.902424438303393686e+02,3.770336379628403023e+01,1.688426551818847798e+01,1.738302084499016020e-01
2.904422716564766347e+02,3.763001880754026729e+01,1.750572071075439595e+01,2.157017337971344206e-01
2.904711339768907123e+02,3.761829829790438140e+01,1.749852380752563619e+01,2.151397216015472624e-01
2.903819448961542662e+02,3.765286060425417247e+01,1.628968200683593892e+01,1.510318863087311003e-01
2.902465797693421905e+02,3.770152161396018187e+01,1.732397708892822408e+01,2.010127353363647673e-01
2.904442655786830869e+02,3.762968442451408890e+01,1.677851352691650533e+01,1.688092361086025450e-01
2.904645691818674322e+02,3.762158760520283352e+01,1.744792709350586080e+01,2.107661488347664092e-01
2.902753213073317511e+02,3.769465296686780675e+01,1.485024604797363423e+01,1.279443587058201048e-01
2.902813951471978271e+02,3.768855644589185516e+01,1.770827970504760884e+01,2.354429039054527495e-01
2.906056135871408515e+02,3.757292322724248379e+01,1.491334877014160298e+01,1.284260508486047003e-01
2.902767753661114511e+02,3.769160425246013801e+01,1.646600971221923970e+01,1.564626666598930571e-01
2.901946111658004384e+02,3.772068888114900886e+01,1.742409667968750142e+01,2.087414461069717619e-01
2.901805530342526822e+02,3.772574954145289183e+01,1.769934091567993306e+01,2.345223250680580351e-01
2.901612619248231226e+02,3.773237764209307699e+01,1.786002931594848775e+01,2.526849630170479033e-01
2.904296806133297082e+02,3.763670051618247925e+01,1.604247150421142720e+01,1.446367270194902632e-01
2.903144346236598494e+02,3.767895844215914281e+01,1.562752876281738423e+01,1.366306870126142714e-01
2.903279327902324667e+02,3.767185592941403627e+01,1.775842628479004048e+01,2.409190359407081816e-01
2.904101097509272904e+02,3.764158531760175919e+01,1.777603874206543111e+01,2.428717586093559477e-01
2.903013304085411619e+02,3.768319142766965513e+01,1.706972846984863423e+01,1.840802329474106047e-01
2.901985211264006352e+02,3.772248268596182186e+01,1.566810092926025533e+01,1.372613022916927550e-01
2.900602313403076096e+02,3.777435470279673524e+01,1.411632404327392720e+01,1.238364806280448788e-01
2.899806631111354136e+02,3.780076034135612417e+01,1.620289764404297017e+01,1.484767134183063719e-01
2.904285969884163592e+02,3.763510992301434754e+01,1.759618339538574361e+01,2.242650884085312102e-01
2.901959596800193140e+02,3.772259954843201513e+01,1.657579097747802876e+01,1.604166413539066527e-01
2.903439928684740039e+02,3.767032846080931563e+01,1.422996292114257955e+01,1.242973246493354195e-01
2.904879954461906095e+02,3.761483598885343582e+01,1.707465705871582173e+01,1.842091354423179839e-01
2.902073876720726844e+02,3.771627910056740518e+01,1.776241502761840962e+01,2.413966107063904021e-01
2.901741510136953366e+02,3.773018099126306879e+01,1.711642131805420064e+01,1.867601844363823149e-01
2.902544765770441018e+02,3.770391885649711128e+01,1.394072589874267720e+01,1.231966233693971985e-01
2.903380401834644431e+02,3.766938509860643336e+01,1.718153152465820455e+01,1.908749016814842436e-01
2.901145412033292246e+02,3.775171892628389259e+01,1.741994581222534322e+01,2.084691646390571806e-01
2.903572482450786651e+02,3.766462529868432796e+01,1.600250205993652486e+01,1.436948804997816298e-01
2.901598206524967622e+02,3.773554614217750469e+01,1.749936017990112447e+01,2.150916430049553130e-01
2.902573284447125843e+02,3.770085232912359885e+01,1.626031074523925923e+01,1.501151575588598464e-01
2.901400887353132134e+02,3.774338969767712371e+01,1.748499402999878072e+01,2.139324816756859038e-01
2.901905932196283402e+02,3.772481206486871486e+01,1.712627563476562642e+01,1.873898106508865569e-01
2.902085231478218930e+02,3.771700284971301187e+01,1.803566226959228658e+01,2.761730822616234038e-01
2.900481396675518226e+02,3.777970434400701549e+01,1.521003589630127095e+01,1.311864406683459494e-01
