2.903044161077436911e+02,3.760643450558091416e+01,1.777903282928466666e+01,1.944300968003560004e-01
2.903516048121890663e+02,3.759448162712139663e+01,1.413282120513915885e+01,1.612398693374458847e-01
2.902695779581351871e+02,3.761809722856167326e+01,1.829969132232665885e+01,2.156186464977551398e-01
2.902262713006272179e+02,3.763233559533958328e+01,1.836812317657470572e+01,2.192342717004109320e-01
2.902201810383349994e+02,3.763638773284034045e+01,1.738912499237060416e+01,1.840304795456219611e-01
2.904338285073258135e+02,3.756482956197277900e+01,1.707759678649902213e+01,1.781157988858509955e-01
2.900356496610767181e+02,3.770698244044793768e+01,1.665455925750732291e+01,1.722617957544613776e-01
2.904888507099477124e+02,3.754703352290420071e+01,1.766056359100341666e+01,1.908831994784165320e-01
2.899417525276179504e+02,3.774070411437109840e+01,1.739077580261230338e+01,1.841160047602940497e-01
2.904680583706834227e+02,3.755662003396292903e+01,1.591875660705566276e+01,1.662470738207090792e-01
2.900144498080794051e+02,3.771506117450247331e+01,1.691836655426025260e+01,1.756068009686757025e-01
2.904681169145327431e+02,3.755298759769122796e+01,1.832715904998779166e+01,2.170280840051461158e-01
2.903452721460977841e+02,3.759617243009029153e+01,1.751821530151367057e+01,1.870866592777062354e-01
2.901172090585779983e+02,3.768866269241600264e+01,1.215041172790527213e+01,1.602352511086834741e-01
2.905668417192437687e+02,3.752746550872875986e+01,1.652423012542724479e+01,1.708657990944672522e-01
2.903799631336497669e+02,3.758437571826581802e+01,1.779332268524169791e+01,1.949034284603882727e-01
2.900989579634159554e+02,3.768340124529250090e+01,1.740520012664794791e+01,1.843882787776280341e-01
2.902534249748051138e+02,3.762618468436068042e+01,1.814966023254394401e+01,2.084458756995488105e-01
2.902988732350344776e+02,3.761077042817958471e+01,1.805595696258544791e+01,2.044323075366307196e-01
2.901355356467469164e+02,3.767157503979417044e+01,1.777137291717529166e+01,1.941709320795823035e-01
2.901974741070150117e+02,3.764871896873521706e+01,1.767569172668456901e+01,1.913238938701439795e-01
2.900786055431556747e+02,3.769142801590361103e+01,1.722154343414306510e+01,1.806047472906399665e-01
2.901873115702792916e+02,3.765185256349312937e+01,1.712568867492675651e+01,1.788960013342190680e-01
2.900029858770431019e+02,3.771556099346766189e+01,1.861045277404785026e+01,2.340548585903931555e-01
2.901447813546286625e+02,3.766673359535027998e+01,1.810011589813232291e+01,2.063102673542786536e-01
2.903036721573295722e+02,3.760834019705720976e+01,1.879979718017577994e+01,2.482456441772271094e-01
2.903014120351960514e+02,3.761182345191391363e+01,1.746428597259521354e+01,1.858023896616984305e-01
2.900887543511986451e+02,3.768975321089016006e+01,1.607944309997558463e+01,1.672258421582270560e-01
2.899838707360846684e+02,3.772124236072670556e+01,1.891737091827392447e+01,2.581835787546921668e-01
2.903188634128645162e+02,3.760477419536950094e+01,1.797529042053222526e+01,2.012432914030838904e-01
2.903862695446546809e+02,3.758528982335037227e+01,1.626991188812255729e+01,1.686121009093810019e-01
2.902774984610884417e+02,3.762423864190377998e+01,1.431085408020019401e+01,1.614518525580976305e-01
2.901053148894432070e+02,3.768149620031772429e+01,1.840143502044677604e+01,2.210318732810307440e-01
2.901514179095084387e+02,3.766574893145243408e+01,1.742438805389404166e+01,1.848666284036923346e-01
2.901845443237731956e+02,3.765198348796938177e+01,1.841992390441894401e+01,2.222373399687100348e-01
2.903352066714801367e+02,3.760519332018296268e+01,1.443949616241454947e+01,1.616275609972987470e-01
2.903642971493049458e+02,3.759433024617932517e+01,1.609709275054931510e+01,1.673454384123075900e-01
2.903155172811794387e+02,3.760814316826045456e+01,1.786405670928954947e+01,1.972407426488686499e-01
2.903660081933947481e+02,3.759040476035108469e+01,1.834954178619384635e+01,2.182002503228474555e-01
2.905340948055705326e+02,3.753930568539139756e+01,1.578055775451660026e+01,1.655026946951735911e-01
2.904824809569350350e+02,3.755044031273935445e+01,1.888312638092040885e+01,2.552574973357010779e-01
2.901784142244881650e+02,3.765733026715417964e+01,1.747132218170165885e+01,1.859500750702906546e-01
2.901615108882283494e+02,3.766355433181996659e+01,1.803670704650878776e+01,2.036188829493809638e-01
2.905422646396321511e+02,3.753474537188014182e+01,1.753089249420165885e+01,1.873833749246884284e-01
2.904498350963872326e+02,3.756489295983138987e+01,1.751389706420898307e+01,1.870273303044129309e-01
2.900797610218709792e+02,3.769811109701610974e+01,1.507241738128661979e+01,1.628806677450526652e-01
2.902132025558538544e+02,3.764387797139877989e+01,1.863498699951171744e+01,2.357077922475624976e-01
2.904196543082223343e+02,3.758529673852508779e+01,1.198993790435790885e+01,1.602087159386471060e-01
2.904634853397427605e+02,3.756988827795284180e+01,1.427409756469726432e+01,1.614083944856289921e-01
2.901811527671968634e+02,3.765678857956113035e+01,1.831122124481201041e+01,2.162691380632210669e-01
2.902716739585259802e+02,3.762488324708091625e+01,1.831957161712646354e+01,2.166312362802315650e-01
2.902614582299497670e+02,3.763428965052539610e+01,1.684376251983642447e+01,1.745732312825609145e-01
2.902485084036092644e+02,3.763224990546115833e+01,1.872599041748046744e+01,2.423023085844803748e-01
2.903095353984069789e+02,3.761754455159682919e+01,1.384440529632568229e+01,1.609592844302866754e-01
2.904991931389329238e+02,3.755201645314428305e+01,1.702670681762695182e+01,1.772532023293066916e-01
2.903392867829489319e+02,3.760388721617896834e+01,1.754673588562011588e+01,1.878206327361155448e-01
2.902354515095535703e+02,3.763845368684441439e+01,1.797906697082519401e+01,2.013973843109894690e-01
2.903204985949377601e+02,3.760815401475377229e+01,1.840157425689697135e+01,2.210552457523632941e-01
2.902058892688871765e+02,3.764909335543019608e+01,1.816243183898925651e+01,2.090061072063733039e-01
2.901521811154449324e+02,3.766901542240354672e+01,1.788987839508056510e+01,1.981263149333287177e-01
2.905054976010252972e+02,3.755248780480861370e+01,1.578826630401611197e+01,1.655401999865759310e-01
2.902844592644739805e+02,3.762272756290402498e+01,1.808498013305663932e+01,2.055651943934250769e-01
2.899979471845270496e+02,3.772197040855199646e+01,1.866517079162597526e+01,2.378408636701394019e-01
2.900687317045243958e+02,3.770217683010938714e+01,1.754254353332519401e+01,1.877769090038824973e-01
2.904767562444707210e+02,3.756113689026028624e+01,1.771547711181640494e+01,1.924914408278752265e-01
2.901551016095802993e+02,3.766917065716657476e+01,1.787380707550048697e+01,1.975763018977929053e-01
2.903176148226118585e+02,3.761185117224599139e+01,1.795173466491699088e+01,2.003179404688168463e-01
2.900752371600065089e+02,3.769753279300122273e+01,1.862408459472656119e+01,2.349327157986451087e-01
2.904348269457445895e+02,3.757301272958731175e+01,1.797492707061767447e+01,2.012400205982018409e-01
2.901423341126543392e+02,3.767361159397226800e+01,1.845917904663085807e+01,2.243633370650101599e-01
2.903959497438224275e+02,3.758480229079331281e+01,1.834022915649413932e+01,2.177476089251328406e-01
2.902301800360667130e+02,3.764424280672697165e+01,1.728387749481201041e+01,1.818142819953251776e-01
2.900941005503182737e+02,3.769266773672241300e+01,1.825560009765624869e+01,2.134612042260456977e-01
2.901219298515467813e+02,3.768233931150187033e+01,1.825487053680419791e+01,2.133982170176793036e-01
2.903240615471912065e+02,3.760965773439392024e+01,1.841388047027587760e+01,2.217035468471337256e-01
2.905545920330808940e+02,3.753568836995020774e+01,1.709753907012939322e+01,1.783994406265307364e-01
2.900529801787082533e+02,3.770699326125762241e+01,1.867576802062988151e+01,2.384236182821083960e-01
2.901447456307880088e+02,3.767250637302451111e+01,1.877131474304199088e+01,2.457871313941765723e-01
2.900509531329835795e+02,3.771053068561100474e+01,1.728710854339599479e+01,1.819070212346602378e-01
2.900558904054269078e+02,3.770833643797612922e+01,1.713205349731445182e+01,1.790164977115679679e-01
2.903405237071327178e+02,3.760703363091271711e+01,1.706506073760986197e+01,1.778629727465201316e-01
2.903812737170795231e+02,3.759192402198490868e+01,1.802470791625976432e+01,2.032716858935643134e-01
2.901524645088487091e+02,3.767288263432995876e+01,1.782738888549804557e+01,1.960146043253231940e-01
2.904637670001538368e+02,3.756539465474629225e+01,1.835040962982177604e+01,2.182467344951916632e-01
2.901283535381983256e+02,3.768326922723094441e+01,1.663677132415771354e+01,1.720540512156773505e-01
2.904290463887803071e+02,3.757840192103660115e+01,1.730697167205810416e+01,1.823277387571621833e-01
2.900129116637847346e+02,3.772531690635445756e+01,1.812031472015380729e+01,2.071551184904862342e-01
2.901743375629240518e+02,3.766567745042193138e+01,1.722842419433593619e+01,1.807882364642907080e-01
2.903252205628499496e+02,3.761202929902434278e+01,1.782446301269531119e+01,1.958903696191597876e-01
2.901016210660405932e+02,3.769184506297366966e+01,1.805095207977294791e+01,2.042843986106205878e-01
2.902897159246528531e+02,3.762521621779546876e+01,1.688754952239990104e+01,1.751943498653460440e-01
2.900885172036872746e+02,3.769491167427808875e+01,1.872305119323730338e+01,2.422678645503807959e-01
2.905463412473446851e+02,3.754028717933895365e+01,1.740541661071777213e+01,1.843931365561772284e-01
2.900052980953386736e+02,3.773924835326604210e+01,1.278023159790038932e+01,1.603864720069438365e-01
2.902519837343421614e+02,3.763958290308568877e+01,1.628543484497070182e+01,1.687266470668006835e-01
2.901887536579469042e+02,3.765953604625648410e+01,1.879436981964111197e+01,2.475826393616486487e-01
2.902286905783967654e+02,3.764679016798001499e+01,1.772694123077392447e+01,1.928275514197636542e-01
2.902414328676391619e+02,3.764117016866185850e+01,1.863981831359863151e+01,2.359483789456177649e-01
2.902408154610899942e+02,3.764440206422892743e+01,1.641510308074951041e+01,1.698407826748777327e-01
2.904096333376780308e+02,3.759310333313257502e+01,1.416318524169921744e+01,1.612697596698168812e-01
2.903614898821758743e+02,3.761362520399977427e+01,1.696327030944824088e+01,1.762598834735442099e-01
2.902244554203898588e+02,3.764818375623868008e+01,1.854905426788329947e+01,2.299321543228913245e-01
2.905612888654039239e+02,3.753435201620295203e+01,1.828794873046874869e+01,2.150767583203602729e-01
2.900677045868634423e+02,3.770819186066143658e+01,1.702185929107665885e+01,1.771765209538031516e-01
2.900422968146924063e+02,3.771994835009398628e+01,1.662510979461669791e+01,1.719257252094436583e-01
2.904359856030241644e+02,3.758043380330960304e+01,1.564063465881347526e+01,1.648424265709806380e-01
2.900714333572419150e+02,3.770613808289888880e+01,1.795875084686279166e+01,2.006204116893101630e-01
2.902682108725996954e+02,3.763303790750873645e+01,1.891227257537841666e+01,2.577238555801201758e-01
2.903077363718631432e+02,3.762251498998249133e+01,1.603918946075439322e+01,1.669696809527564940e-01
2.903650013146947231e+02,3.759870255826731267e+01,1.862945759582519401e+01,2.353809501779366431e-01
2.901310801326810065e+02,3.768351277786892695e+01,1.854306137847900260e+01,2.295828711045075354e-01
2.901797723819678936e+02,3.767285139710289599e+01,1.431028092193603385e+01,1.614507485916007457e-01
2.904106729692883846e+02,3.758766520695353819e+01,1.780885517883300651e+01,1.954147431803036628e-01
2.902720025861983117e+02,3.763457824583712608e+01,1.730579579162597526e+01,1.823262523663330970e-01
2.902782369665349052e+02,3.763088464642383002e+01,1.869625294494628776e+01,2.401409994614411292e-01
2.901681351249370096e+02,3.767090488685664695e+01,1.800225842285156119e+01,2.022902581644345221e-01
2.903527530563515029e+02,3.760681634348644309e+01,1.755791867065429557e+01,1.881010912162352500e-01
2.905030112303675764e+02,3.755872866923386511e+01,1.708781063842773307e+01,1.782819859487105307e-01
2.903118677828056207e+02,3.762093794770421340e+01,1.755946934509277213e+01,1.881483576995421347e-01
2.899537321035084574e+02,3.775495844531690892e+01,1.515470421600341666e+01,1.631104136155087647e-01
2.903573128389245426e+02,3.760442601773716831e+01,1.811514008331298697e+01,2.069191474271107611e-01
2.904864000156199495e+02,3.756589839919890750e+01,1.668733990478515494e+01,1.726299540874648986e-01
2.903413119912890465e+02,3.761138525221050344e+01,1.807242214965820182e+01,2.051221046400357184e-01
2.902539349053120645e+02,3.764078559730164386e+01,1.853312409210204947e+01,2.290544833791542945e-01
2.900027318358113462e+02,3.773320392728498973e+01,1.821856320190429557e+01,2.116434711766529975e-01
2.901123062810059992e+02,3.769521453154408164e+01,1.665715802001952994e+01,1.723097597983766494e-01
2.904426529136653130e+02,3.757865639000011981e+01,1.756501782226562369e+01,1.882707632881689963e-01
2.902869935753005279e+02,3.763017987599431535e+01,1.766044056701660026e+01,1.909346364242125449e-01
2.900316340754262683e+02,3.772540808391610767e+01,1.658955109405517447e+01,1.715428361472774443e-01
2.905717530125477879e+02,3.753789815776183758e+01,1.646278393554687369e+01,1.702936997440744338e-01
2.900997687842521486e+02,3.770307937615427107e+01,1.392147267150878776e+01,1.610247417389515934e-01
2.900099890749608562e+02,3.772717844091513228e+01,1.905050862121581901e+01,2.710718538415718970e-01
2.901281520279095503e+02,3.768886235276652030e+01,1.735705578613281119e+01,1.833501316410590110e-01
2.901023788433618051e+02,3.769726640950457153e+01,1.830926335144042838e+01,2.161250512850571570e-01
2.903788477310541793e+02,3.760119404133317289e+01,1.722738373565673697e+01,1.807788748097706732e-01
2.903147439350176455e+02,3.762501868867369126e+01,1.512200844573974479e+01,1.630224241213042435e-01
2.900790094287843317e+02,3.770704871872551678e+01,1.768608963775634635e+01,1.916088375997830329e-01
2.901598330701705208e+02,3.767830560417306884e+01,1.708487522888183463e+01,1.781819358271647391e-01
2.902274693299833643e+02,3.765104812318967475e+01,1.894771397399902213e+01,2.609906893027115760e-01
2.901195569197234931e+02,3.769687277562650252e+01,1.536308014678954947e+01,1.637586439297635255e-01
2.904665119782492866e+02,3.757908615381236217e+01,1.470200360107421744e+01,1.620637732827205357e-01
2.905483459795491967e+02,3.754614706405330082e+01,1.709800827789306510e+01,1.784026983928967414e-01
2.902226570067444982e+02,3.765551819658502097e+01,1.738401234436035026e+01,1.839116744500685630e-01
2.900920605196735096e+02,3.770255950567617020e+01,1.794821274566650260e+01,2.001875068795967993e-01
2.900821970833183059e+02,3.770806653724730495e+01,1.695908367919921744e+01,1.761974662345934806e-01
2.903660439251892740e+02,3.760809391410615632e+01,1.590314400482177604e+01,1.661538200256515441e-01
2.900494640085812534e+02,3.771950538236521311e+01,1.770123017120361197e+01,1.920521322441388068e-01
2.901946971684525920e+02,3.766586702470682724e+01,1.796537506866454947e+01,2.008583608818341193e-01
2.902969547418675234e+02,3.762864120245440347e+01,1.816313374328613151e+01,2.090252999019909796e-01
2.900705322123745304e+02,3.771653144361197008e+01,1.453778755950927604e+01,1.617813289900411067e-01
2.905936276413154360e+02,3.752283553990066167e+01,1.924477827835082877e+01,2.924545582187462744e-01
2.905096988800058284e+02,3.756208426007545853e+01,1.575674450683593619e+01,1.653869494599390921e-01
2.899610535085358265e+02,3.775380219803001580e+01,1.694063580322265494e+01,1.759212434095431266e-01
2.901222052505578404e+02,3.769185649533340410e+01,1.833539021301269401e+01,2.174763481867600379e-01
2.901619906739497310e+02,3.767979305079591512e+01,1.728113472747802604e+01,1.817759748351860938e-01
2.905800836521312362e+02,3.753018927099379454e+01,1.893477165985107291e+01,2.597437526834298072e-01
2.899690825479738123e+02,3.775319846209323771e+01,1.611948311614990104e+01,1.674995145564068255e-01
2.904016860995864135e+02,3.759548142097148826e+01,1.779056847381591666e+01,1.947619605613041815e-01
2.905998675514145475e+02,3.753757365944884583e+01,1.331639969635009635e+01,1.606066521759245691e-01
2.901479761659903147e+02,3.768539803092034646e+01,1.737644493865966666e+01,1.838244877559233603e-01
2.901042490743037092e+02,3.770105086698648478e+01,1.794890129852294791e+01,2.002026948881436286e-01
2.905581680581115620e+02,3.755713527979134625e+01,1.393357765960693229e+01,1.610385519721646008e-01
2.903467637681827682e+02,3.761524378435146332e+01,1.750943005371093619e+01,1.869028851193476615e-01
2.902593109280618933e+02,3.764302549165963541e+01,1.853585160064697135e+01,2.292104687345314917e-01
2.903016399688437446e+02,3.763029916292552457e+01,1.784198582458495963e+01,1.964829217446137366e-01
2.900866050458683958e+02,3.770911757689641775e+01,1.670994198608398307e+01,1.728783732083726821e-01
2.901910512035148031e+02,3.766979402595082149e+01,1.759805119323730338e+01,1.891724865687180457e-01
2.903778613844421557e+02,3.760558704076759540e+01,1.776364720153808463e+01,1.939721431386757788e-01
2.905655711050264358e+02,3.754469431881584285e+01,1.719529450225829947e+01,1.801340754878807959e-01
2.901707839313424984e+02,3.767595751736162413e+01,1.867693341064452994e+01,2.386882554543305335e-01
2.900558386634166368e+02,3.772220337302589854e+01,1.643597805786132682e+01,1.700233656716633734e-01
2.899539512586998171e+02,3.776312228304743712e+01,1.480079281616210807e+01,1.622540892836738524e-01
2.900330664041537716e+02,3.773105048556323027e+01,1.660026562499999869e+01,1.716568877724100051e-01
2.904326654290110241e+02,3.758758168996347848e+01,1.823076737213134635e+01,2.122267771315861640e-01
2.903570306094125044e+02,3.761516443300231316e+01,1.617420113372802604e+01,1.678929652822304663e-01
2.902041975830920251e+02,3.766543047147154510e+01,1.880300915527343619e+01,2.483495648753930030e-01
2.900498167048082223e+02,3.772629591352306733e+01,1.622221672821044791e+01,1.682396016818571982e-01
2.902278583296031798e+02,3.765932027983846098e+01,1.716749298858642447e+01,1.796211328161049781e-01
2.900796487059136552e+02,3.771048820904911736e+01,1.870925152587890494e+01,2.409405138147164283e-01
2.904322193885045067e+02,3.758934400844670165e+01,1.766604626464843619e+01,1.910866748345185218e-01
2.902424978897229835e+02,3.765655344956346084e+01,1.573448097991943229e+01,1.652784699377704558e-01
2.903927522711659890e+02,3.760346829971782512e+01,1.722838700103759635e+01,1.807558785927582679e-01
2.905373116382327794e+02,3.755930617706739838e+01,1.395141327667236197e+01,1.610553136830318866e-01
2.901666350254589588e+02,3.768003311712630676e+01,1.869535649108886588e+01,2.400749277127076087e-01
2.905421496312330305e+02,3.755472919584389757e+01,1.729609978485107291e+01,1.820776209038783011e-01
2.904208926540783864e+02,3.759480029236079446e+01,1.694116318511962760e+01,1.759451560479689536e-01
2.903761611500211188e+02,3.760930138302344261e+01,1.728704655456542838e+01,1.819169137430478034e-01
2.903056413803361124e+02,3.763126693105328968e+01,1.838073170471191276e+01,2.198799054873276648e-01
2.902402383081281414e+02,3.765423255205622866e+01,1.836704552459716666e+01,2.191906001222420630e-01
2.901763917607751750e+02,3.767650725191539607e+01,1.871953594970702994e+01,2.418355520618248877e-01
2.902572490947451911e+02,3.764812761954284781e+01,1.878200638580322135e+01,2.466577391875077185e-01
2.899880346834352736e+02,3.775787356671355610e+01,1.643656361389160026e+01,1.700313005399990973e-01
2.901963277987193237e+02,3.767101982192681930e+01,1.848519814300536979e+01,2.259738024127770362e-01
2.904985125164386091e+02,3.757572616998164250e+01,1.341047489929199088e+01,1.606588434347983596e-01
2.900927781587149639e+02,3.771414984135920889e+01,1.503023445892333854e+01,1.627780767426926789e-01
2.900823507235459715e+02,3.771382015649974306e+01,1.833819306182861197e+01,2.175808053267289099e-01
2.903264829111228096e+02,3.763064113088046270e+01,1.489590180206298697e+01,1.624578268070805964e-01
2.901496608904964774e+02,3.769066823999607863e+01,1.758972657012939322e+01,1.889279119473982749e-01
2.901388414326842167e+02,3.769351547381388201e+01,1.804834568786620963e+01,2.041222106468964514e-01
2.904502923440013546e+02,3.758493045007406863e+01,1.878246224212646354e+01,2.469146501076508460e-01
2.901660186468416782e+02,3.768423680870512982e+01,1.840741265106201041e+01,2.214779320907879767e-01
2.901324062059414928e+02,3.769740380328969565e+01,1.751020443725585807e+01,1.869015477401305136e-01
2.900759080904908842e+02,3.771929177271657352e+01,1.734090245056152213e+01,1.830351806980658469e-01
2.903699553394749842e+02,3.761214290339510313e+01,1.842032635498046744e+01,2.221814419877816138e-01
2.903802659280137846e+02,3.760867096114488106e+01,1.842866719055175651e+01,2.225809644711304602e-01
2.901710329213999557e+02,3.768402890349968715e+01,1.741145909118652213e+01,1.845415316325713095e-01
2.902009519262503545e+02,3.767358775680062166e+01,1.711163819122314322e+01,1.786488562625933585e-01
2.900696408583040125e+02,3.772138077982091175e+01,1.752907955932617057e+01,1.873307924521256385e-01
2.901432443991552645e+02,3.769498421321692661e+01,1.723127377319335807e+01,1.808480292362261710e-01
2.904494099706976726e+02,3.759317721401031065e+01,1.549358380126952994e+01,1.642343842228043971e-01
2.902665622585259371e+02,3.765003066150038791e+01,1.773322689819335807e+01,1.930346999120999274e-01
2.902806649114784818e+02,3.764388161297218005e+01,1.893435108947753776e+01,2.599587987911988196e-01
2.901204512659997476e+02,3.770424798016832568e+01,1.695942509460449088e+01,1.762231427979756293e-01
2.901066258949127246e+02,3.770924209114233605e+01,1.745487034606933463e+01,1.855799469900418219e-01
2.902475722285256552e+02,3.765819041259188538e+01,1.684651100921630729e+01,1.745989125025559363e-01
2.904093078644620505e+02,3.760732552790054228e+01,1.396471989440917838e+01,1.610675471871260700e-01
2.901186307122383141e+02,3.770171909755486439e+01,1.893853009033202994e+01,2.601659025800515113e-01
2.903808812998602207e+02,3.761486360396474282e+01,1.500762951660156119e+01,1.627217040200818476e-01
2.904580018166198556e+02,3.758659373887956434e+01,1.803130638885497916e+01,2.034358147335339484e-01
2.904669929247077107e+02,3.758449325373027960e+01,1.822073853302001822e+01,2.117469411146927771e-01
2.903958201080275217e+02,3.760877311355623931e+01,1.696588909912109244e+01,1.763156305802155432e-01
2.900263640487864336e+02,3.774592640854049108e+01,1.312565243530273307e+01,1.605149733346522001e-01
2.901980059582302260e+02,3.767408959714330052e+01,1.844566071319579947e+01,2.236484166038323340e-01
2.900772075692955809e+02,3.772166331761500402e+01,1.799953854370117057e+01,2.021952781629849372e-01
2.904580498759665375e+02,3.759120124745499680e+01,1.636976445007324088e+01,1.694424196881342826e-01
2.905532540692366297e+02,3.755093705364316037e+01,1.870305931854247916e+01,2.407062079561043677e-01
2.905629751192205958e+02,3.755054536000019283e+01,1.871984970855712760e+01,2.418800320279885230e-01
2.900620397786164517e+02,3.772577328547513531e+01,1.804019844818115104e+01,2.037592258107949195e-01
2.903825198808402774e+02,3.761094274839325635e+01,1.834611904907226432e+01,2.180319715094853339e-01
2.902343163170684761e+02,3.766809988921956887e+01,1.440020478057861197e+01,1.615708209843475518e-01
2.900046044179273395e+02,3.774961178995272348e+01,1.777053463745117057e+01,1.941793810379792151e-01
2.901645492368037935e+02,3.769629709625498037e+01,1.363731587219238151e+01,1.607994399069909153e-01
2.904657074799785050e+02,3.758732870006961235e+01,1.748820126342773307e+01,1.863559994650174079e-01
2.901164219637136625e+02,3.770637541672351034e+01,1.844770062255859244e+01,2.237031783712197242e-01
2.905544385623128392e+02,3.755893468222077303e+01,1.699703896331786979e+01,1.767722226482916770e-01
2.900737603834635365e+02,3.772413114385513921e+01,1.787531674194335807e+01,1.975806493115712104e-01
2.902622959573324692e+02,3.765400323737981125e+01,1.844208061981201041e+01,2.233745258105088172e-01
2.902976497925418471e+02,3.764150354627900441e+01,1.850714505004882682e+01,2.272172298085976538e-01
2.902540279814426185e+02,3.766105558759186067e+01,1.541886627960204947e+01,1.639615593281675276e-01
2.904529697770716439e+02,3.759118882297243402e+01,1.817050278472900260e+01,2.092708412361432013e-01
2.902757068188165022e+02,3.765212961000106162e+01,1.626271927642822135e+01,1.685555100244570670e-01
2.902250583916291475e+02,3.766954639589121712e+01,1.761000836181640494e+01,1.895400069457579550e-01
2.903314297752779112e+02,3.763188230527066480e+01,1.827929890441894401e+01,2.145984273207474646e-01
2.904866287519022876e+02,3.758573793564206511e+01,1.496232140350341666e+01,1.626108754695493874e-01
2.901864033700898631e+02,3.768471683820049378e+01,1.716433060455322135e+01,1.795691557032156882e-01
2.902936651294946842e+02,3.764415093586175942e+01,1.869938195037841666e+01,2.403517614853669104e-01
2.903628553088666422e+02,3.762490529486813529e+01,1.542542469787597526e+01,1.639742825915206370e-01
2.901114301947594072e+02,3.771030807906120685e+01,1.896361267852783072e+01,2.623754765641976294e-01
2.905934888735886830e+02,3.754744795642300659e+01,1.769613278198242057e+01,1.919508527767945227e-01
2.904735830212936207e+02,3.758685423219786514e+01,1.824461663055419791e+01,2.128024872196007666e-01
2.901272315032496749e+02,3.770834384992756583e+01,1.807241642761230338e+01,2.051792058897305426e-01
2.903481664803535409e+02,3.762822152374148743e+01,1.762994873809814322e+01,1.900027885836649832e-01
2.904034457067851918e+02,3.760802258877014026e+01,1.835408509063720572e+01,2.185927282822419104e-01
2.905946017305832356e+02,3.755296197719267326e+01,1.648753369140624869e+01,1.704980822083640990e-01
2.902059477793282554e+02,3.767863168796701956e+01,1.761389553833007682e+01,1.895705990296889243e-01
2.903494432323467436e+02,3.762627447772157296e+01,1.851658165740966666e+01,2.278900991928864417e-01
2.902160791508603097e+02,3.767402861354990051e+01,1.865728771972656119e+01,2.372780170095253882e-01
2.902526896069379063e+02,3.766405254472285691e+01,1.655052674102783072e+01,1.711254946691084800e-01
2.901772312774800184e+02,3.769016311004556741e+01,1.832618344116210807e+01,2.170638505173016486e-01
2.901097533868290839e+02,3.771512621294712631e+01,1.709389317321777213e+01,1.783472195071268973e-01
2.901966116816806789e+02,3.768305551373423867e+01,1.731577313232421744e+01,1.824805352640438971e-01
2.901483537325033240e+02,3.770167455921200172e+01,1.689040100860595572e+01,1.752496313107300696e-01
2.903851924310093864e+02,3.761814741016979013e+01,1.723461354064941276e+01,1.808697197389889655e-01
2.901615783694199990e+02,3.769457854482543269e+01,1.857147610473632682e+01,2.313722621453095374e-01
2.902200852951810930e+02,3.767303307689999059e+01,1.848968708801269401e+01,2.262806471240807471e-01
2.904335921731575922e+02,3.760177944363242375e+01,1.760859501647949088e+01,1.894941448968935904e-01
2.903412983191435615e+02,3.763499224082942618e+01,1.533830178070068229e+01,1.636710812141288218e-01
2.900465239875250063e+02,3.773893318398901897e+01,1.777112019348144401e+01,1.942238721800137458e-01
2.900827534244639878e+02,3.772291758561654973e+01,1.853305828857421744e+01,2.289976876032639441e-01
2.903172257965940162e+02,3.764127474886232250e+01,1.707770169067382682e+01,1.780716653716851172e-01
2.902589942314126006e+02,3.766110814751772295e+01,1.748155892181396354e+01,1.862088244211960730e-01
2.902385915534118794e+02,3.766910184776830306e+01,1.764968312072753776e+01,1.905756749016333518e-01
2.900823664612041739e+02,3.772623030640379227e+01,1.782621586608886588e+01,1.959940407228756842e-01
2.900842044170449299e+02,3.772259869850572755e+01,1.880837643432617057e+01,2.488549824607659278e-01
2.900878033513892547e+02,3.772345844226443035e+01,1.813807499694824088e+01,2.079077426147747931e-01
2.905602313860321146e+02,3.756595804651631454e+01,1.423826802062988151e+01,1.613630367479387817e-01
2.902252951731560415e+02,3.767323867656043035e+01,1.843289959716796744e+01,2.228572021973420081e-01
2.901912820901321766e+02,3.768693982133221709e+01,1.812820828247070182e+01,2.074868108880806861e-01
2.904685011632803366e+02,3.759365326118096107e+01,1.702756989288329947e+01,1.772668909085083899e-01
2.904316890613879991e+02,3.760417605614399861e+01,1.747276509094238151e+01,1.860241506052304206e-01
2.904667376914287615e+02,3.759897805787955605e+01,1.448677552032470572e+01,1.616985489650730190e-01
2.901312309407608723e+02,3.770976872075427622e+01,1.696084511566161979e+01,1.761989321363259253e-01
2.901441411987372021e+02,3.770177797560116062e+01,1.932170021820068229e+01,3.023938860547829566e-01
2.902684695862158151e+02,3.765915518906512460e+01,1.754226982879638541e+01,1.876784384054232535e-01
2.902848123374661782e+02,3.765625785289086025e+01,1.539067089843749869e+01,1.638572074276495871e-01
2.903499556164028377e+02,3.763318720444704724e+01,1.635727608489990104e+01,1.693183610019374785e-01
2.902750236029266944e+02,3.765606194968062681e+01,1.817545521545410026e+01,2.095591041994381842e-01
2.903417379457567336e+02,3.764271421381417326e+01,1.427700913238525260e+01,1.614120629652504024e-01
2.901885975453907349e+02,3.768913127565694765e+01,1.777988446044921744e+01,1.944570939791489539e-01
2.903794652348744876e+02,3.761935424011497986e+01,1.876427662658691276e+01,2.452547948611069617e-01
2.901295777719195144e+02,3.770832643767362669e+01,1.879281914520263541e+01,2.475691687119294104e-01
